Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733375178308,5500,5500,5497,5342,800,800,800,800,800,4298,800,4299,5488,4300,4300,4299,4298,800,4299,4298,4299,4300,800,800,800,4300,5498,5501,800,800,5500,800,2.941176414489746,2.777777910232544,0,14.705883026123047,2.941176414489746,0,8.571429252624512,0,2.857142925262451,0,2.777777910232544,0,0,2.857142925262451,2.857142925262451,2.857142925262451,0,0,0,0,0,0,0,0,0,2.857142925262451,8.823529243469238,0,2.857142925262451,0,25,0,0,3250118379,12282,6622,31475,45,0,116757.18182373047,150399.48406982422,0,67221319680,8589930496,5206876160,0
200,1733375178308,5500,5500,5497,5342,800,800,800,800,800,4298,800,4299,5488,4300,4300,4299,4298,800,4299,4298,4299,4300,800,800,800,4300,5498,5501,800,800,5500,800,2.941176414489746,2.777777910232544,0,14.705883026123047,2.941176414489746,0,8.571429252624512,0,2.857142925262451,0,2.777777910232544,0,0,2.857142925262451,2.857142925262451,2.857142925262451,0,0,0,0,0,0,0,0,0,2.857142925262451,8.823529243469238,0,2.857142925262451,0,25,0,0,3250118694,12282,6622,31475,45,0,116757.62219238281,150399.79064941406,0,67221319680,8589930496,5203501056,0
200,1733375178508,5500,5500,5497,5342,800,800,800,800,800,4298,800,4299,5488,4300,4300,4299,4298,800,4299,4298,4299,4300,800,800,800,4300,5498,5501,800,800,5500,800,9.090909004211426,0,8.333333969116211,0,0,0,4.34782600402832,0,12.5,0,4.34782600402832,0,0,0,4.1666669845581055,0,0,8,4.1666669845581055,0,0,4.1666669845581055,0,0,0,0,4.1666669845581055,0,8.69565200805664,0,33.333335876464844,0,0,3250120810,12282,6622,25179,47,0,116761.76531982422,150402.47662353516,0,67221319680,8589930496,5226041344,0
200,1733375178708,5500,5500,5497,5342,800,800,800,800,800,4298,800,4299,5488,4300,4300,4299,4298,800,4299,4298,4299,4300,800,800,800,4300,5498,5501,800,800,5500,800,4.761904716491699,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3250132105,12282,6622,32679,49,79,116769.9711303711,150409.2333984375,0,67221319680,8589930496,5222199296,0
200,1733375178908,5500,5500,5497,5342,800,800,800,800,800,4298,800,4299,5488,4300,4300,4299,4298,800,4299,4298,4299,4300,800,800,800,4300,5498,5501,800,800,5500,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3250145616,12282,6622,43831,49,96,116778.00256347656,150415.8251953125,0,67221319680,8589930496,5225996288,0
200,1733375179108,5500,5500,5497,5342,800,800,800,800,800,4298,800,4299,5488,4300,4300,4299,4298,800,4299,4298,4299,4300,800,800,800,4300,5498,5501,800,800,5500,800,0,0,10,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,5.263157844543457,0,3250158602,12282,6622,54977,49,96,116786.26287841797,150422.64086914063,0,67221319680,8589930496,5227171840,0
200,1733375179308,5500,5500,5497,5342,800,800,800,800,800,4298,800,4299,5488,4300,4300,4299,4298,800,4299,4298,4299,4300,800,800,800,4300,5498,5501,800,800,5500,800,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3250171972,12282,6622,62598,50,95,116794.43798828125,150429.37567138672,0,67221319680,8589930496,5228761088,0
200,1733375179508,5500,5500,5497,5342,800,800,800,800,800,4298,800,4299,5488,4300,4300,4299,4298,800,4299,4298,4299,4300,800,800,800,4300,5498,5501,800,800,5500,800,0,0,14.285715103149414,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,3250185381,12282,6622,65987,50,96,116802.83605957031,150436.30700683594,0,67221319680,8589930496,5230546944,0
200,1733375179708,5500,5500,5497,5342,800,800,800,800,800,4298,800,4299,5488,4300,4300,4299,4298,800,4299,4298,4299,4300,800,800,800,4300,5498,5501,800,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,3250198598,12282,6622,86084,50,96,116811.06219482422,150443.0782470703,0,67221319680,8589930496,5226512384,0
200,1733375179908,5500,5500,5497,5342,800,800,800,800,800,4298,800,4299,5488,4300,4300,4299,4298,800,4299,4298,4299,4300,800,800,800,4300,5498,5501,800,800,5500,800,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3250211841,12282,6622,86128,50,96,116819.2314453125,150449.79132080078,0,67221319680,8589930496,5229043712,0
200,1733375180109,5500,5500,5497,5342,800,800,800,800,800,4298,800,4299,5488,4300,4300,4299,4298,800,4299,4298,4299,4300,800,800,800,4300,5498,5501,800,800,5500,800,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,100,0,3250224967,12282,6622,86023,50,96,116827.3578491211,150456.48291015625,0,67221319680,8589930496,5229109248,0
200,1733375180309,5500,5500,5497,5342,800,800,800,800,800,4298,800,4299,5488,4300,4300,4299,4298,800,4299,4298,4299,4300,800,800,800,4300,5498,5501,800,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,3250238153,12282,6622,86143,50,96,116835.60369873047,150463.27893066406,0,67221319680,8589930496,5229895680,0
200,1733375180509,5500,5500,5497,5342,800,800,800,800,800,4298,800,4299,5488,4300,4300,4299,4298,800,4299,4298,4299,4300,800,800,800,4300,5498,5501,800,800,5500,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3250251326,12282,6622,86110,50,96,116843.77575683594,150470.01098632813,0,67221319680,8589930496,5231181824,0
200,1733375180709,5500,5500,5497,5342,800,800,800,800,800,4298,800,4299,5488,4300,4300,4299,4298,800,4299,4298,4299,4300,800,800,800,4300,5498,5501,800,800,5500,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,100,0,3250271260,12282,6622,86102,50,96,116851.9916381836,150476.77368164063,0,67221319680,8589930496,5231591424,0
200,1733375180909,5500,5500,5497,5342,800,800,800,800,800,4298,800,4299,5488,4300,4300,4299,4298,800,4299,4298,4299,4300,800,800,800,4300,5498,5501,800,800,5500,800,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3250285743,12282,6622,85743,50,96,116860.26013183594,150483.578125,0,67221319680,8589930496,5232459776,0
200,1733375181109,5500,5500,5497,5342,800,800,800,800,800,4298,800,4299,5488,4300,4300,4299,4298,800,4299,4298,4299,4300,800,800,800,4300,5498,5501,800,800,5500,800,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,100,0,3250300094,12282,6622,85593,50,96,116868.44189453125,150490.31524658203,0,67221319680,8589930496,5232734208,0
200,1733375181309,5500,5500,5497,5342,800,800,800,800,800,4298,800,4299,5488,4300,4300,4299,4298,800,4299,4298,4299,4300,800,800,800,4300,5498,5501,800,800,5500,800,0,0,70,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,14.285715103149414,0,3250314464,12282,6622,85377,50,96,116876.63104248047,150497.05541992188,0,67221319680,8589930496,5230632960,0
