Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733349761176,5498,5500,800,800,5500,800,5500,800,4299,800,800,4299,800,4299,4300,4301,4302,4300,800,4320,800,4301,4300,800,800,800,5490,800,800,800,5500,800,0,2.702702760696411,5.405405521392822,5.263157844543457,8.571429252624512,2.702702760696411,2.777777910232544,2.702702760696411,5.405405521392822,5.405405521392822,2.702702760696411,2.702702760696411,0,7.894736289978027,5.263157844543457,7.894736289978027,8.108107566833496,2.777777910232544,0,2.777777910232544,5.405405521392822,8.108107566833496,5.263157844543457,2.702702760696411,2.702702760696411,0,2.702702760696411,2.702702760696411,2.702702760696411,0,15.789472579956055,2.702702760696411,0,2751493802,12282,5210,26121,45,0,250568.58709716797,183983.36199951172,0,67221319680,8589930496,4957741056,0
199,1733349761176,5498,5500,800,800,5500,800,5500,800,4299,800,800,4299,800,4299,4300,4301,4302,4300,800,4320,800,4301,4300,800,800,800,5490,800,800,800,5500,800,0,2.702702760696411,5.405405521392822,5.263157844543457,8.571429252624512,2.702702760696411,2.777777910232544,2.702702760696411,5.405405521392822,5.405405521392822,2.702702760696411,2.702702760696411,0,7.894736289978027,5.263157844543457,7.894736289978027,8.108107566833496,2.777777910232544,0,2.777777910232544,5.405405521392822,8.108107566833496,5.263157844543457,2.702702760696411,2.702702760696411,0,2.702702760696411,2.702702760696411,2.702702760696411,0,15.789472579956055,2.702702760696411,0,2751493802,12282,5210,26121,45,0,250568.76239013672,183983.42932128906,0,67221319680,8589930496,4957315072,0
200,1733349761376,5498,5500,800,800,5500,800,5500,800,4299,800,800,4299,800,4299,4300,4301,4302,4300,800,4320,800,4301,4300,800,800,800,5490,800,800,800,5500,800,4.1666669845581055,0,50,0,16,0,0,0,0,0,4,4.1666669845581055,8,0,0,0,0,8,0,0,0,8,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,2751498102,12282,5214,26002,47,0,250574.26708984375,183987.4857788086,0,67221319680,8589930496,4966285312,0
200,1733349761577,5498,5500,800,800,5500,800,5500,800,4299,800,800,4299,800,4299,4300,4301,4302,4300,800,4320,800,4301,4300,800,800,800,5490,800,800,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2751510043,12282,5214,33291,48,67,250582.3448486328,183994.11834716797,0,67221319680,8589930496,4966506496,0
200,1733349761777,5498,5500,800,800,5500,800,5500,800,4299,800,800,4299,800,4299,4300,4301,4302,4300,800,4320,800,4301,4300,800,800,800,5490,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2751522399,12282,5214,40911,48,95,250590.22088623047,184000.5587158203,0,67221319680,8589930496,4966100992,0
200,1733349761977,5498,5500,800,800,5500,800,5500,800,4299,800,800,4299,800,4299,4300,4301,4302,4300,800,4320,800,4301,4300,800,800,800,5490,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2751534680,12282,5214,48462,48,94,250598.27410888672,184007.16473388672,0,67221319680,8589930496,4968779776,0
200,1733349762177,5498,5500,800,800,5500,800,5500,800,4299,800,800,4299,800,4299,4300,4301,4302,4300,800,4320,800,4301,4300,800,800,800,5490,800,800,800,5500,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2751546946,12282,5214,56026,48,95,250606.4852294922,184013.93682861328,0,67221319680,8589930496,4966567936,0
200,1733349762377,5498,5500,800,800,5500,800,5500,800,4299,800,800,4299,800,4299,4300,4301,4302,4300,800,4320,800,4301,4300,800,800,800,5490,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,2751559295,12282,5214,65953,48,94,250614.53680419922,184020.5492553711,0,67221319680,8589930496,4967473152,0
200,1733349762577,5498,5500,800,800,5500,800,5500,800,4299,800,800,4299,800,4299,4300,4301,4302,4300,800,4320,800,4301,4300,800,800,800,5490,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2751571645,12282,5214,66788,48,95,250622.68377685547,184027.26300048828,0,67221319680,8589930496,4965888000,0
200,1733349762777,5498,5500,800,800,5500,800,5500,800,4299,800,800,4299,800,4299,4300,4301,4302,4300,800,4320,800,4301,4300,800,800,800,5490,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2751583976,12282,5214,66836,48,95,250630.6962890625,184033.83911132813,0,67221319680,8589930496,4965662720,0
