Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733337715104,5500,800,4784,800,5500,800,800,800,4300,800,4298,800,4500,4300,4299,800,800,800,4300,4300,800,800,4307,800,4298,4300,5500,800,5500,800,5497,800,15.15151596069336,0,20.58823585510254,0,3.125,0,2.941176414489746,5.714285850524902,2.857142925262451,2.857142925262451,0,0,2.941176414489746,0,2.941176414489746,2.941176414489746,0,0,0,5.882352828979492,0,0,0,0,2.941176414489746,2.857142925262451,0,0,2.941176414489746,0,8.823529243469238,5.882352828979492,0,2518068496,12282,5500,28532,41,0,73691.49340820313,83369.7582397461,0,67221319680,8589930496,5004484608,0
200,1733337715104,5500,800,4784,800,5500,800,800,800,4300,800,4298,800,4500,4300,4299,800,800,800,4300,4300,800,800,4307,800,4298,4300,5500,800,5500,800,5497,800,15.15151596069336,0,20.58823585510254,0,3.125,0,2.941176414489746,5.714285850524902,2.857142925262451,2.857142925262451,0,0,2.941176414489746,0,2.941176414489746,2.941176414489746,0,0,0,5.882352828979492,0,0,0,0,2.941176414489746,2.857142925262451,0,0,2.941176414489746,0,8.823529243469238,5.882352828979492,0,2518068496,12282,5500,28532,41,0,73691.72131347656,83369.87548828125,0,67221319680,8589930496,5000527872,0
200,1733337715304,5500,800,4784,800,5500,800,800,800,4300,800,4298,800,4500,4300,4299,800,800,800,4300,4300,800,800,4307,800,4298,4300,5500,800,5500,800,5497,800,8.333333969116211,0,8.333333969116211,0,8.333333969116211,0,0,0,12.5,0,0,4.34782600402832,0,0,0,4.1666669845581055,0,0,0,4.1666669845581055,0,8.69565200805664,4.1666669845581055,0,8.333333969116211,0,8.69565200805664,0,4.1666669845581055,0,41.666664123535156,4.34782600402832,0,2518070381,12282,5500,25056,44,0,73696.08837890625,83372.7924194336,0,67221319680,8589930496,5009477632,0
199,1733337715504,5500,800,4784,800,5500,800,800,800,4300,800,4298,800,4500,4300,4299,800,800,800,4300,4300,800,800,4307,800,4298,4300,5500,800,5500,800,5497,800,5,0,65,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.842105865478516,0,0,2518082537,12282,5500,33939,45,49,73703.89611816406,83379.16241455078,0,67221319680,8589930496,5010399232,0
200,1733337715704,5500,800,4784,800,5500,800,800,800,4300,800,4298,800,4500,4300,4299,800,800,800,4300,4300,800,800,4307,800,4298,4300,5500,800,5500,800,5497,800,5,0,15.789472579956055,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,85,0,0,2518095941,12282,5500,43910,45,94,73712.0101928711,83385.82794189453,0,67221319680,8589930496,5002981376,0
200,1733337715904,5500,800,4784,800,5500,800,800,800,4300,800,4298,800,4500,4300,4299,800,800,800,4300,4300,800,800,4307,800,4298,4300,5500,800,5500,800,5497,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,2518109424,12282,5500,53920,45,94,73720.24609375,83392.6255493164,0,67221319680,8589930496,5007196160,0
200,1733337716104,5500,800,4784,800,5500,800,800,800,4300,800,4298,800,4500,4300,4299,800,800,800,4300,4300,800,800,4307,800,4298,4300,5500,800,5500,800,5497,800,0,0,45,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,61.904762268066406,0,0,2518122756,12282,5500,63940,46,95,73727.86840820313,83398.81530761719,0,67221319680,8589930496,5003223040,0
200,1733337716304,5500,800,4784,800,5500,800,800,800,4300,800,4298,800,4500,4300,4299,800,800,800,4300,4300,800,800,4307,800,4298,4300,5500,800,5500,800,5497,800,0,0,100,0,4.761904716491699,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2518136107,12282,5500,69677,46,94,73735.77697753906,83405.27795410156,0,67221319680,8589930496,5011173376,0
200,1733337716505,5500,800,4784,800,5500,800,800,800,4300,800,4298,800,4500,4300,4299,800,800,800,4300,4300,800,800,4307,800,4298,4300,5500,800,5500,800,5497,800,0,0,95.23809814453125,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10,0,0,2518149354,12282,5500,79512,46,93,73743.50891113281,83411.57568359375,0,67221319680,8589930496,5006114816,0
200,1733337716705,5500,800,4784,800,5500,800,800,800,4300,800,4298,800,4500,4300,4299,800,800,800,4300,4300,800,800,4307,800,4298,4300,5500,800,5500,800,5497,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2518162705,12282,5500,79458,46,93,73751.2720336914,83417.89782714844,0,67221319680,8589930496,5006389248,0
200,1733337716905,5500,800,4784,800,5500,800,800,800,4300,800,4298,800,4500,4300,4299,800,800,800,4300,4300,800,800,4307,800,4298,4300,5500,800,5500,800,5497,800,0,0,100,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2518175966,12282,5500,79481,46,93,73758.96215820313,83424.14978027344,0,67221319680,8589930496,5015183360,0
200,1733337717105,5500,800,4784,800,5500,800,800,800,4300,800,4298,800,4500,4300,4299,800,800,800,4300,4300,800,800,4307,800,4298,4300,5500,800,5500,800,5497,800,0,0,100,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2518189089,12282,5500,79206,46,93,73766.61804199219,83430.36669921875,0,67221319680,8589930496,5013258240,0
200,1733337717305,5500,800,4784,800,5500,800,800,800,4300,800,4298,800,4500,4300,4299,800,800,800,4300,4300,800,800,4307,800,4298,4300,5500,800,5500,800,5497,800,0,0,100,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2518202248,12282,5500,79110,46,93,73774.32623291016,83436.62951660156,0,67221319680,8589930496,5012201472,0
200,1733337717505,5500,800,4784,800,5500,800,800,800,4300,800,4298,800,4500,4300,4299,800,800,800,4300,4300,800,800,4307,800,4298,4300,5500,800,5500,800,5497,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2518215374,12282,5500,79135,46,93,73781.89154052734,83442.75024414063,0,67221319680,8589930496,5009899520,0
200,1733337717705,5500,800,4784,800,5500,800,800,800,4300,800,4298,800,4500,4300,4299,800,800,800,4300,4300,800,800,4307,800,4298,4300,5500,800,5500,800,5497,800,0,0,14.285715103149414,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2518228364,12282,5500,79108,46,93,73790.15905761719,83449.5795288086,0,67221319680,8589930496,5008986112,0
200,1733337717905,5500,800,4784,800,5500,800,800,800,4300,800,4298,800,4500,4300,4299,800,800,800,4300,4300,800,800,4307,800,4298,4300,5500,800,5500,800,5497,800,0,0,5.263157844543457,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2518241447,12282,5500,79128,46,94,73798.47393798828,83456.4595336914,0,67221319680,8589930496,5009747968,0
200,1733337718105,5500,800,4784,800,5500,800,800,800,4300,800,4298,800,4500,4300,4299,800,800,800,4300,4300,800,800,4307,800,4298,4300,5500,800,5500,800,5497,800,0,0,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2518254523,12282,5500,79182,46,95,73806.81420898438,83463.36193847656,0,67221319680,8589930496,5006934016,0
200,1733337718305,5500,800,4784,800,5500,800,800,800,4300,800,4298,800,4500,4300,4299,800,800,800,4300,4300,800,800,4307,800,4298,4300,5500,800,5500,800,5497,800,0,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2518267600,12282,5500,79279,46,95,73815.24578857422,83470.35021972656,0,67221319680,8589930496,5009358848,0
200,1733337718506,5500,800,4784,800,5500,800,800,800,4300,800,4298,800,4500,4300,4299,800,800,800,4300,4300,800,800,4307,800,4298,4300,5500,800,5500,800,5497,800,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2518280013,12282,5500,79444,46,94,73823.67150878906,83477.33312988281,0,67221319680,8589930496,5010632704,0
200,1733337718706,5500,800,4784,800,5500,800,800,800,4300,800,4298,800,4500,4300,4299,800,800,800,4300,4300,800,800,4307,800,4298,4300,5500,800,5500,800,5497,800,0,0,5.263157844543457,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2518292982,12282,5500,79513,46,95,73832.07409667969,83484.29663085938,0,67221319680,8589930496,5011714048,0
199,1733337718906,5500,800,4784,800,5500,800,800,800,4300,800,4298,800,4500,4300,4299,800,800,800,4300,4300,800,800,4307,800,4298,4300,5500,800,5500,800,5497,800,0,0,19.047618865966797,0,5,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2518300592,12282,5500,74049,43,88,73835.15393066406,83485.9652709961,0,67221319680,8589930496,5004754944,0
