Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733401747384,5500,5496,5509,800,5500,800,5500,800,4300,4303,3146,4299,5500,4308,4300,4300,800,828,800,4300,800,1710,800,800,4300,800,5500,800,5133,800,5499,800,13.51351261138916,5.405405521392822,16.666667938232422,5.128205299377441,10.810811042785645,0,15.789472579956055,2.702702760696411,8.108107566833496,7.894736289978027,8.108107566833496,7.894736289978027,5.263157844543457,7.894736289978027,7.894736289978027,5.405405521392822,5.263157844543457,10.526315689086914,2.702702760696411,5.263157844543457,2.6315789222717285,2.702702760696411,0,2.702702760696411,2.777777910232544,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,27.02702522277832,2.6315789222717285,0,631924448,12282,8880,31007,44,0,235637.51165771484,108250.5228881836,0,67221336064,8589930496,2970238976,0
200,1733401747384,5500,5496,5509,800,5500,800,5500,800,4300,4303,3146,4299,5500,4308,4300,4300,800,828,800,4300,800,1710,800,800,4300,800,5500,800,5133,800,5499,800,13.51351261138916,5.405405521392822,16.666667938232422,5.128205299377441,10.810811042785645,0,15.789472579956055,2.702702760696411,8.108107566833496,7.894736289978027,8.108107566833496,7.894736289978027,5.263157844543457,7.894736289978027,7.894736289978027,5.405405521392822,5.263157844543457,10.526315689086914,2.702702760696411,5.263157844543457,2.6315789222717285,2.702702760696411,0,2.702702760696411,2.777777910232544,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,27.02702522277832,2.6315789222717285,0,631924448,12282,8880,31007,44,0,235637.85595703125,108250.76318359375,0,67221336064,8589930496,2987888640,0
200,1733401747584,5500,5496,5509,800,5500,800,5500,800,4300,4303,3146,4299,5500,4308,4300,4300,800,828,800,4300,800,1710,800,800,4300,800,5500,800,5133,800,5499,800,0,0,95.65217590332031,0,8.69565200805664,0,8.333333969116211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.636363983154297,0,4.1666669845581055,0,13.043478012084961,0,0,631931980,12282,8880,33677,46,17,235647.9324951172,108258.8978881836,0,67221336064,8589930496,2988052480,0
200,1733401747784,5500,5496,5509,800,5500,800,5500,800,4300,4303,3146,4299,5500,4308,4300,4300,800,828,800,4300,800,1710,800,800,4300,800,5500,800,5133,800,5499,800,0,0,100,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,15.000000953674316,0,0,631941889,12282,8880,40204,46,96,235657.87817382813,108266.91717529297,0,67221336064,8589930496,2986946560,0
200,1733401747984,5500,5496,5509,800,5500,800,5500,800,4300,4303,3146,4299,5500,4308,4300,4300,800,828,800,4300,800,1710,800,800,4300,800,5500,800,5133,800,5499,800,5,0,100,0,5,0,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,5,0,10.526315689086914,0,0,631952142,12282,8880,50410,46,97,235667.85076904297,108274.9564819336,0,67221336064,8589930496,2994073600,0
199,1733401748184,5500,5496,5509,800,5500,800,5500,800,4300,4303,3146,4299,5500,4308,4300,4300,800,828,800,4300,800,1710,800,800,4300,800,5500,800,5133,800,5499,800,0,0,100,0,10,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,631962591,12282,8880,60655,46,97,235677.85693359375,108283.02899169922,0,67221336064,8589930496,2989875200,0
200,1733401748385,5500,5496,5509,800,5500,800,5500,800,4300,4303,3146,4299,5500,4308,4300,4300,800,828,800,4300,800,1710,800,800,4300,800,5500,800,5133,800,5499,800,10,0,100,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,15.000000953674316,4.761904716491699,0,631972936,12282,8880,70826,47,97,235687.85174560547,108291.0908203125,0,67221336064,8589930496,2989309952,0
200,1733401748585,5500,5496,5509,800,5500,800,5500,800,4300,4303,3146,4299,5500,4308,4300,4300,800,828,800,4300,800,1710,800,800,4300,800,5500,800,5133,800,5499,800,5,0,100,0,9.523809432983398,0,5,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,10,0,0,631984797,12282,8880,80001,47,97,235697.7559814453,108299.0595703125,0,67221336064,8589930496,2994475008,0
200,1733401748785,5500,5496,5509,800,5500,800,5500,800,4300,4303,3146,4299,5500,4308,4300,4300,800,828,800,4300,800,1710,800,800,4300,800,5500,800,5133,800,5499,800,19.047618865966797,0,84.21052551269531,15.000000953674316,10,0,5,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,10,5,0,631996553,12282,8880,80607,47,97,235707.8624267578,108307.23278808594,0,67221336064,8589930496,3003711488,0
200,1733401748985,5500,5496,5509,800,5500,800,5500,800,4300,4303,3146,4299,5500,4308,4300,4300,800,828,800,4300,800,1710,800,800,4300,800,5500,800,5133,800,5499,800,10,0,0,100,10,0,5,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5.263157844543457,4.761904716491699,0,632008052,12282,8880,80364,47,97,235718.0018310547,108315.44287109375,0,67221336064,8589930496,2996256768,0
