Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733346631617,5516,5486,4500,800,5488,800,800,800,800,800,4315,4299,800,4300,4298,800,800,800,800,4309,4299,4300,800,800,4300,800,5500,800,800,800,800,800,2.777777910232544,0,15.789472579956055,2.6315789222717285,8.108107566833496,2.6315789222717285,10.526315689086914,2.702702760696411,2.702702760696411,2.777777910232544,2.6315789222717285,5.263157844543457,10.256410598754883,2.6315789222717285,5.263157844543457,2.6315789222717285,2.702702760696411,5.263157844543457,0,0,5.263157844543457,2.702702760696411,7.894736289978027,0,0,2.6315789222717285,10.526315689086914,0,2.6315789222717285,2.6315789222717285,10.526315689086914,2.702702760696411,0,2689081876,12282,6288,38381,39,0,204148.15350341797,157366.3309326172,0,67221319680,8589930496,4983717888,0
200,1733346631617,5516,5486,4500,800,5488,800,800,800,800,800,4315,4299,800,4300,4298,800,800,800,800,4309,4299,4300,800,800,4300,800,5500,800,800,800,800,800,2.777777910232544,0,15.789472579956055,2.6315789222717285,8.108107566833496,2.6315789222717285,10.526315689086914,2.702702760696411,2.702702760696411,2.777777910232544,2.6315789222717285,5.263157844543457,10.256410598754883,2.6315789222717285,5.263157844543457,2.6315789222717285,2.702702760696411,5.263157844543457,0,0,5.263157844543457,2.702702760696411,7.894736289978027,0,0,2.6315789222717285,10.526315689086914,0,2.6315789222717285,2.6315789222717285,10.526315689086914,2.702702760696411,0,2689083867,12282,6288,34590,39,0,204148.35723876953,157366.4150390625,0,67221319680,8589930496,4983754752,0
200,1733346631818,5516,5486,4500,800,5488,800,800,800,800,800,4315,4299,800,4300,4298,800,800,800,800,4309,4299,4300,800,800,4300,800,5500,800,800,800,800,800,4.34782600402832,0,30.434782028198242,0,8.333333969116211,0,4.34782600402832,0,0,4.34782600402832,0,4.34782600402832,8.333333969116211,0,0,12,0,0,0,4,8.69565200805664,4.1666669845581055,0,0,4.1666669845581055,0,0,0,8.69565200805664,0,8.69565200805664,0,0,2689091764,12282,6288,29132,41,0,204152.52166748047,157369.12969970703,0,67221319680,8589930496,4993019904,0
200,1733346632018,5516,5486,4500,800,5488,800,800,800,800,800,4315,4299,800,4300,4298,800,800,800,800,4309,4299,4300,800,800,4300,800,5500,800,800,800,800,800,0,0,100,0,5,0,9.523809432983398,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,2689105171,12282,6288,36421,42,43,204160.2567138672,157375.41186523438,0,67221319680,8589930496,5005991936,0
200,1733346632218,5516,5486,4500,800,5488,800,800,800,800,800,4315,4299,800,4300,4298,800,800,800,800,4309,4299,4300,800,800,4300,800,5500,800,800,800,800,800,5,0,100,0,0,0,5,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2689118654,12282,6288,45007,43,95,204168.06970214844,157381.77600097656,0,67221319680,8589930496,4990095360,0
200,1733346632418,5516,5486,4500,800,5488,800,800,800,800,800,4315,4299,800,4300,4298,800,800,800,800,4309,4299,4300,800,800,4300,800,5500,800,800,800,800,800,9.523809432983398,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,2689132204,12282,6288,53539,43,96,204175.7862548828,157388.03649902344,0,67221319680,8589930496,5003038720,0
200,1733346632618,5516,5486,4500,800,5488,800,800,800,800,800,4315,4299,800,4300,4298,800,800,800,800,4309,4299,4300,800,800,4300,800,5500,800,800,800,800,800,5,0,100,0,0,0,5,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2689145476,12282,6288,62132,43,95,204183.76147460938,157394.54736328125,0,67221319680,8589930496,4994215936,0
200,1733346632818,5516,5486,4500,800,5488,800,800,800,800,800,4315,4299,800,4300,4298,800,800,800,800,4309,4299,4300,800,800,4300,800,5500,800,800,800,800,800,5,0,100,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,5,0,0,2689159112,12282,6288,70644,43,95,204191.63775634766,157400.96447753906,0,67221319680,8589930496,5004603392,0
200,1733346633018,5516,5486,4500,800,5488,800,800,800,800,800,4315,4299,800,4300,4298,800,800,800,800,4309,4299,4300,800,800,4300,800,5500,800,800,800,800,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,9.523809432983398,0,0,2689172775,12282,6288,71700,43,95,204199.48040771484,157407.35009765625,0,67221319680,8589930496,4999364608,0
200,1733346633218,5516,5486,4500,800,5488,800,800,800,800,800,4315,4299,800,4300,4298,800,800,800,800,4309,4299,4300,800,800,4300,800,5500,800,800,800,800,800,5,0,100,0,5,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2689186409,12282,6288,71715,43,95,204207.47833251953,157413.86779785156,0,67221319680,8589930496,5005119488,0
200,1733346633418,5516,5486,4500,800,5488,800,800,800,800,800,4315,4299,800,4300,4298,800,800,800,800,4309,4299,4300,800,800,4300,800,5500,800,800,800,800,800,5,0,100,0,5,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2689200093,12282,6288,71694,43,96,204215.42010498047,157420.33807373047,0,67221319680,8589930496,5005561856,0
199,1733346633619,5516,5486,4500,800,5488,800,800,800,800,800,4315,4299,800,4300,4298,800,800,800,800,4309,4299,4300,800,800,4300,800,5500,800,800,800,800,800,0,0,15.000000953674316,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,2689205356,12282,6288,64244,40,10,204219.3804321289,157422.86456298828,0,67221319680,8589930496,5007912960,0
199,1733346633819,5516,5486,4500,800,5488,800,800,800,800,800,4315,4299,800,4300,4298,800,800,800,800,4309,4299,4300,800,800,4300,800,5500,800,800,800,800,800,9.523809432983398,0,0,0,5,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2689210048,12282,6288,55669,40,0,204221.2114868164,157423.29663085938,0,67221319680,8589930496,5008678912,0
199,1733346634019,5516,5486,4500,800,5488,800,800,800,800,800,4315,4299,800,4300,4298,800,800,800,800,4309,4299,4300,800,800,4300,800,5500,800,800,800,800,800,5.263157844543457,0,0,0,10,0,0,0,0,0,0,14.285715103149414,19.047618865966797,4.761904716491699,0,0,10,10.526315689086914,4.761904716491699,0,0,5,5,0,4.761904716491699,0,0,0,0,0,5,0,0,2689214757,12282,6288,47204,40,0,204224.01806640625,157424.63690185547,0,67221319680,8589930496,5009260544,0
19,1733346634219,5516,5486,4500,800,5488,800,800,800,800,800,4315,4299,800,4300,4298,800,800,800,800,4309,4299,4300,800,800,4300,800,5500,800,800,800,800,800,10.526315689086914,0,38.095237731933594,0,30.000001907348633,0,5,0,15.000000953674316,5,0,0,5.263157844543457,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,10,0,0,0,5,0,0,2689219440,12282,6288,38667,40,0,204229.82452392578,157428.9193725586,0,67221319680,8589930496,5002326016,0
