Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733325714360,5500,800,800,800,800,800,5484,800,800,4299,4300,4299,800,3626,2922,4299,800,800,4299,4297,4300,4321,4300,5514,4299,800,800,800,800,800,5500,5396,2.857142925262451,5.555555820465088,19.44444465637207,2.777777910232544,5.405405521392822,0,2.777777910232544,10.810811042785645,5.555555820465088,0,2.857142925262451,5.555555820465088,0,2.777777910232544,5.555555820465088,8.333333969116211,2.777777910232544,5.405405521392822,5.555555820465088,5.555555820465088,5.405405521392822,5.405405521392822,2.857142925262451,2.857142925262451,2.777777910232544,0,8.108107566833496,2.777777910232544,11.111111640930176,2.777777910232544,2.857142925262451,2.777777910232544,0,2293785858,12282,6374,28578,40,0,156320.67779541016,242411.88989257813,0,67221319680,8589930496,4763680768,0
200,1733325714360,5500,800,800,800,800,800,5484,800,800,4299,4300,4299,800,3626,2922,4299,800,800,4299,4297,4300,4321,4300,5514,4299,800,800,800,800,800,5500,5396,2.857142925262451,5.555555820465088,19.44444465637207,2.777777910232544,5.405405521392822,0,2.777777910232544,10.810811042785645,5.555555820465088,0,2.857142925262451,5.555555820465088,0,2.777777910232544,5.555555820465088,8.333333969116211,2.777777910232544,5.405405521392822,5.555555820465088,5.555555820465088,5.405405521392822,5.405405521392822,2.857142925262451,2.857142925262451,2.777777910232544,0,8.108107566833496,2.777777910232544,11.111111640930176,2.777777910232544,2.857142925262451,2.777777910232544,0,2293785858,12282,6374,28578,40,0,156320.982421875,242412.09576416016,0,67221319680,8589930496,4763680768,0
200,1733325714560,5500,800,800,800,800,800,5484,800,800,4299,4300,4299,800,3626,2922,4299,800,800,4299,4297,4300,4321,4300,5514,4299,800,800,800,800,800,5500,5396,0,0,8,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,4.1666669845581055,16,0,0,0,8.333333969116211,0,0,4,0,0,8,0,0,0,0,54.16666793823242,0,0,2293790394,12282,6392,27569,43,0,156327.53063964844,242417.18096923828,0,67221319680,8589930496,4773195776,0
199,1733325714760,5500,800,800,800,800,800,5484,800,800,4299,4300,4299,800,3626,2922,4299,800,800,4299,4297,4300,4321,4300,5514,4299,800,800,800,800,800,5500,5396,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2293800682,12282,6392,34487,44,92,156335.47106933594,242423.68591308594,0,67221319680,8589930496,4773195776,0
200,1733325714960,5500,800,800,800,800,800,5484,800,800,4299,4300,4299,800,3626,2922,4299,800,800,4299,4297,4300,4321,4300,5514,4299,800,800,800,800,800,5500,5396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2293811802,12282,6392,42367,44,100,156343.44848632813,242430.22814941406,0,67221319680,8589930496,4773195776,0
200,1733325715160,5500,800,800,800,800,800,5484,800,800,4299,4300,4299,800,3626,2922,4299,800,800,4299,4297,4300,4321,4300,5514,4299,800,800,800,800,800,5500,5396,0,0,5,68.42105102539063,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,2293824897,12282,6392,52494,44,95,156351.5802001953,242436.9155883789,0,67221319680,8589930496,4777299968,0
200,1733325715361,5500,800,800,800,800,800,5484,800,800,4299,4300,4299,800,3626,2922,4299,800,800,4299,4297,4300,4321,4300,5514,4299,800,800,800,800,800,5500,5396,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2293837980,12282,6392,59473,45,96,156359.76007080078,242443.65020751953,0,67221319680,8589930496,4777877504,0
200,1733325715561,5500,800,800,800,800,800,5484,800,800,4299,4300,4299,800,3626,2922,4299,800,800,4299,4297,4300,4321,4300,5514,4299,800,800,800,800,800,5500,5396,5,0,0,100,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2293851149,12282,6392,73633,45,95,156367.8800048828,242450.32989501953,0,67221319680,8589930496,4777873408,0
200,1733325715761,5500,800,800,800,800,800,5484,800,800,4299,4300,4299,800,3626,2922,4299,800,800,4299,4297,4300,4321,4300,5514,4299,800,800,800,800,800,5500,5396,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2293864178,12282,6392,76467,45,95,156376.03155517578,242457.03802490234,0,67221319680,8589930496,4758016000,0
200,1733325715961,5500,800,800,800,800,800,5484,800,800,4299,4300,4299,800,3626,2922,4299,800,800,4299,4297,4300,4321,4300,5514,4299,800,800,800,800,800,5500,5396,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,2293877192,12282,6392,79617,45,96,156384.17065429688,242463.73217773438,0,67221319680,8589930496,4773072896,0
