Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733343098087,5520,5500,5489,2880,800,800,800,800,4301,800,4299,800,5500,800,4199,4300,800,4317,4305,3080,800,800,4298,800,800,4300,800,800,800,800,5334,800,3.0303030014038086,0,8.571429252624512,0,2.941176414489746,2.941176414489746,2.941176414489746,5.714285850524902,5.714285850524902,2.941176414489746,0,2.941176414489746,3.0303030014038086,2.941176414489746,2.941176414489746,5.714285850524902,0,0,5.882352828979492,2.941176414489746,0,2.941176414489746,2.941176414489746,2.941176414489746,2.941176414489746,5.714285850524902,0,0,0,0,18.18181800842285,5.882352828979492,0,2621491350,12282,9256,28294,41,0,151513.60089111328,127162.39611816406,0,67221319680,8589930496,5008220160,0
199,1733343098087,5520,5500,5489,2880,800,800,800,800,4301,800,4299,800,5500,800,4199,4300,800,4317,4305,3080,800,800,4298,800,800,4300,800,800,800,800,5334,800,3.0303030014038086,0,8.571429252624512,0,2.941176414489746,2.941176414489746,2.941176414489746,5.714285850524902,5.714285850524902,2.941176414489746,0,2.941176414489746,3.0303030014038086,2.941176414489746,2.941176414489746,5.714285850524902,0,0,5.882352828979492,2.941176414489746,0,2.941176414489746,2.941176414489746,2.941176414489746,2.941176414489746,5.714285850524902,0,0,0,0,18.18181800842285,5.882352828979492,0,2621491350,12282,9256,28294,41,0,151513.77209472656,127162.45166015625,0,67221319680,8589930496,5008535552,0
200,1733343098287,5520,5500,5489,2880,800,800,800,800,4301,800,4299,800,5500,800,4199,4300,800,4317,4305,3080,800,800,4298,800,800,4300,800,800,800,800,5334,800,4.34782600402832,0,9.090909004211426,4.1666669845581055,8.69565200805664,0,4.545454502105713,0,8.69565200805664,4.34782600402832,4.34782600402832,9.090909004211426,0,8.69565200805664,0,0,8.69565200805664,8.69565200805664,0,0,8.69565200805664,4.545454502105713,4.545454502105713,0,0,0,0,0,0,0,13.043478012084961,0,0,2621493252,12282,9256,28294,41,0,151516.30407714844,127163.54302978516,0,67221319680,8589930496,5014540288,0
200,1733343098488,5520,5500,5489,2880,800,800,800,800,4301,800,4299,800,5500,800,4199,4300,800,4317,4305,3080,800,800,4298,800,800,4300,800,800,800,800,5334,800,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2621499905,12282,9276,28693,44,16,151524.2215576172,127170.0317993164,0,67221319680,8589930496,5013315584,0
200,1733343098688,5520,5500,5489,2880,800,800,800,800,4301,800,4299,800,5500,800,4199,4300,800,4317,4305,3080,800,800,4298,800,800,4300,800,800,800,800,5334,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,2621510906,12282,9276,34803,45,100,151531.9605102539,127176.34643554688,0,67221319680,8589930496,5015400448,0
200,1733343098888,5520,5500,5489,2880,800,800,800,800,4301,800,4299,800,5500,800,4199,4300,800,4317,4305,3080,800,800,4298,800,800,4300,800,800,800,800,5334,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2621522413,12282,9276,41642,45,100,151539.9647216797,127182.92150878906,0,67221319680,8589930496,5022175232,0
200,1733343099088,5520,5500,5489,2880,800,800,800,800,4301,800,4299,800,5500,800,4199,4300,800,4317,4305,3080,800,800,4298,800,800,4300,800,800,800,800,5334,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2621537197,12282,9276,47430,45,94,151547.9794921875,127189.50280761719,0,67221319680,8589930496,5019463680,0
200,1733343099288,5520,5500,5489,2880,800,800,800,800,4301,800,4299,800,5500,800,4199,4300,800,4317,4305,3080,800,800,4298,800,800,4300,800,800,800,800,5334,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2621552134,12282,9276,51733,45,95,151556.07611083984,127196.16857910156,0,67221319680,8589930496,5017952256,0
200,1733343099488,5520,5500,5489,2880,800,800,800,800,4301,800,4299,800,5500,800,4199,4300,800,4317,4305,3080,800,800,4298,800,800,4300,800,800,800,800,5334,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2621567089,12282,9276,70700,45,95,151564.26068115234,127202.8773803711,0,67221319680,8589930496,5017624576,0
199,1733343099688,5520,5500,5489,2880,800,800,800,800,4301,800,4299,800,5500,800,4199,4300,800,4317,4305,3080,800,800,4298,800,800,4300,800,800,800,800,5334,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2621582039,12282,9276,76147,45,95,151572.3461303711,127209.57165527344,0,67221319680,8589930496,5017559040,0
