Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733320387200,4868,800,800,800,5512,800,5500,800,4246,4300,4306,800,800,800,4300,4299,800,4301,4299,800,800,800,800,800,4298,4299,800,800,5500,800,5500,800,2.777777910232544,2.702702760696411,5.405405521392822,2.702702760696411,10.810811042785645,5.263157844543457,5.555555820465088,2.702702760696411,5.405405521392822,5.555555820465088,5.555555820465088,2.702702760696411,8.108107566833496,5.263157844543457,8.108107566833496,5.405405521392822,5.555555820465088,5.405405521392822,5.405405521392822,5.555555820465088,7.894736289978027,5.405405521392822,0,0,5.405405521392822,8.333333969116211,2.777777910232544,5.405405521392822,5.555555820465088,5.405405521392822,16.216215133666992,2.702702760696411,0,2199501205,12282,9060,31260,39,0,77970.13287353516,198031.90258789063,0,67221319680,8589930496,4679487488,0
199,1733320387201,4868,800,800,800,5512,800,5500,800,4246,4300,4306,800,800,800,4300,4299,800,4301,4299,800,800,800,800,800,4298,4299,800,800,5500,800,5500,800,2.777777910232544,2.702702760696411,5.405405521392822,2.702702760696411,10.810811042785645,5.263157844543457,5.555555820465088,2.702702760696411,5.405405521392822,5.555555820465088,5.555555820465088,2.702702760696411,8.108107566833496,5.263157844543457,8.108107566833496,5.405405521392822,5.555555820465088,5.405405521392822,5.405405521392822,5.555555820465088,7.894736289978027,5.405405521392822,0,0,5.405405521392822,8.333333969116211,2.777777910232544,5.405405521392822,5.555555820465088,5.405405521392822,16.216215133666992,2.702702760696411,0,2199501205,12282,9060,31260,39,0,77970.43280029297,198032.05920410156,0,67221319680,8589930496,4679974912,0
200,1733320387401,4868,800,800,800,5512,800,5500,800,4246,4300,4306,800,800,800,4300,4299,800,4301,4299,800,800,800,800,800,4298,4299,800,800,5500,800,5500,800,16.666667938232422,0,12.5,0,4.34782600402832,0,4.1666669845581055,0,8,0,0,0,0,8.69565200805664,0,0,4,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,0,18.18181800842285,34.78260803222656,0,2199505579,12282,9072,30400,42,0,77975.47802734375,198035.6661376953,0,67221319680,8589930496,4653883392,0
200,1733320387601,4868,800,800,800,5512,800,5500,800,4246,4300,4306,800,800,800,4300,4299,800,4301,4299,800,800,800,800,800,4298,4299,800,800,5500,800,5500,800,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,2199516090,12282,9072,31403,42,55,77984.16748046875,198042.91638183594,0,67221319680,8589930496,4647632896,0
200,1733320387801,4868,800,800,800,5512,800,5500,800,4246,4300,4306,800,800,800,4300,4299,800,4301,4299,800,800,800,800,800,4298,4299,800,800,5500,800,5500,800,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2199526740,12282,9072,37918,43,100,77992.21563720703,198049.53314208984,0,67221319680,8589930496,4647632896,0
200,1733320388001,4868,800,800,800,5512,800,5500,800,4246,4300,4306,800,800,800,4300,4299,800,4301,4299,800,800,800,800,800,4298,4299,800,800,5500,800,5500,800,0,0,5,0,9.523809432983398,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,2199537394,12282,9072,44515,43,100,78000.28924560547,198056.1683959961,0,67221319680,8589930496,4647739392,0
200,1733320388201,4868,800,800,800,5512,800,5500,800,4246,4300,4306,800,800,800,4300,4299,800,4301,4299,800,800,800,800,800,4298,4299,800,800,5500,800,5500,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,2199550053,12282,9072,53272,43,95,78008.44744873047,198062.88385009766,0,67221319680,8589930496,4669059072,0
200,1733320388401,4868,800,800,800,5512,800,5500,800,4246,4300,4306,800,800,800,4300,4299,800,4301,4299,800,800,800,800,800,4298,4299,800,800,5500,800,5500,800,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,100,0,2199562749,12282,9072,62072,43,95,78016.57751464844,198069.57250976563,0,67221319680,8589930496,4677050368,0
200,1733320388601,4868,800,800,800,5512,800,5500,800,4246,4300,4306,800,800,800,4300,4299,800,4301,4299,800,800,800,800,800,4298,4299,800,800,5500,800,5500,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,100,0,2199575280,12282,9072,67358,43,95,78024.71179199219,198076.26654052734,0,67221319680,8589930496,4683239424,0
200,1733320388801,4868,800,800,800,5512,800,5500,800,4246,4300,4306,800,800,800,4300,4299,800,4301,4299,800,800,800,800,800,4298,4299,800,800,5500,800,5500,800,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,100,0,2199587930,12282,9072,69585,43,93,78032.87310791016,198082.9871826172,0,67221319680,8589930496,4683239424,0
