Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733331330786,5500,800,5500,5511,5500,800,5500,800,4287,4300,4301,4299,5500,800,4299,4299,800,4300,800,800,4302,4300,3674,800,800,4302,5500,800,5500,800,5500,800,5.714285850524902,2.702702760696411,0,0,2.702702760696411,0,2.777777910232544,0,2.702702760696411,2.777777910232544,0,8.333333969116211,0,2.777777910232544,19.44444465637207,0,0,0,2.777777910232544,0,0,0,2.777777910232544,2.702702760696411,0,5.405405521392822,2.702702760696411,2.777777910232544,0,2.777777910232544,16.216215133666992,8.333333969116211,0,2396714135,12282,5500,28627,40,0,240902.6460571289,28999.283813476563,0,67221319680,8589930496,4945858560,0
200,1733331330786,5500,800,5500,5511,5500,800,5500,800,4287,4300,4301,4299,5500,800,4299,4299,800,4300,800,800,4302,4300,3674,800,800,4302,5500,800,5500,800,5500,800,5.714285850524902,2.702702760696411,0,0,2.702702760696411,0,2.777777910232544,0,2.702702760696411,2.777777910232544,0,8.333333969116211,0,2.777777910232544,19.44444465637207,0,0,0,2.777777910232544,0,0,0,2.777777910232544,2.702702760696411,0,5.405405521392822,2.702702760696411,2.777777910232544,0,2.777777910232544,16.216215133666992,8.333333969116211,0,2396714135,12282,5500,28627,40,0,240902.98010253906,28999.51580810547,0,67221319680,8589930496,4945858560,0
200,1733331330986,5500,800,5500,5511,5500,800,5500,800,4287,4300,4301,4299,5500,800,4299,4299,800,4300,800,800,4302,4300,3674,800,800,4302,5500,800,5500,800,5500,800,12.5,0,0,0,4.545454502105713,0,0,0,8.69565200805664,0,4.1666669845581055,0,13.043478012084961,0,12.5,0,0,4.34782600402832,4.34782600402832,8,0,0,4.34782600402832,0,0,0,0,0,0,0,23.809524536132813,8.69565200805664,0,2396715415,12282,5518,24999,43,0,240908.4771118164,29003.551025390625,0,67221319680,8589930496,4972003328,0
200,1733331331186,5500,800,5500,5511,5500,800,5500,800,4287,4300,4301,4299,5500,800,4299,4299,800,4300,800,800,4302,4300,3674,800,800,4302,5500,800,5500,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,2396725794,12282,5518,31191,43,46,240916.54217529297,29010.185485839844,0,67221319680,8589930496,4971999232,0
200,1733331331386,5500,800,5500,5511,5500,800,5500,800,4287,4300,4301,4299,5500,800,4299,4299,800,4300,800,800,4302,4300,3674,800,800,4302,5500,800,5500,800,5500,800,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5,0,2396736218,12282,5518,37787,43,100,240924.83557128906,29017.04815673828,0,67221319680,8589930496,4971999232,0
199,1733331331586,5500,800,5500,5511,5500,800,5500,800,4287,4300,4301,4299,5500,800,4299,4299,800,4300,800,800,4302,4300,3674,800,800,4302,5500,800,5500,800,5500,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,2396749305,12282,5518,47193,44,97,240932.82641601563,29023.589721679688,0,67221319680,8589930496,4971995136,0
200,1733331331786,5500,800,5500,5511,5500,800,5500,800,4287,4300,4301,4299,5500,800,4299,4299,800,4300,800,800,4302,4300,3674,800,800,4302,5500,800,5500,800,5500,800,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.45454406738281,4.761904716491699,0,2396762745,12282,5518,57042,44,95,240941.00311279297,29030.326721191406,0,67221319680,8589930496,4971995136,0
200,1733331331986,5500,800,5500,5511,5500,800,5500,800,4287,4300,4301,4299,5500,800,4299,4299,800,4300,800,800,4302,4300,3674,800,800,4302,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2396776263,12282,5518,60541,44,94,240949.18267822266,29037.056091308594,0,67221319680,8589930496,4972224512,0
200,1733331332186,5500,800,5500,5511,5500,800,5500,800,4287,4300,4301,4299,5500,800,4299,4299,800,4300,800,800,4302,4300,3674,800,800,4302,5500,800,5500,800,5500,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,2396789898,12282,5518,74050,44,95,240957.51245117188,29043.935119628906,0,67221319680,8589930496,4947402752,0
200,1733331332386,5500,800,5500,5511,5500,800,5500,800,4287,4300,4301,4299,5500,800,4299,4299,800,4300,800,800,4302,4300,3674,800,800,4302,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,2396803526,12282,5518,77451,44,95,240965.77709960938,29050.754150390625,0,67221319680,8589930496,4954021888,0
200,1733331332587,5500,800,5500,5511,5500,800,5500,800,4287,4300,4301,4299,5500,800,4299,4299,800,4300,800,800,4302,4300,3674,800,800,4302,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2396816990,12282,5518,79628,44,95,240973.90686035156,29057.435974121094,0,67221319680,8589930496,4954021888,0
200,1733331332787,5500,800,5500,5511,5500,800,5500,800,4287,4300,4301,4299,5500,800,4299,4299,800,4300,800,800,4302,4300,3674,800,800,4302,5500,800,5500,800,5500,800,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,2396830492,12282,5518,79713,44,95,240982.07244873047,29064.163024902344,0,67221319680,8589930496,4954021888,0
200,1733331332987,5500,800,5500,5511,5500,800,5500,800,4287,4300,4301,4299,5500,800,4299,4299,800,4300,800,800,4302,4300,3674,800,800,4302,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2396843975,12282,5518,79805,44,95,240990.12713623047,29070.784118652344,0,67221319680,8589930496,4951441408,0
