Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733380626275,5500,800,5500,800,5500,800,800,800,4300,800,4298,4299,5500,800,800,4300,800,4301,800,4300,4299,4302,4299,2530,800,800,800,800,5510,800,5499,1756,3.0303030014038086,0,18.75,6.060606002807617,3.125,0,6.25,0,0,0,0,0,0,0,2.941176414489746,3.0303030014038086,2.941176414489746,0,2.941176414489746,0,0,0,0,0,0,0,5.882352828979492,0,0,0,21.212121963500977,5.714285850524902,0,3366821275,12282,6066,41123,41,0,205462.06079101563,204313.9161376953,0,67221319680,8589930496,5142540288,0
200,1733380626275,5500,800,5500,800,5500,800,800,800,4300,800,4298,4299,5500,800,800,4300,800,4301,800,4300,4299,4302,4299,2530,800,800,800,800,5510,800,5499,1756,3.0303030014038086,0,18.75,6.060606002807617,3.125,0,6.25,0,0,0,0,0,0,0,2.941176414489746,3.0303030014038086,2.941176414489746,0,2.941176414489746,0,0,0,0,0,0,0,5.882352828979492,0,0,0,21.212121963500977,5.714285850524902,0,3366821275,12282,6066,41123,41,0,205462.29858398438,204314.0164794922,0,67221319680,8589930496,5144424448,0
200,1733380626475,5500,800,5500,800,5500,800,800,800,4300,800,4298,4299,5500,800,800,4300,800,4301,800,4300,4299,4302,4299,2530,800,800,800,800,5510,800,5499,1756,0,16,4,0,0,0,4,0,4.1666669845581055,4.34782600402832,4.1666669845581055,0,12.5,4,4.1666669845581055,0,0,4,0,0,0,8,12.5,0,4,0,0,0,8.333333969116211,0,29.16666603088379,0,0,3366825555,12282,6086,31522,44,12,205467.5767211914,204317.83325195313,0,67221319680,8589930496,5149646848,0
200,1733380626675,5500,800,5500,800,5500,800,800,800,4300,800,4298,4299,5500,800,800,4300,800,4301,800,4300,4299,4302,4299,2530,800,800,800,800,5510,800,5499,1756,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3366835178,12282,6086,31913,44,100,205475.49444580078,204324.3302001953,0,67221319680,8589930496,5143883776,0
200,1733380626875,5500,800,5500,800,5500,800,800,800,4300,800,4298,4299,5500,800,800,4300,800,4301,800,4300,4299,4302,4299,2530,800,800,800,800,5510,800,5499,1756,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3366844849,12282,6086,38394,44,100,205483.41107177734,204330.82067871094,0,67221319680,8589930496,5145739264,0
200,1733380627075,5500,800,5500,800,5500,800,800,800,4300,800,4298,4299,5500,800,800,4300,800,4301,800,4300,4299,4302,4299,2530,800,800,800,800,5510,800,5499,1756,5,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3366856403,12282,6086,46702,45,97,205491.50451660156,204337.45849609375,0,67221319680,8589930496,5146460160,0
200,1733380627275,5500,800,5500,800,5500,800,800,800,4300,800,4298,4299,5500,800,800,4300,800,4301,800,4300,4299,4302,4299,2530,800,800,800,800,5510,800,5499,1756,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,3366869052,12282,6086,56681,45,98,205499.61694335938,204344.11126708984,0,67221319680,8589930496,5147394048,0
200,1733380627475,5500,800,5500,800,5500,800,800,800,4300,800,4298,4299,5500,800,800,4300,800,4301,800,4300,4299,4302,4299,2530,800,800,800,800,5510,800,5499,1756,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3366881614,12282,6086,66587,45,97,205507.58984375,204350.61712646484,0,67221319680,8589930496,5146935296,0
200,1733380627675,5500,800,5500,800,5500,800,800,800,4300,800,4298,4299,5500,800,800,4300,800,4301,800,4300,4299,4302,4299,2530,800,800,800,800,5510,800,5499,1756,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3366894174,12282,6086,72682,45,98,205515.63928222656,204357.20916748047,0,67221319680,8589930496,5143859200,0
200,1733380627876,5500,800,5500,800,5500,800,800,800,4300,800,4298,4299,5500,800,800,4300,800,4301,800,4300,4299,4302,4299,2530,800,800,800,800,5510,800,5499,1756,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3366906721,12282,6086,76177,45,98,205523.64654541016,204363.76287841797,0,67221319680,8589930496,5147992064,0
