Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733343299331,5500,800,800,800,800,800,800,800,800,800,4299,4299,5500,4300,4300,800,800,4301,4298,4300,4299,800,4287,800,4300,4299,5508,800,800,800,5500,800,3.4482758045196533,0,16.666667938232422,0,0,0,0,0,0,0,0,20.689655303955078,10,3.3333334922790527,3.3333334922790527,0,0,0,0,0,0,0,0,3.3333334922790527,3.3333334922790527,0,0,3.3333334922790527,3.3333334922790527,0,3.4482758045196533,0,0,2624469143,12282,6288,34888,40,0,153913.48858642578,128307.11053466797,0,67221319680,8589930496,4985204736,0
199,1733343299331,5500,800,800,800,800,800,800,800,800,800,4299,4299,5500,4300,4300,800,800,4301,4298,4300,4299,800,4287,800,4300,4299,5508,800,800,800,5500,800,3.4482758045196533,0,16.666667938232422,0,0,0,0,0,0,0,0,20.689655303955078,10,3.3333334922790527,3.3333334922790527,0,0,0,0,0,0,0,0,3.3333334922790527,3.3333334922790527,0,0,3.3333334922790527,3.3333334922790527,0,3.4482758045196533,0,0,2624469143,12282,6288,34888,40,0,153913.72149658203,128307.25183105469,0,67221319680,8589930496,4985982976,0
200,1733343299531,5500,800,800,800,800,800,800,800,800,800,4299,4299,5500,4300,4300,800,800,4301,4298,4300,4299,800,4287,800,4300,4299,5508,800,800,800,5500,800,9.090909004211426,0,18.18181800842285,0,0,0,0,0,8.333333969116211,4.545454502105713,4.545454502105713,4.34782600402832,0,9.090909004211426,4.34782600402832,0,0,0,0,9.090909004211426,4.34782600402832,0,4.761904716491699,0,0,0,8.69565200805664,0,0,0,17.39130401611328,0,0,2624472973,12282,6306,34004,41,0,153916.13427734375,128308.21630859375,0,67221319680,8589930496,4997201920,0
200,1733343299731,5500,800,800,800,800,800,800,800,800,800,4299,4299,5500,4300,4300,800,800,4301,4298,4300,4299,800,4287,800,4300,4299,5508,800,800,800,5500,800,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2624480122,12282,6306,30326,43,84,153924.10748291016,128314.76403808594,0,67221319680,8589930496,4996382720,0
200,1733343299931,5500,800,800,800,800,800,800,800,800,800,4299,4299,5500,4300,4300,800,800,4301,4298,4300,4299,800,4287,800,4300,4299,5508,800,800,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2624488717,12282,6306,35125,42,100,153932.11450195313,128321.34558105469,0,67221319680,8589930496,4993519616,0
200,1733343300131,5500,800,800,800,800,800,800,800,800,800,4299,4299,5500,4300,4300,800,800,4301,4298,4300,4299,800,4287,800,4300,4299,5508,800,800,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,2624498679,12282,6306,42868,43,95,153940.24505615234,128328.02893066406,0,67221319680,8589930496,4991954944,0
200,1733343300331,5500,800,800,800,800,800,800,800,800,800,4299,4299,5500,4300,4300,800,800,4301,4298,4300,4299,800,4287,800,4300,4299,5508,800,800,800,5500,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2624509531,12282,6306,51634,43,96,153948.35986328125,128334.70703125,0,67221319680,8589930496,4997033984,0
200,1733343300531,5500,800,800,800,800,800,800,800,800,800,4299,4299,5500,4300,4300,800,800,4301,4298,4300,4299,800,4287,800,4300,4299,5508,800,800,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,2624520350,12282,6306,60365,43,96,153956.4506225586,128341.35913085938,0,67221319680,8589930496,4993351680,0
200,1733343300732,5500,800,800,800,800,800,800,800,800,800,4299,4299,5500,4300,4300,800,800,4301,4298,4300,4299,800,4287,800,4300,4299,5508,800,800,800,5500,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2624531179,12282,6306,67288,43,96,153964.6586303711,128348.11486816406,0,67221319680,8589930496,4996714496,0
200,1733343300932,5500,800,800,800,800,800,800,800,800,800,4299,4299,5500,4300,4300,800,800,4301,4298,4300,4299,800,4287,800,4300,4299,5508,800,800,800,5500,800,0,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2624543277,12282,6306,70166,43,96,153972.93615722656,128354.91766357422,0,67221319680,8589930496,4999507968,0
