Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733314103589,4233,4438,3319,1950,800,800,5499,2382,4299,2203,2611,2298,4500,1990,1277,2683,3843,1137,2474,1305,2520,2470,2495,800,2003,1356,5509,2085,4422,800,5500,800,2.6315789222717285,2.702702760696411,18.421052932739258,2.702702760696411,5.405405521392822,5.263157844543457,7.894736289978027,7.894736289978027,8.108107566833496,7.894736289978027,13.1578950881958,7.894736289978027,7.894736289978027,5.263157844543457,7.894736289978027,8.108107566833496,5.405405521392822,2.777777910232544,5.128205299377441,0,2.702702760696411,2.702702760696411,5.263157844543457,0,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,8.108107566833496,2.702702760696411,0,2086917575,12282,8864,30717,40,0,251879.12982177734,149475.5125732422,0,67221319680,8589930496,4997451776,0
200,1733314103589,4233,4438,3319,1950,800,800,5499,2382,4299,2203,2611,2298,4500,1990,1277,2683,3843,1137,2474,1305,2520,2470,2495,800,2003,1356,5509,2085,4422,800,5500,800,2.6315789222717285,2.702702760696411,18.421052932739258,2.702702760696411,5.405405521392822,5.263157844543457,7.894736289978027,7.894736289978027,8.108107566833496,7.894736289978027,13.1578950881958,7.894736289978027,7.894736289978027,5.263157844543457,7.894736289978027,8.108107566833496,5.405405521392822,2.777777910232544,5.128205299377441,0,2.702702760696411,2.702702760696411,5.263157844543457,0,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,8.108107566833496,2.702702760696411,0,2086917575,12282,8864,30717,40,0,251879.35333251953,149475.60314941406,0,67221319680,8589930496,4997709824,0
200,1733314103789,4233,4438,3319,1950,800,800,5499,2382,4299,2203,2611,2298,4500,1990,1277,2683,3843,1137,2474,1305,2520,2470,2495,800,2003,1356,5509,2085,4422,800,5500,800,4.34782600402832,0,52.173912048339844,0,8.333333969116211,0,16,0,4.1666669845581055,0,4.1666669845581055,0,8.333333969116211,0,0,0,0,4,0,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,4.1666669845581055,0,0,2086923976,12282,8868,27184,43,0,251884.30297851563,149479.1000366211,0,67221319680,8589930496,5006450688,0
199,1733314103989,4233,4438,3319,1950,800,800,5499,2382,4299,2203,2611,2298,4500,1990,1277,2683,3843,1137,2474,1305,2520,2470,2495,800,2003,1356,5509,2085,4422,800,5500,800,0,0,80.95238494873047,20,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2086936302,12282,8868,35456,43,89,251892.48303222656,149485.84008789063,0,67221319680,8589930496,5023092736,0
200,1733314104189,4233,4438,3319,1950,800,800,5499,2382,4299,2203,2611,2298,4500,1990,1277,2683,3843,1137,2474,1305,2520,2470,2495,800,2003,1356,5509,2085,4422,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2086949935,12282,8868,45086,44,97,251900.7489013672,149492.65783691406,0,67221319680,8589930496,5019205632,0
200,1733314104390,4233,4438,3319,1950,800,800,5499,2382,4299,2203,2611,2298,4500,1990,1277,2683,3843,1137,2474,1305,2520,2470,2495,800,2003,1356,5509,2085,4422,800,5500,800,0,0,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,2086963688,12282,8868,54790,44,97,251908.97192382813,149499.43731689453,0,67221319680,8589930496,5018992640,0
199,1733314104590,4233,4438,3319,1950,800,800,5499,2382,4299,2203,2611,2298,4500,1990,1277,2683,3843,1137,2474,1305,2520,2470,2495,800,2003,1356,5509,2085,4422,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2086977444,12282,8868,64554,44,97,251917.1683959961,149506.197265625,0,67221319680,8589930496,5018988544,0
200,1733314104790,4233,4438,3319,1950,800,800,5499,2382,4299,2203,2611,2298,4500,1990,1277,2683,3843,1137,2474,1305,2520,2470,2495,800,2003,1356,5509,2085,4422,800,5500,800,0,0,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2086991144,12282,8868,74257,44,97,251925.4546508789,149513.04272460938,0,67221319680,8589930496,5018984448,0
200,1733314104990,4233,4438,3319,1950,800,800,5499,2382,4299,2203,2611,2298,4500,1990,1277,2683,3843,1137,2474,1305,2520,2470,2495,800,2003,1356,5509,2085,4422,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2087004908,12282,8868,78219,44,97,251933.7615966797,149519.9061279297,0,67221319680,8589930496,5018849280,0
200,1733314105190,4233,4438,3319,1950,800,800,5499,2382,4299,2203,2611,2298,4500,1990,1277,2683,3843,1137,2474,1305,2520,2470,2495,800,2003,1356,5509,2085,4422,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2087018641,12282,8868,78255,44,97,251942.06634521484,149526.76397705078,0,67221319680,8589930496,5018849280,0
