Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733325882579,4760,800,5472,800,5500,800,800,800,800,800,4300,4300,800,4301,4299,800,4297,800,800,4300,4301,4300,4300,800,800,800,5500,800,5500,800,5500,800,7.894736289978027,2.702702760696411,10.810811042785645,2.777777910232544,8.108107566833496,2.702702760696411,10.810811042785645,2.702702760696411,5.405405521392822,2.777777910232544,2.702702760696411,5.405405521392822,2.777777910232544,5.405405521392822,5.555555820465088,5.555555820465088,2.702702760696411,8.108107566833496,2.777777910232544,2.777777910232544,8.108107566833496,8.333333969116211,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,5.263157844543457,5.405405521392822,2.777777910232544,13.51351261138916,5.263157844543457,0,2296622827,12282,5500,28681,40,0,158620.4701538086,243649.67993164063,0,67221319680,8589930496,4837257216,0
199,1733325882579,4760,800,5472,800,5500,800,800,800,800,800,4300,4300,800,4301,4299,800,4297,800,800,4300,4301,4300,4300,800,800,800,5500,800,5500,800,5500,800,7.894736289978027,2.702702760696411,10.810811042785645,2.777777910232544,8.108107566833496,2.702702760696411,10.810811042785645,2.702702760696411,5.405405521392822,2.777777910232544,2.702702760696411,5.405405521392822,2.777777910232544,5.405405521392822,5.555555820465088,5.555555820465088,2.702702760696411,8.108107566833496,2.777777910232544,2.777777910232544,8.108107566833496,8.333333969116211,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,5.263157844543457,5.405405521392822,2.777777910232544,13.51351261138916,5.263157844543457,0,2296622827,12282,5500,28681,40,0,158620.7576904297,243649.83172607422,0,67221319680,8589930496,4837773312,0
200,1733325882779,4760,800,5472,800,5500,800,800,800,800,800,4300,4300,800,4301,4299,800,4297,800,800,4300,4301,4300,4300,800,800,800,5500,800,5500,800,5500,800,17.39130401611328,0,8.333333969116211,0,0,0,8.333333969116211,0,0,8,4.1666669845581055,4.1666669845581055,20.833332061767578,0,4.1666669845581055,8.333333969116211,4.1666669845581055,0,0,8.333333969116211,0,0,0,0,0,0,0,0,0,0,33.333335876464844,0,0,2296624573,12282,5500,24981,43,0,158624.88342285156,243652.51586914063,0,67221319680,8589930496,4839038976,0
200,1733325882979,4760,800,5472,800,5500,800,800,800,800,800,4300,4300,800,4301,4299,800,4297,800,800,4300,4301,4300,4300,800,800,800,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2296634850,12282,5500,33542,44,43,158632.83624267578,243659.0330810547,0,67221319680,8589930496,4839514112,0
200,1733325883179,4760,800,5472,800,5500,800,800,800,800,800,4300,4300,800,4301,4299,800,4297,800,800,4300,4301,4300,4300,800,800,800,5500,800,5500,800,5500,800,0,0,89.47368621826172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,2296647050,12282,5500,43677,44,95,158640.9326171875,243665.67974853516,0,67221319680,8589930496,4838440960,0
200,1733325883379,4760,800,5472,800,5500,800,800,800,800,800,4300,4300,800,4301,4299,800,4297,800,800,4300,4301,4300,4300,800,800,800,5500,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.263157844543457,0,0,2296659328,12282,5500,53879,44,94,158648.7491455078,243672.06451416016,0,67221319680,8589930496,4838686720,0
200,1733325883579,4760,800,5472,800,5500,800,800,800,800,800,4300,4300,800,4301,4299,800,4297,800,800,4300,4301,4300,4300,800,800,800,5500,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2296671549,12282,5500,64047,45,95,158656.6649169922,243678.54345703125,0,67221319680,8589930496,4838686720,0
200,1733325883779,4760,800,5472,800,5500,800,800,800,800,800,4300,4300,800,4301,4299,800,4297,800,800,4300,4301,4300,4300,800,800,800,5500,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2296685178,12282,5500,66608,45,95,158664.66674804688,243685.10717773438,0,67221319680,8589930496,4838682624,0
200,1733325883979,4760,800,5472,800,5500,800,800,800,800,800,4300,4300,800,4301,4299,800,4297,800,800,4300,4301,4300,4300,800,800,800,5500,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2296698755,12282,5500,80837,45,94,158672.62860107422,243691.62628173828,0,67221319680,8589930496,4838330368,0
200,1733325884179,4760,800,5472,800,5500,800,800,800,800,800,4300,4300,800,4301,4299,800,4297,800,800,4300,4301,4300,4300,800,800,800,5500,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2296710868,12282,5500,80793,45,95,158680.5200805664,243698.08142089844,0,67221319680,8589930496,4838330368,0
