Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733314019346,5500,5492,5514,800,800,800,4729,5500,800,800,3101,4301,5500,3989,4299,800,800,3669,4299,800,800,4017,800,800,800,4301,5500,800,800,800,5500,800,10.810811042785645,2.702702760696411,2.777777910232544,5.405405521392822,15.384615898132324,2.702702760696411,8.333333969116211,2.702702760696411,5.555555820465088,5.405405521392822,2.777777910232544,5.555555820465088,2.777777910232544,5.405405521392822,8.108107566833496,5.405405521392822,5.263157844543457,7.894736289978027,2.702702760696411,5.405405521392822,2.702702760696411,8.108107566833496,2.702702760696411,2.702702760696411,2.702702760696411,5.405405521392822,5.405405521392822,5.263157844543457,8.108107566833496,2.702702760696411,10.256410598754883,2.702702760696411,0,2085463592,12282,9060,30738,40,0,250747.68780517578,148872.31188964844,0,67221319680,8589930496,5116153856,0
199,1733314019346,5500,5492,5514,800,800,800,4729,5500,800,800,3101,4301,5500,3989,4299,800,800,3669,4299,800,800,4017,800,800,800,4301,5500,800,800,800,5500,800,10.810811042785645,2.702702760696411,2.777777910232544,5.405405521392822,15.384615898132324,2.702702760696411,8.333333969116211,2.702702760696411,5.555555820465088,5.405405521392822,2.777777910232544,5.555555820465088,2.777777910232544,5.405405521392822,8.108107566833496,5.405405521392822,5.263157844543457,7.894736289978027,2.702702760696411,5.405405521392822,2.702702760696411,8.108107566833496,2.702702760696411,2.702702760696411,2.702702760696411,5.405405521392822,5.405405521392822,5.263157844543457,8.108107566833496,2.702702760696411,10.256410598754883,2.702702760696411,0,2085463592,12282,9060,30738,40,0,250747.88250732422,148872.37567138672,0,67221319680,8589930496,5116411904,0
200,1733314019546,5500,5492,5514,800,800,800,4729,5500,800,800,3101,4301,5500,3989,4299,800,800,3669,4299,800,800,4017,800,800,800,4301,5500,800,800,800,5500,800,12.5,0,44,0,8.69565200805664,0,24,0,4,0,4,4,0,0,0,0,12,0,8,0,0,0,0,0,0,0,0,0,0,0,4.34782600402832,0,0,2085468924,12282,9064,27768,43,25,250753.73876953125,148876.7817993164,0,67221319680,8589930496,5124644864,0
200,1733314019746,5500,5492,5514,800,800,800,4729,5500,800,800,3101,4301,5500,3989,4299,800,800,3669,4299,800,800,4017,800,800,800,4301,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2085481140,12282,9064,33913,44,94,250761.91412353516,148883.51220703125,0,67221319680,8589930496,5125156864,0
199,1733314019946,5500,5492,5514,800,800,800,4729,5500,800,800,3101,4301,5500,3989,4299,800,800,3669,4299,800,800,4017,800,800,800,4301,5500,800,800,800,5500,800,4.761904716491699,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2085494563,12282,9064,43239,44,94,250769.8944091797,148890.04986572266,0,67221319680,8589930496,5123502080,0
200,1733314020146,5500,5492,5514,800,800,800,4729,5500,800,800,3101,4301,5500,3989,4299,800,800,3669,4299,800,800,4017,800,800,800,4301,5500,800,800,800,5500,800,5,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2085508062,12282,9064,52547,44,94,250778.16149902344,148896.8677368164,0,67221319680,8589930496,5122113536,0
200,1733314020347,5500,5492,5514,800,800,800,4729,5500,800,800,3101,4301,5500,3989,4299,800,800,3669,4299,800,800,4017,800,800,800,4301,5500,800,800,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2085521617,12282,9064,61880,44,94,250786.33624267578,148903.60607910156,0,67221319680,8589930496,5122109440,0
200,1733314020547,5500,5492,5514,800,800,800,4729,5500,800,800,3101,4301,5500,3989,4299,800,800,3669,4299,800,800,4017,800,800,800,4301,5500,800,800,800,5500,800,4.761904716491699,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2085535023,12282,9064,71095,45,93,250794.48193359375,148910.3126220703,0,67221319680,8589930496,5122105344,0
199,1733314020747,5500,5492,5514,800,800,800,4729,5500,800,800,3101,4301,5500,3989,4299,800,800,3669,4299,800,800,4017,800,800,800,4301,5500,800,800,800,5500,800,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,2085548525,12282,9064,75821,45,94,250802.65838623047,148917.05078125,0,67221319680,8589930496,5122105344,0
200,1733314020947,5500,5492,5514,800,800,800,4729,5500,800,800,3101,4301,5500,3989,4299,800,800,3669,4299,800,800,4017,800,800,800,4301,5500,800,800,800,5500,800,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2085562090,12282,9064,75811,45,94,250810.8666381836,148923.8178100586,0,67221319680,8589930496,5122105344,0
200,1733314021147,5500,5492,5514,800,800,800,4729,5500,800,800,3101,4301,5500,3989,4299,800,800,3669,4299,800,800,4017,800,800,800,4301,5500,800,800,800,5500,800,4.761904716491699,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2085575594,12282,9064,75842,45,94,250819.08068847656,148930.58587646484,0,67221319680,8589930496,5119205376,0
200,1733314021347,5500,5492,5514,800,800,800,4729,5500,800,800,3101,4301,5500,3989,4299,800,800,3669,4299,800,800,4017,800,800,800,4301,5500,800,800,800,5500,800,0,0,40,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,2085588979,12282,9064,75804,45,93,250826.7533569336,148936.8184814453,0,67221319680,8589930496,5119205376,0
200,1733314021547,5500,5492,5514,800,800,800,4729,5500,800,800,3101,4301,5500,3989,4299,800,800,3669,4299,800,800,4017,800,800,800,4301,5500,800,800,800,5500,800,9.090909004211426,0,5,0,4.761904716491699,0,0,0,0,5,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.42105102539063,0,0,2085601929,12282,9064,75649,45,92,250834.6215209961,148943.1898803711,0,67221319680,8589930496,5126946816,0
200,1733314021747,5500,5492,5514,800,800,800,4729,5500,800,800,3101,4301,5500,3989,4299,800,800,3669,4299,800,800,4017,800,800,800,4301,5500,800,800,800,5500,800,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2085615354,12282,9064,75693,45,94,250842.73565673828,148949.9203491211,0,67221319680,8589930496,5126946816,0
200,1733314021947,5500,5492,5514,800,800,800,4729,5500,800,800,3101,4301,5500,3989,4299,800,800,3669,4299,800,800,4017,800,800,800,4301,5500,800,800,800,5500,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2085628746,12282,9064,75613,45,94,250850.87365722656,148956.6148071289,0,67221319680,8589930496,5102686208,0
200,1733314022147,5500,5492,5514,800,800,800,4729,5500,800,800,3101,4301,5500,3989,4299,800,800,3669,4299,800,800,4017,800,800,800,4301,5500,800,800,800,5500,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,2085642207,12282,9064,75537,45,94,250858.96850585938,148963.27020263672,0,67221319680,8589930496,5090947072,0
199,1733314022347,5500,5492,5514,800,800,800,4729,5500,800,800,3101,4301,5500,3989,4299,800,800,3669,4299,800,800,4017,800,800,800,4301,5500,800,800,800,5500,800,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2085655519,12282,9064,75421,45,93,250867.21826171875,148970.07635498047,0,67221319680,8589930496,5106245632,0
