Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733348489837,5361,800,800,800,5500,800,800,800,4299,4267,800,4300,5500,4299,4203,4280,800,4299,800,800,4299,800,4300,800,4299,800,5500,800,800,800,800,800,8.823529243469238,0,5.714285850524902,0,14.285715103149414,0,5.882352828979492,2.777777910232544,2.857142925262451,2.857142925262451,2.857142925262451,23.52941131591797,5.882352828979492,2.857142925262451,2.857142925262451,0,0,5.882352828979492,2.777777910232544,0,0,0,0,0,0,0,2.857142925262451,2.857142925262451,0,0,8.823529243469238,2.777777910232544,0,2723665196,12282,9060,31299,39,0,229075.57293701172,170678.00469970703,0,67221319680,8589930496,5070594048,0
199,1733348489837,5361,800,800,800,5500,800,800,800,4299,4267,800,4300,5500,4299,4203,4280,800,4299,800,800,4299,800,4300,800,4299,800,5500,800,800,800,800,800,8.823529243469238,0,5.714285850524902,0,14.285715103149414,0,5.882352828979492,2.777777910232544,2.857142925262451,2.857142925262451,2.857142925262451,23.52941131591797,5.882352828979492,2.857142925262451,2.857142925262451,0,0,5.882352828979492,2.777777910232544,0,0,0,0,0,0,0,2.857142925262451,2.857142925262451,0,0,8.823529243469238,2.777777910232544,0,2723666740,12282,9060,31212,39,0,229075.8924560547,170678.19024658203,0,67221319680,8589930496,5082517504,0
200,1733348490037,5361,800,800,800,5500,800,800,800,4299,4267,800,4300,5500,4299,4203,4280,800,4299,800,800,4299,800,4300,800,4299,800,5500,800,800,800,800,800,12,0,20.833332061767578,0,12.5,0,8,0,0,0,0,4,12,0,0,11.538461685180664,4,0,0,8,4,0,4.1666669845581055,0,0,4,4.1666669845581055,0,4.1666669845581055,0,29.16666603088379,0,0,2723672057,12282,9062,27698,42,0,229080.0620727539,170680.89990234375,0,67221319680,8589930496,5087768576,0
200,1733348490237,5361,800,800,800,5500,800,800,800,4299,4267,800,4300,5500,4299,4203,4280,800,4299,800,800,4299,800,4300,800,4299,800,5500,800,800,800,800,800,0,0,0,0,5,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2723682475,12282,9062,33100,43,71,229088.30505371094,170687.70513916016,0,67221319680,8589930496,5084155904,0
200,1733348490437,5361,800,800,800,5500,800,800,800,4299,4267,800,4300,5500,4299,4203,4280,800,4299,800,800,4299,800,4300,800,4299,800,5500,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,100,0,0,2723694866,12282,9062,42369,43,93,229096.4877319336,170694.4334716797,0,67221319680,8589930496,5067227136,0
200,1733348490637,5361,800,800,800,5500,800,800,800,4299,4267,800,4300,5500,4299,4203,4280,800,4299,800,800,4299,800,4300,800,4299,800,5500,800,800,800,800,800,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,5,0,100,0,0,2723707197,12282,9062,51675,43,94,229104.77520751953,170701.27703857422,0,67221319680,8589930496,5070372864,0
200,1733348490837,5361,800,800,800,5500,800,800,800,4299,4267,800,4300,5500,4299,4203,4280,800,4299,800,800,4299,800,4300,800,4299,800,5500,800,800,800,800,800,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,5,0,100,0,0,2723720895,12282,9062,60886,44,94,229113.1141357422,170708.16772460938,0,67221319680,8589930496,5083238400,0
200,1733348491037,5361,800,800,800,5500,800,800,800,4299,4267,800,4300,5500,4299,4203,4280,800,4299,800,800,4299,800,4300,800,4299,800,5500,800,800,800,800,800,0,0,95.23809814453125,0,10,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10,0,0,2723734568,12282,9062,70140,43,93,229121.24389648438,170714.85919189453,0,67221319680,8589930496,5077086208,0
200,1733348491238,5361,800,800,800,5500,800,800,800,4299,4267,800,4300,5500,4299,4203,4280,800,4299,800,800,4299,800,4300,800,4299,800,5500,800,800,800,800,800,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,15.000000953674316,0,0,2723748264,12282,9062,75009,43,94,229129.7384033203,170721.8871459961,0,67221319680,8589930496,5076926464,0
200,1733348491438,5361,800,800,800,5500,800,800,800,4299,4267,800,4300,5500,4299,4203,4280,800,4299,800,800,4299,800,4300,800,4299,800,5500,800,800,800,800,800,0,0,100,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,10,0,0,2723762050,12282,9062,75756,44,93,229137.76348876953,170728.47290039063,0,67221319680,8589930496,5072187392,0
