Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733369657666,5500,800,5500,800,5512,800,5484,800,800,4053,4288,4139,5500,800,4139,4006,800,800,4164,4150,800,3303,800,800,4307,4095,5500,800,800,800,5500,800,12.5,0,8.823529243469238,0,6.060606002807617,0,5.882352828979492,2.857142925262451,5.882352828979492,0,3.0303030014038086,40,0,0,2.941176414489746,5.714285850524902,0,0,2.941176414489746,0,0,3.0303030014038086,0,2.857142925262451,0,2.941176414489746,0,0,0,0,14.705883026123047,0,0,3131734358,12282,5740,29374,39,0,26230.114868164063,95201.37023925781,0,67221319680,8589930496,5232500736,0
200,1733369657666,5500,800,5500,800,5512,800,5484,800,800,4053,4288,4139,5500,800,4139,4006,800,800,4164,4150,800,3303,800,800,4307,4095,5500,800,800,800,5500,800,12.5,0,8.823529243469238,0,6.060606002807617,0,5.882352828979492,2.857142925262451,5.882352828979492,0,3.0303030014038086,40,0,0,2.941176414489746,5.714285850524902,0,0,2.941176414489746,0,0,3.0303030014038086,0,2.857142925262451,0,2.941176414489746,0,0,0,0,14.705883026123047,0,0,3131734358,12282,5740,29374,39,0,26230.312622070313,95201.45324707031,0,67221319680,8589930496,5232189440,0
200,1733369657866,5500,800,5500,800,5512,800,5484,800,800,4053,4288,4139,5500,800,4139,4006,800,800,4164,4150,800,3303,800,800,4307,4095,5500,800,800,800,5500,800,4.1666669845581055,0,33.333335876464844,0,0,0,4.1666669845581055,0,4.34782600402832,4,4.34782600402832,0,16,4.1666669845581055,0,0,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,4,8.333333969116211,4.34782600402832,0,0,0,0,0,4.1666669845581055,0,4.1666669845581055,0,0,3131738075,12282,5760,26004,42,20,26234.86376953125,95204.55236816406,0,67221319680,8589930496,5239435264,0
200,1733369658066,5500,800,5500,800,5512,800,5484,800,800,4053,4288,4139,5500,800,4139,4006,800,800,4164,4150,800,3303,800,800,4307,4095,5500,800,800,800,5500,800,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3131748227,12282,5760,32505,42,100,26242.913330078125,95211.16174316406,0,67221319680,8589930496,5242449920,0
200,1733369658267,5500,800,5500,800,5512,800,5484,800,800,4053,4288,4139,5500,800,4139,4006,800,800,4164,4150,800,3303,800,800,4307,4095,5500,800,800,800,5500,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3131758454,12282,5760,39013,43,100,26250.941467285156,95217.76007080078,0,67221319680,8589930496,5239484416,0
200,1733369658467,5500,800,5500,800,5512,800,5484,800,800,4053,4288,4139,5500,800,4139,4006,800,800,4164,4150,800,3303,800,800,4307,4095,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3131771933,12282,5760,49187,44,94,26258.93914794922,95224.25115966797,0,67221319680,8589930496,5251383296,0
200,1733369658667,5500,800,5500,800,5512,800,5484,800,800,4053,4288,4139,5500,800,4139,4006,800,800,4164,4150,800,3303,800,800,4307,4095,5500,800,800,800,5500,800,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,3131785974,12282,5760,57095,44,95,26267.027587890625,95230.96447753906,0,67221319680,8589930496,5246029824,0
200,1733369658867,5500,800,5500,800,5512,800,5484,800,800,4053,4288,4139,5500,800,4139,4006,800,800,4164,4150,800,3303,800,800,4307,4095,5500,800,800,800,5500,800,0,0,100,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3131800000,12282,5760,73806,44,95,26275.186645507813,95237.6781616211,0,67221319680,8589930496,5248225280,0
200,1733369659067,5500,800,5500,800,5512,800,5484,800,800,4053,4288,4139,5500,800,4139,4006,800,800,4164,4150,800,3303,800,800,4307,4095,5500,800,800,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3131814130,12282,5760,77335,44,96,26283.229614257813,95244.27508544922,0,67221319680,8589930496,5244768256,0
200,1733369659267,5500,800,5500,800,5512,800,5484,800,800,4053,4288,4139,5500,800,4139,4006,800,800,4164,4150,800,3303,800,800,4307,4095,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3131828116,12282,5760,81621,44,95,26291.297790527344,95250.8935546875,0,67221319680,8589930496,5251256320,0
