Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733337882311,5126,800,800,800,800,800,5515,800,4300,3572,4301,4322,5500,800,800,4299,800,4307,4299,800,800,4300,800,800,4299,800,800,800,800,800,800,800,2.777777910232544,0,24.324325561523438,0,11.111111640930176,2.777777910232544,2.777777910232544,2.702702760696411,2.777777910232544,2.857142925262451,2.777777910232544,2.857142925262451,2.777777910232544,2.857142925262451,5.555555820465088,2.857142925262451,0,5.263157844543457,5.405405521392822,2.777777910232544,5.555555820465088,2.857142925262451,2.777777910232544,0,0,0,2.777777910232544,2.777777910232544,0,5.405405521392822,27.77777862548828,2.777777910232544,0,2520811548,12282,5210,25979,41,0,76044.61596679688,84652.51403808594,0,67221319680,8589930496,4928487424,0
200,1733337882311,5126,800,800,800,800,800,5515,800,4300,3572,4301,4322,5500,800,800,4299,800,4307,4299,800,800,4300,800,800,4299,800,800,800,800,800,800,800,2.777777910232544,0,24.324325561523438,0,11.111111640930176,2.777777910232544,2.777777910232544,2.702702760696411,2.777777910232544,2.857142925262451,2.777777910232544,2.857142925262451,2.777777910232544,2.857142925262451,5.555555820465088,2.857142925262451,0,5.263157844543457,5.405405521392822,2.777777910232544,5.555555820465088,2.857142925262451,2.777777910232544,0,0,0,2.777777910232544,2.777777910232544,0,5.405405521392822,27.77777862548828,2.777777910232544,0,2520811548,12282,5210,25979,41,0,76044.80944824219,84652.61029052734,0,67221319680,8589930496,4928634880,0
200,1733337882511,5126,800,800,800,800,800,5515,800,4300,3572,4301,4322,5500,800,800,4299,800,4307,4299,800,800,4300,800,800,4299,800,800,800,800,800,800,800,0,0,36.3636360168457,0,17.39130401611328,0,0,0,0,0,4.34782600402832,0,8.69565200805664,0,0,8.69565200805664,8.333333969116211,0,0,0,0,0,0,0,0,4.34782600402832,0,0,0,0,13.636363983154297,0,0,2520816792,12282,5212,27218,43,31,76049.63146972656,84655.97119140625,0,67221319680,8589930496,4938473472,0
200,1733337882711,5126,800,800,800,800,800,5515,800,4300,3572,4301,4322,5500,800,800,4299,800,4307,4299,800,800,4300,800,800,4299,800,800,800,800,800,800,800,0,0,100,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,9.523809432983398,0,0,2520827537,12282,5212,33890,43,93,76057.8812866211,84662.7749633789,0,67221319680,8589930496,4941733888,0
200,1733337882911,5126,800,800,800,800,800,5515,800,4300,3572,4301,4322,5500,800,800,4299,800,4307,4299,800,800,4300,800,800,4299,800,800,800,800,800,800,800,0,0,100,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2520838352,12282,5212,41337,44,94,76065.99188232422,84669.44299316406,0,67221319680,8589930496,4944224256,0
200,1733337883111,5126,800,800,800,800,800,5515,800,4300,3572,4301,4322,5500,800,800,4299,800,4307,4299,800,800,4300,800,800,4299,800,800,800,800,800,800,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2520849001,12282,5212,48729,44,94,76074.33782958984,84676.30981445313,0,67221319680,8589930496,4942946304,0
200,1733337883311,5126,800,800,800,800,800,5515,800,4300,3572,4301,4322,5500,800,800,4299,800,4307,4299,800,800,4300,800,800,4299,800,800,800,800,800,800,800,0,0,100,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2520859631,12282,5212,56120,44,94,76082.50903320313,84683.06994628906,0,67221319680,8589930496,4942180352,0
200,1733337883512,5126,800,800,800,800,800,5515,800,4300,3572,4301,4322,5500,800,800,4299,800,4307,4299,800,800,4300,800,800,4299,800,800,800,800,800,800,800,5,0,100,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2520870378,12282,5212,63613,44,94,76090.87506103516,84689.99304199219,0,67221319680,8589930496,4942647296,0
200,1733337883712,5126,800,800,800,800,800,5515,800,4300,3572,4301,4322,5500,800,800,4299,800,4307,4299,800,800,4300,800,800,4299,800,800,800,800,800,800,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2520881120,12282,5212,65693,44,94,76099.22137451172,84696.89123535156,0,67221319680,8589930496,4942475264,0
200,1733337883912,5126,800,800,800,800,800,5515,800,4300,3572,4301,4322,5500,800,800,4299,800,4307,4299,800,800,4300,800,800,4299,800,800,800,800,800,800,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2520891820,12282,5212,65806,44,94,76107.50805664063,84703.73358154297,0,67221319680,8589930496,4941242368,0
200,1733337884112,5126,800,800,800,800,800,5515,800,4300,3572,4301,4322,5500,800,800,4299,800,4307,4299,800,800,4300,800,800,4299,800,800,800,800,800,800,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2520902426,12282,5212,65880,44,94,76115.72674560547,84710.5025024414,0,67221319680,8589930496,4943310848,0
200,1733337884312,5126,800,800,800,800,800,5515,800,4300,3572,4301,4322,5500,800,800,4299,800,4307,4299,800,800,4300,800,800,4299,800,800,800,800,800,800,800,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,10,0,0,2520913088,12282,5212,65965,44,94,76124.09704589844,84717.42199707031,0,67221319680,8589930496,4940713984,0
200,1733337884512,5126,800,800,800,800,800,5515,800,4300,3572,4301,4322,5500,800,800,4299,800,4307,4299,800,800,4300,800,800,4299,800,800,800,800,800,800,800,0,0,100,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2520923706,12282,5212,66002,44,95,76132.43054199219,84724.31671142578,0,67221319680,8589930496,4939591680,0
200,1733337884712,5126,800,800,800,800,800,5515,800,4300,3572,4301,4322,5500,800,800,4299,800,4307,4299,800,800,4300,800,800,4299,800,800,800,800,800,800,800,0,0,100,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2520934297,12282,5212,65951,44,94,76140.86682128906,84731.30358886719,0,67221319680,8589930496,4943777792,0
200,1733337884912,5126,800,800,800,800,800,5515,800,4300,3572,4301,4322,5500,800,800,4299,800,4307,4299,800,800,4300,800,800,4299,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2520944928,12282,5212,66034,44,95,76149.30303955078,84738.29309082031,0,67221319680,8589930496,4943855616,0
200,1733337885112,5126,800,800,800,800,800,5515,800,4300,3572,4301,4322,5500,800,800,4299,800,4307,4299,800,800,4300,800,800,4299,800,800,800,800,800,800,800,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2520955200,12282,5212,66103,44,95,76157.70245361328,84745.24444580078,0,67221319680,8589930496,4938805248,0
200,1733337885313,5126,800,800,800,800,800,5515,800,4300,3572,4301,4322,5500,800,800,4299,800,4307,4299,800,800,4300,800,800,4299,800,800,800,800,800,800,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2520965793,12282,5212,66163,44,95,76166.01037597656,84752.1162109375,0,67221319680,8589930496,4940169216,0
200,1733337885513,5126,800,800,800,800,800,5515,800,4300,3572,4301,4322,5500,800,800,4299,800,4307,4299,800,800,4300,800,800,4299,800,800,800,800,800,800,800,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2520976345,12282,5212,66268,44,94,76174.45721435547,84759.12023925781,0,67221319680,8589930496,4941549568,0
200,1733337885713,5126,800,800,800,800,800,5515,800,4300,3572,4301,4322,5500,800,800,4299,800,4307,4299,800,800,4300,800,800,4299,800,800,800,800,800,800,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2520986909,12282,5212,66351,44,94,76182.7720336914,84765.98657226563,0,67221319680,8589930496,4939485184,0
200,1733337885913,5126,800,800,800,800,800,5515,800,4300,3572,4301,4322,5500,800,800,4299,800,4307,4299,800,800,4300,800,800,4299,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2520997321,12282,5212,66390,44,95,76191.13983154297,84772.90203857422,0,67221319680,8589930496,4939341824,0
200,1733337886113,5126,800,800,800,800,800,5515,800,4300,3572,4301,4322,5500,800,800,4299,800,4307,4299,800,800,4300,800,800,4299,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2521007618,12282,5212,66356,44,94,76199.505859375,84779.81854248047,0,67221319680,8589930496,4938407936,0
200,1733337886313,5126,800,800,800,800,800,5515,800,4300,3572,4301,4322,5500,800,800,4299,800,4307,4299,800,800,4300,800,800,4299,800,800,800,800,800,800,800,5,0,100,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2521017963,12282,5212,66343,44,95,76207.75305175781,84786.62329101563,0,67221319680,8589930496,4937838592,0
