Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733324457361,5500,5500,5499,800,5500,800,5500,800,800,4298,4300,800,800,800,4300,800,800,4299,800,4298,4298,800,800,800,4300,4298,800,800,800,800,5500,800,2.777777910232544,5.405405521392822,13.51351261138916,2.702702760696411,5.405405521392822,2.702702760696411,7.894736289978027,2.6315789222717285,5.405405521392822,7.894736289978027,5.263157844543457,8.108107566833496,8.108107566833496,2.702702760696411,5.263157844543457,2.702702760696411,0,2.702702760696411,2.702702760696411,5.263157844543457,7.692307949066162,5.263157844543457,5.128205299377441,2.702702760696411,2.702702760696411,5.405405521392822,13.1578950881958,2.702702760696411,12.820513725280762,2.702702760696411,7.894736289978027,7.894736289978027,0,2270977051,12282,8864,38563,40,0,137870.54132080078,231972.45739746094,0,67221319680,8589930496,4736520192,0
200,1733324457361,5500,5500,5499,800,5500,800,5500,800,800,4298,4300,800,800,800,4300,800,800,4299,800,4298,4298,800,800,800,4300,4298,800,800,800,800,5500,800,2.777777910232544,5.405405521392822,13.51351261138916,2.702702760696411,5.405405521392822,2.702702760696411,7.894736289978027,2.6315789222717285,5.405405521392822,7.894736289978027,5.263157844543457,8.108107566833496,8.108107566833496,2.702702760696411,5.263157844543457,2.702702760696411,0,2.702702760696411,2.702702760696411,5.263157844543457,7.692307949066162,5.263157844543457,5.128205299377441,2.702702760696411,2.702702760696411,5.405405521392822,13.1578950881958,2.702702760696411,12.820513725280762,2.702702760696411,7.894736289978027,7.894736289978027,0,2270977051,12282,8864,38563,40,0,137870.8487548828,231972.64141845703,0,67221319680,8589930496,4737036288,0
200,1733324457561,5500,5500,5499,800,5500,800,5500,800,800,4298,4300,800,800,800,4300,800,800,4299,800,4298,4298,800,800,800,4300,4298,800,800,800,800,5500,800,0,8.333333969116211,8.69565200805664,4.34782600402832,4.1666669845581055,0,0,0,8.333333969116211,0,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,13.043478012084961,0,8.333333969116211,0,54.16666793823242,4.545454502105713,0,2270981080,12282,8884,29277,42,0,137876.19006347656,231976.50885009766,0,67221319680,8589930496,4737544192,0
200,1733324457761,5500,5500,5499,800,5500,800,5500,800,800,4298,4300,800,800,800,4300,800,800,4299,800,4298,4298,800,800,800,4300,4298,800,800,800,800,5500,800,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,100,9.523809432983398,0,2270989769,12282,8884,30939,43,48,137884.4750366211,231983.3533935547,0,67221319680,8589930496,4737544192,0
199,1733324457961,5500,5500,5499,800,5500,800,5500,800,800,4298,4300,800,800,800,4300,800,800,4299,800,4298,4298,800,800,800,4300,4298,800,800,800,800,5500,800,0,5,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5,0,2270998673,12282,8884,37171,43,100,137892.677734375,231990.1153564453,0,67221319680,8589930496,4737540096,0
200,1733324458161,5500,5500,5499,800,5500,800,5500,800,800,4298,4300,800,800,800,4300,800,800,4299,800,4298,4298,800,800,800,4300,4298,800,800,800,800,5500,800,10,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,2271008464,12282,8884,44459,43,100,137901.07427978516,231997.0653076172,0,67221319680,8589930496,4735324160,0
199,1733324458361,5500,5500,5499,800,5500,800,5500,800,800,4298,4300,800,800,800,4300,800,800,4299,800,4298,4298,800,800,800,4300,4298,800,800,800,800,5500,800,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,2271020522,12282,8884,54595,44,97,137909.64514160156,232004.17504882813,0,67221319680,8589930496,4734205952,0
200,1733324458561,5500,5500,5499,800,5500,800,5500,800,800,4298,4300,800,800,800,4300,800,800,4299,800,4298,4298,800,800,800,4300,4298,800,800,800,800,5500,800,10,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2271032538,12282,8884,64737,44,98,137918.15069580078,232011.2322998047,0,67221319680,8589930496,4734197760,0
200,1733324458761,5500,5500,5499,800,5500,800,5500,800,800,4298,4300,800,800,800,4300,800,800,4299,800,4298,4298,800,800,800,4300,4298,800,800,800,800,5500,800,5,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2271044150,12282,8884,71423,44,97,137926.630859375,232018.25158691406,0,67221319680,8589930496,4734197760,0
200,1733324458961,5500,5500,5499,800,5500,800,5500,800,800,4298,4300,800,800,800,4300,800,800,4299,800,4298,4298,800,800,800,4300,4298,800,800,800,800,5500,800,10,5,5,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2271055515,12282,8884,74606,44,97,137935.10607910156,232025.2696533203,0,67221319680,8589930496,4734197760,0
200,1733324459162,5500,5500,5499,800,5500,800,5500,800,800,4298,4300,800,800,800,4300,800,800,4299,800,4298,4298,800,800,800,4300,4298,800,800,800,800,5500,800,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2271066916,12282,8884,77864,44,98,137943.61401367188,232032.31713867188,0,67221319680,8589930496,4734193664,0
200,1733324459362,5500,5500,5499,800,5500,800,5500,800,800,4298,4300,800,800,800,4300,800,800,4299,800,4298,4298,800,800,800,4300,4298,800,800,800,800,5500,800,5.263157844543457,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,2271078212,12282,8884,78055,44,98,137952.2105102539,232039.44860839844,0,67221319680,8589930496,4734193664,0
200,1733324459562,5500,5500,5499,800,5500,800,5500,800,800,4298,4300,800,800,800,4300,800,800,4299,800,4298,4298,800,800,800,4300,4298,800,800,800,800,5500,800,9.523809432983398,5,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2271089517,12282,8884,77386,44,97,137960.66204833984,232046.43572998047,0,67221319680,8589930496,4734193664,0
