Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733316648993,5119,2316,800,800,5500,800,5500,1872,3629,4299,4299,800,2907,800,4300,4326,4300,4297,4272,800,4271,4299,4224,2180,4298,1482,5500,800,800,800,4735,800,2.857142925262451,2.777777910232544,5.555555820465088,8.571429252624512,8.333333969116211,5.405405521392822,2.857142925262451,2.777777910232544,5.405405521392822,5.555555820465088,0,5.405405521392822,0,2.857142925262451,2.777777910232544,2.857142925262451,5.405405521392822,2.777777910232544,0,0,5.405405521392822,0,0,8.571429252624512,5.555555820465088,8.571429252624512,2.777777910232544,0,5.405405521392822,5.405405521392822,17.647058486938477,5.405405521392822,0,2131444988,12282,6070,38719,39,0,23069.613403320313,166882.3544921875,0,67221319680,8589930496,4583743488,0
199,1733316648993,5119,2316,800,800,5500,800,5500,1872,3629,4299,4299,800,2907,800,4300,4326,4300,4297,4272,800,4271,4299,4224,2180,4298,1482,5500,800,800,800,4735,800,2.857142925262451,2.777777910232544,5.555555820465088,8.571429252624512,8.333333969116211,5.405405521392822,2.857142925262451,2.777777910232544,5.405405521392822,5.555555820465088,0,5.405405521392822,0,2.857142925262451,2.777777910232544,2.857142925262451,5.405405521392822,2.777777910232544,0,0,5.405405521392822,0,0,8.571429252624512,5.555555820465088,8.571429252624512,2.777777910232544,0,5.405405521392822,5.405405521392822,17.647058486938477,5.405405521392822,0,2131446860,12282,6070,34983,39,0,23069.867065429688,166882.44903564453,0,67221319680,8589930496,4589244416,0
200,1733316649193,5119,2316,800,800,5500,800,5500,1872,3629,4299,4299,800,2907,800,4300,4326,4300,4297,4272,800,4271,4299,4224,2180,4298,1482,5500,800,800,800,4735,800,0,0,39.130435943603516,4.34782600402832,4.1666669845581055,0,0,0,0,0,8.333333969116211,8.69565200805664,4.1666669845581055,4,0,0,0,4.1666669845581055,8.333333969116211,4.1666669845581055,0,8,0,4,0,4.1666669845581055,4.34782600402832,0,4.1666669845581055,0,12.5,0,0,2131452531,12282,6072,26979,42,0,23073.911743164063,166885.01434326172,0,67221319680,8589930496,4607008768,0
200,1733316649393,5119,2316,800,800,5500,800,5500,1872,3629,4299,4299,800,2907,800,4300,4326,4300,4297,4272,800,4271,4299,4224,2180,4298,1482,5500,800,800,800,4735,800,0,0,42.85714340209961,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.000003814697266,0,0,2131463766,12282,6072,35415,43,35,23081.87567138672,166891.52966308594,0,67221319680,8589930496,4607991808,0
200,1733316649593,5119,2316,800,800,5500,800,5500,1872,3629,4299,4299,800,2907,800,4300,4326,4300,4297,4272,800,4271,4299,4224,2180,4298,1482,5500,800,800,800,4735,800,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,2131476524,12282,6072,45293,43,97,23089.783569335938,166898.0323486328,0,67221319680,8589930496,4615991296,0
200,1733316649793,5119,2316,800,800,5500,800,5500,1872,3629,4299,4299,800,2907,800,4300,4326,4300,4297,4272,800,4271,4299,4224,2180,4298,1482,5500,800,800,800,4735,800,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2131489121,12282,6072,55098,43,97,23097.851318359375,166904.65130615234,0,67221319680,8589930496,4615991296,0
200,1733316649993,5119,2316,800,800,5500,800,5500,1872,3629,4299,4299,800,2907,800,4300,4326,4300,4297,4272,800,4271,4299,4224,2180,4298,1482,5500,800,800,800,4735,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2131501792,12282,6072,64960,43,97,23105.83660888672,166911.2022705078,0,67221319680,8589930496,4615991296,0
200,1733316650193,5119,2316,800,800,5500,800,5500,1872,3629,4299,4299,800,2907,800,4300,4326,4300,4297,4272,800,4271,4299,4224,2180,4298,1482,5500,800,800,800,4735,800,0,0,15.000000953674316,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,80,0,0,2131514376,12282,6072,76368,44,97,23113.698608398438,166917.6160888672,0,67221319680,8589930496,4615557120,0
200,1733316650394,5119,2316,800,800,5500,800,5500,1872,3629,4299,4299,800,2907,800,4300,4326,4300,4297,4272,800,4271,4299,4224,2180,4298,1482,5500,800,800,800,4735,800,0,0,50,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.6315803527832,0,0,2131526800,12282,6072,79048,44,97,23121.948608398438,166924.42126464844,0,67221319680,8589930496,4615557120,0
200,1733316650594,5119,2316,800,800,5500,800,5500,1872,3629,4299,4299,800,2907,800,4300,4326,4300,4297,4272,800,4271,4299,4224,2180,4298,1482,5500,800,800,800,4735,800,0,0,45,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,61.904762268066406,0,0,2131539294,12282,6072,79119,44,97,23130.26611328125,166931.29718017578,0,67221319680,8589930496,4615557120,0
