Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733378485456,5507,800,800,800,5500,800,5500,800,4300,4299,4383,800,800,800,4299,800,800,4281,4301,800,800,800,4301,800,4286,4300,800,800,800,800,5500,800,6.060606002807617,2.941176414489746,21.875,6.25,0,0,0,3.0303030014038086,0,0,0,0,0,0,8.823529243469238,0,0,0,0,3.125,0,0,0,0,2.941176414489746,0,0,0,0,6.060606002807617,6.060606002807617,3.0303030014038086,0,3327738886,12282,6622,30456,42,0,174336.92803955078,186740.24871826172,0,67221319680,8589930496,5209030656,0
200,1733378485456,5507,800,800,800,5500,800,5500,800,4300,4299,4383,800,800,800,4299,800,800,4281,4301,800,800,800,4301,800,4286,4300,800,800,800,800,5500,800,6.060606002807617,2.941176414489746,21.875,6.25,0,0,0,3.0303030014038086,0,0,0,0,0,0,8.823529243469238,0,0,0,0,3.125,0,0,0,0,2.941176414489746,0,0,0,0,6.060606002807617,6.060606002807617,3.0303030014038086,0,3327739128,12282,6622,30456,42,0,174337.1287841797,186740.34674072266,0,67221319680,8589930496,5204877312,0
199,1733378485656,5507,800,800,800,5500,800,5500,800,4300,4299,4383,800,800,800,4299,800,800,4281,4301,800,800,800,4301,800,4286,4300,800,800,800,800,5500,800,4.545454502105713,0,4.545454502105713,0,4.34782600402832,0,0,0,4.545454502105713,8.69565200805664,4.545454502105713,0,0,0,0,14.285715103149414,0,0,4.34782600402832,0,0,4.34782600402832,4.545454502105713,0,0,0,0,0,8.69565200805664,0,9.523809432983398,4.761904716491699,0,3327743523,12282,6622,24600,42,0,174339.1513671875,186740.92510986328,0,67221319680,8589930496,5210820608,0
200,1733378485856,5507,800,800,800,5500,800,5500,800,4300,4299,4383,800,800,800,4299,800,800,4281,4301,800,800,800,4301,800,4286,4300,800,800,800,800,5500,800,4.545454502105713,0,4.545454502105713,0,4.34782600402832,0,0,0,4.545454502105713,8.69565200805664,4.545454502105713,0,0,0,0,14.285715103149414,0,0,4.34782600402832,0,0,4.34782600402832,4.545454502105713,0,0,0,0,0,8.69565200805664,0,9.523809432983398,4.761904716491699,0,3327754330,12282,6622,31605,46,25,174344.98846435547,186745.32391357422,0,67221319680,8589930496,5214900224,0
200,1733378486056,5507,800,800,800,5500,800,5500,800,4300,4299,4383,800,800,800,4299,800,800,4281,4301,800,800,800,4301,800,4286,4300,800,800,800,800,5500,800,5,0,85,0,0,0,0,0,0,0,0,7.317072868347168,2.4390242099761963,0,0,0,0,0,0,4.878048419952393,0,0,2.4390242099761963,0,0,0,2.5,0,0,0,5,5,0,3327770319,12282,6622,42819,46,95,174352.9267578125,186751.8194580078,0,67221319680,8589930496,5217800192,0
200,1733378486256,5507,800,800,800,5500,800,5500,800,4300,4299,4383,800,800,800,4299,800,800,4281,4301,800,800,800,4301,800,4286,4300,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3327786461,12282,6622,54059,47,97,174361.1040649414,186758.56396484375,0,67221319680,8589930496,5222789120,0
200,1733378486456,5507,800,800,800,5500,800,5500,800,4300,4299,4383,800,800,800,4299,800,800,4281,4301,800,800,800,4301,800,4286,4300,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3327802390,12282,6622,65203,47,96,174369.16229248047,186765.19079589844,0,67221319680,8589930496,5217763328,0
200,1733378486657,5507,800,800,800,5500,800,5500,800,4300,4299,4383,800,800,800,4299,800,800,4281,4301,800,800,800,4301,800,4286,4300,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3327818455,12282,6622,76406,47,95,174377.28033447266,186771.876953125,0,67221319680,8589930496,5220679680,0
200,1733378486857,5507,800,800,800,5500,800,5500,800,4300,4299,4383,800,800,800,4299,800,800,4281,4301,800,800,800,4301,800,4286,4300,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3327834527,12282,6622,85945,47,96,174385.2696533203,186778.43548583984,0,67221319680,8589930496,5219581952,0
200,1733378487057,5507,800,800,800,5500,800,5500,800,4300,4299,4383,800,800,800,4299,800,800,4281,4301,800,800,800,4301,800,4286,4300,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3327850493,12282,6622,86232,47,96,174393.24896240234,186784.98291015625,0,67221319680,8589930496,5214404608,0
