Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733312653279,3652,1941,800,800,5500,800,800,800,800,800,4301,3740,800,1925,800,4027,4155,4300,800,3444,3984,800,3869,800,2634,800,5487,800,800,800,5500,2560,10.256410598754883,5.263157844543457,13.1578950881958,2.6315789222717285,10.256410598754883,2.6315789222717285,10.526315689086914,2.6315789222717285,5.263157844543457,5.263157844543457,7.894736289978027,15.789472579956055,7.894736289978027,2.6315789222717285,2.702702760696411,2.702702760696411,7.692307949066162,2.702702760696411,5.263157844543457,7.692307949066162,5.263157844543457,2.6315789222717285,5.263157844543457,2.6315789222717285,2.777777910232544,5.128205299377441,10.256410598754883,0,2.6315789222717285,7.894736289978027,13.1578950881958,7.692307949066162,0,2058727159,12282,8864,33718,40,0,229921.76190185547,136725.7911376953,0,67221319680,8589930496,4848152576,0
199,1733312653279,3652,1941,800,800,5500,800,800,800,800,800,4301,3740,800,1925,800,4027,4155,4300,800,3444,3984,800,3869,800,2634,800,5487,800,800,800,5500,2560,10.256410598754883,5.263157844543457,13.1578950881958,2.6315789222717285,10.256410598754883,2.6315789222717285,10.526315689086914,2.6315789222717285,5.263157844543457,5.263157844543457,7.894736289978027,15.789472579956055,7.894736289978027,2.6315789222717285,2.702702760696411,2.702702760696411,7.692307949066162,2.702702760696411,5.263157844543457,7.692307949066162,5.263157844543457,2.6315789222717285,5.263157844543457,2.6315789222717285,2.777777910232544,5.128205299377441,10.256410598754883,0,2.6315789222717285,7.894736289978027,13.1578950881958,7.692307949066162,0,2058727159,12282,8864,33718,40,0,229921.96533203125,136725.85717773438,0,67221319680,8589930496,4848480256,0
200,1733312653479,3652,1941,800,800,5500,800,800,800,800,800,4301,3740,800,1925,800,4027,4155,4300,800,3444,3984,800,3869,800,2634,800,5487,800,800,800,5500,2560,4.545454502105713,0,41.666664123535156,12.5,0,0,0,8.69565200805664,0,4,0,12.5,0,0,0,8,0,4,4.1666669845581055,4.34782600402832,0,0,0,0,4,8.333333969116211,4.34782600402832,0,4.1666669845581055,0,8.69565200805664,0,0,2058732494,12282,8864,27370,42,36,229926.23400878906,136728.6844482422,0,67221319680,8589930496,4806832128,0
199,1733312653679,3652,1941,800,800,5500,800,800,800,800,800,4301,3740,800,1925,800,4027,4155,4300,800,3444,3984,800,3869,800,2634,800,5487,800,800,800,5500,2560,5,0,65,5,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.095237731933594,0,0,2058746878,12282,8864,37297,43,96,229934.44140625,136735.44635009766,0,67221319680,8589930496,4806828032,0
200,1733312653879,3652,1941,800,800,5500,800,800,800,800,800,4301,3740,800,1925,800,4027,4155,4300,800,3444,3984,800,3869,800,2634,800,5487,800,800,800,5500,2560,0,0,40,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.68421173095703,0,0,2058761333,12282,8864,47331,43,97,229942.86071777344,136742.4132080078,0,67221319680,8589930496,4817797120,0
200,1733312654080,3652,1941,800,800,5500,800,800,800,800,800,4301,3740,800,1925,800,4027,4155,4300,800,3444,3984,800,3869,800,2634,800,5487,800,800,800,5500,2560,5,0,95,0,9.523809432983398,0,5,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,2058775624,12282,8864,57410,44,97,229951.33270263672,136749.43524169922,0,67221319680,8589930496,4841570304,0
200,1733312654280,3652,1941,800,800,5500,800,800,800,800,800,4301,3740,800,1925,800,4027,4155,4300,800,3444,3984,800,3869,800,2634,800,5487,800,800,800,5500,2560,0,4.761904716491699,100,0,5,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2058789898,12282,8864,67381,44,97,229959.87139892578,136756.52563476563,0,67221319680,8589930496,4841828352,0
200,1733312654480,3652,1941,800,800,5500,800,800,800,800,800,4301,3740,800,1925,800,4027,4155,4300,800,3444,3984,800,3869,800,2634,800,5487,800,800,800,5500,2560,0,0,100,0,5,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,10,0,0,2058804352,12282,8864,78876,44,97,229968.3016357422,136763.50659179688,0,67221319680,8589930496,4842049536,0
200,1733312654680,3652,1941,800,800,5500,800,800,800,800,800,4301,3740,800,1925,800,4027,4155,4300,800,3444,3984,800,3869,800,2634,800,5487,800,800,800,5500,2560,0,0,100,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,4.761904716491699,0,2058818262,12282,8864,79809,44,97,229976.8892211914,136770.64404296875,0,67221319680,8589930496,4842045440,0
200,1733312654880,3652,1941,800,800,5500,800,800,800,800,800,4301,3740,800,1925,800,4027,4155,4300,800,3444,3984,800,3869,800,2634,800,5487,800,800,800,5500,2560,0,0,100,0,5,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2058832226,12282,8864,79659,44,97,229985.25915527344,136777.5728149414,0,67221319680,8589930496,4842045440,0
