Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733337068373,5500,5471,800,800,5500,800,800,800,4301,800,4300,800,800,4299,4300,800,800,4299,4300,4298,4299,4288,4300,800,800,800,5500,800,800,800,5500,800,5.555555820465088,5.555555820465088,5.714285850524902,2.777777910232544,8.333333969116211,2.777777910232544,8.333333969116211,2.777777910232544,5.555555820465088,8.571429252624512,2.777777910232544,8.571429252624512,2.777777910232544,2.777777910232544,2.777777910232544,5.714285850524902,8.333333969116211,10.810811042785645,2.857142925262451,0,0,2.857142925262451,2.777777910232544,2.857142925262451,2.777777910232544,2.857142925262451,10.810811042785645,5.555555820465088,5.555555820465088,2.777777910232544,22.22222328186035,2.777777910232544,0,2506022549,12282,9484,28369,43,0,63641.318359375,77454.81457519531,0,67221319680,8589930496,4902117376,0
199,1733337068373,5500,5471,800,800,5500,800,800,800,4301,800,4300,800,800,4299,4300,800,800,4299,4300,4298,4299,4288,4300,800,800,800,5500,800,800,800,5500,800,5.555555820465088,5.555555820465088,5.714285850524902,2.777777910232544,8.333333969116211,2.777777910232544,8.333333969116211,2.777777910232544,5.555555820465088,8.571429252624512,2.777777910232544,8.571429252624512,2.777777910232544,2.777777910232544,2.777777910232544,5.714285850524902,8.333333969116211,10.810811042785645,2.857142925262451,0,0,2.857142925262451,2.777777910232544,2.857142925262451,2.777777910232544,2.857142925262451,10.810811042785645,5.555555820465088,5.555555820465088,2.777777910232544,22.22222328186035,2.777777910232544,0,2506022549,12282,9484,28369,43,0,63641.518005371094,77454.89044189453,0,67221319680,8589930496,4903137280,0
200,1733337068573,5500,5471,800,800,5500,800,800,800,4301,800,4300,800,800,4299,4300,800,800,4299,4300,4298,4299,4288,4300,800,800,800,5500,800,800,800,5500,800,0,0,8.333333969116211,0,4.34782600402832,0,4.34782600402832,0,0,8.333333969116211,0,0,0,8.69565200805664,4.1666669845581055,0,4.1666669845581055,0,0,8,0,0,0,0,0,0,4.1666669845581055,0,50,0,0,0,0,2506024120,12282,9500,25027,46,1,63646.42071533203,77458.32501220703,0,67221319680,8589930496,4907425792,0
200,1733337068773,5500,5471,800,800,5500,800,800,800,4301,800,4300,800,800,4299,4300,800,800,4299,4300,4298,4299,4288,4300,800,800,800,5500,800,800,800,5500,800,0,0,100,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,2506033596,12282,9500,31637,47,100,63653.808654785156,77464.2914428711,0,67221319680,8589930496,4910800896,0
200,1733337068973,5500,5471,800,800,5500,800,800,800,4301,800,4300,800,800,4299,4300,800,800,4299,4300,4298,4299,4288,4300,800,800,800,5500,800,800,800,5500,800,0,0,100,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2506043508,12282,9500,38460,47,100,63661.34307861328,77470.40185546875,0,67221319680,8589930496,4905074688,0
200,1733337069173,5500,5471,800,800,5500,800,800,800,4301,800,4300,800,800,4299,4300,800,800,4299,4300,4298,4299,4288,4300,800,800,800,5500,800,800,800,5500,800,0,0,100,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.636363983154297,0,0,0,0,2506054611,12282,9500,46947,47,97,63669.10314941406,77476.7103881836,0,67221319680,8589930496,4914401280,0
200,1733337069373,5500,5471,800,800,5500,800,800,800,4301,800,4300,800,800,4299,4300,800,800,4299,4300,4298,4299,4288,4300,800,800,800,5500,800,800,800,5500,800,0,0,100,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,2506068789,12282,9500,57089,48,96,63676.789001464844,77482.95916748047,0,67221319680,8589930496,4912939008,0
200,1733337069573,5500,5471,800,800,5500,800,800,800,4301,800,4300,800,800,4299,4300,800,800,4299,4300,4298,4299,4288,4300,800,800,800,5500,800,800,800,5500,800,0,0,100,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,2506083237,12282,9500,63793,48,97,63684.60949707031,77489.3310546875,0,67221319680,8589930496,4912455680,0
200,1733337069773,5500,5471,800,800,5500,800,800,800,4301,800,4300,800,800,4299,4300,800,800,4299,4300,4298,4299,4288,4300,800,800,800,5500,800,800,800,5500,800,0,0,100,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2506097638,12282,9500,74224,48,97,63692.4697265625,77495.74108886719,0,67221319680,8589930496,4913967104,0
200,1733337069973,5500,5471,800,800,5500,800,800,800,4301,800,4300,800,800,4299,4300,800,800,4299,4300,4298,4299,4288,4300,800,800,800,5500,800,800,800,5500,800,0,0,100,0,5,0,5,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,5,0,0,2506111841,12282,9500,77783,48,97,63700.72283935547,77502.52935791016,0,67221319680,8589930496,4902027264,0
