Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733330648451,5500,800,5500,800,4534,800,5500,800,4301,4315,800,800,5500,800,800,4298,800,4305,4299,800,800,800,4299,800,800,800,800,800,5500,800,5489,800,2.777777910232544,5.263157844543457,16.666667938232422,2.702702760696411,25,5.405405521392822,8.108107566833496,2.777777910232544,2.777777910232544,2.702702760696411,5.263157844543457,2.777777910232544,10.810811042785645,5.263157844543457,5.263157844543457,5.405405521392822,5.263157844543457,5.405405521392822,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,10.526315689086914,2.777777910232544,0,2383471542,12282,6066,28688,41,0,231690.0150756836,24051.317626953125,0,67221319680,8589930496,4781461504,0
200,1733330648451,5500,800,5500,800,4534,800,5500,800,4301,4315,800,800,5500,800,800,4298,800,4305,4299,800,800,800,4299,800,800,800,800,800,5500,800,5489,800,2.777777910232544,5.263157844543457,16.666667938232422,2.702702760696411,25,5.405405521392822,8.108107566833496,2.777777910232544,2.777777910232544,2.702702760696411,5.263157844543457,2.777777910232544,10.810811042785645,5.263157844543457,5.263157844543457,5.405405521392822,5.263157844543457,5.405405521392822,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,10.526315689086914,2.777777910232544,0,2383471542,12282,6066,28688,41,0,231690.30194091797,24051.53289794922,0,67221319680,8589930496,4781461504,0
200,1733330648651,5500,800,5500,800,4534,800,5500,800,4301,4315,800,800,5500,800,800,4298,800,4305,4299,800,800,800,4299,800,800,800,800,800,5500,800,5489,800,0,0,39.130435943603516,0,13.636363983154297,0,0,0,0,4.545454502105713,0,8.69565200805664,4.34782600402832,0,0,0,4.34782600402832,0,0,8.69565200805664,0,4.34782600402832,0,0,0,0,0,0,4.34782600402832,0,9.523809432983398,0,0,2383475612,12282,6086,26927,43,0,231694.37420654297,24054.139709472656,0,67221319680,8589930496,4799152128,0
200,1733330648851,5500,800,5500,800,4534,800,5500,800,4301,4315,800,800,5500,800,800,4298,800,4305,4299,800,800,800,4299,800,800,800,800,800,5500,800,5489,800,0,0,100,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,2383484157,12282,6086,30128,44,81,231702.60626220703,24060.940368652344,0,67221319680,8589930496,4799401984,0
200,1733330649051,5500,800,5500,800,4534,800,5500,800,4301,4315,800,800,5500,800,800,4298,800,4305,4299,800,800,800,4299,800,800,800,800,800,5500,800,5489,800,0,0,100,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2383494443,12282,6086,36639,45,100,231710.80004882813,24067.70556640625,0,67221319680,8589930496,4799119360,0
200,1733330649251,5500,800,5500,800,4534,800,5500,800,4301,4315,800,800,5500,800,800,4298,800,4305,4299,800,800,800,4299,800,800,800,800,800,5500,800,5489,800,5,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2383505270,12282,6086,43892,45,98,231719.11108398438,24074.572204589844,0,67221319680,8589930496,4808663040,0
200,1733330649451,5500,800,5500,800,4534,800,5500,800,4301,4315,800,800,5500,800,800,4298,800,4305,4299,800,800,800,4299,800,800,800,800,800,5500,800,5489,800,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2383518571,12282,6086,53871,45,97,231727.33813476563,24081.3466796875,0,67221319680,8589930496,4781338624,0
200,1733330649651,5500,800,5500,800,4534,800,5500,800,4301,4315,800,800,5500,800,800,4298,800,4305,4299,800,800,800,4299,800,800,800,800,800,5500,800,5489,800,9.523809432983398,0,100,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2383531924,12282,6086,63798,45,97,231735.53448486328,24088.088623046875,0,67221319680,8589930496,4783386624,0
200,1733330649852,5500,800,5500,800,4534,800,5500,800,4301,4315,800,800,5500,800,800,4298,800,4305,4299,800,800,800,4299,800,800,800,800,800,5500,800,5489,800,0,0,100,0,5.263157844543457,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2383545288,12282,6086,71882,45,97,231743.74353027344,24094.84716796875,0,67221319680,8589930496,4783386624,0
200,1733330650052,5500,800,5500,800,4534,800,5500,800,4301,4315,800,800,5500,800,800,4298,800,4305,4299,800,800,800,4299,800,800,800,800,800,5500,800,5489,800,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,2383558621,12282,6086,75375,46,98,231751.95092773438,24101.593872070313,0,67221319680,8589930496,4771852288,0
200,1733330650252,5500,800,5500,800,4534,800,5500,800,4301,4315,800,800,5500,800,800,4298,800,4305,4299,800,800,800,4299,800,800,800,800,800,5500,800,5489,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2383571761,12282,6086,78809,46,97,231760.13592529297,24108.310119628906,0,67221319680,8589930496,4797054976,0
200,1733330650452,5500,800,5500,800,4534,800,5500,800,4301,4315,800,800,5500,800,800,4298,800,4305,4299,800,800,800,4299,800,800,800,800,800,5500,800,5489,800,5,0,100,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5.263157844543457,0,0,2383584997,12282,6086,79793,46,97,231768.31146240234,24115.01336669922,0,67221319680,8589930496,4796489728,0
200,1733330650652,5500,800,5500,800,4534,800,5500,800,4301,4315,800,800,5500,800,800,4298,800,4305,4299,800,800,800,4299,800,800,800,800,800,5500,800,5489,800,0,0,100,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2383598276,12282,6086,79885,46,97,231776.72521972656,24121.971069335938,0,67221319680,8589930496,4785348608,0
200,1733330650852,5500,800,5500,800,4534,800,5500,800,4301,4315,800,800,5500,800,800,4298,800,4305,4299,800,800,800,4299,800,800,800,800,800,5500,800,5489,800,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,2383611421,12282,6086,79752,46,97,231785.04327392578,24128.84588623047,0,67221319680,8589930496,4802109440,0
200,1733330651052,5500,800,5500,800,4534,800,5500,800,4301,4315,800,800,5500,800,800,4298,800,4305,4299,800,800,800,4299,800,800,800,800,800,5500,800,5489,800,0,0,100,0,9.090909004211426,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2383623941,12282,6086,79132,46,98,231793.34210205078,24135.69696044922,0,67221319680,8589930496,4808892416,0
200,1733330651252,5500,800,5500,800,4534,800,5500,800,4301,4315,800,800,5500,800,800,4298,800,4305,4299,800,800,800,4299,800,800,800,800,800,5500,800,5489,800,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,2383636443,12282,6086,78477,46,98,231801.76586914063,24142.659545898438,0,67221319680,8589930496,4825395200,0
200,1733330651452,5500,800,5500,800,4534,800,5500,800,4301,4315,800,800,5500,800,800,4298,800,4305,4299,800,800,800,4299,800,800,800,800,800,5500,800,5489,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9.523809432983398,0,2383648977,12282,6086,77907,46,98,231810.07397460938,24149.50848388672,0,67221319680,8589930496,4823572480,0
200,1733330651652,5500,800,5500,800,4534,800,5500,800,4301,4315,800,800,5500,800,800,4298,800,4305,4299,800,800,800,4299,800,800,800,800,800,5500,800,5489,800,0,0,100,0,4.761904716491699,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2383661394,12282,6086,77138,46,97,231818.33111572266,24156.292053222656,0,67221319680,8589930496,4812050432,0
200,1733330651852,5500,800,5500,800,4534,800,5500,800,4301,4315,800,800,5500,800,800,4298,800,4305,4299,800,800,800,4299,800,800,800,800,800,5500,800,5489,800,0,0,100,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,2383673556,12282,6086,76479,46,98,231826.783203125,24163.283813476563,0,67221319680,8589930496,4828303360,0
200,1733330652053,5500,800,5500,800,4534,800,5500,800,4301,4315,800,800,5500,800,800,4298,800,4305,4299,800,800,800,4299,800,800,800,800,800,5500,800,5489,800,0,0,100,0,0,0,9.523809432983398,0,4.761904716491699,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,2383685575,12282,6086,76281,46,98,231834.96197509766,24170.01092529297,0,67221319680,8589930496,4819357696,0
200,1733330652253,5500,800,5500,800,4534,800,5500,800,4301,4315,800,800,5500,800,800,4298,800,4305,4299,800,800,800,4299,800,800,800,800,800,5500,800,5489,800,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2383697644,12282,6086,76202,46,97,231843.23236083984,24176.82159423828,0,67221319680,8589930496,4802383872,0
200,1733330652453,5500,800,5500,800,4534,800,5500,800,4301,4315,800,800,5500,800,800,4298,800,4305,4299,800,800,800,4299,800,800,800,800,800,5500,800,5489,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,2383708515,12282,6086,76140,46,97,231851.48919677734,24183.620056152344,0,67221319680,8589930496,4810883072,0
200,1733330652653,5500,800,5500,800,4534,800,5500,800,4301,4315,800,800,5500,800,800,4298,800,4305,4299,800,800,800,4299,800,800,800,800,800,5500,800,5489,800,4.761904716491699,0,100,0,0,0,5,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,2383720661,12282,6086,76207,46,98,231859.74188232422,24190.356323242188,0,67221319680,8589930496,4790919168,0
200,1733330652853,5500,800,5500,800,4534,800,5500,800,4301,4315,800,800,5500,800,800,4298,800,4305,4299,800,800,800,4299,800,800,800,800,800,5500,800,5489,800,0,0,20,66.66667175292969,0,0,4.761904716491699,0,0,0,4.761904716491699,0,5,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5.263157844543457,4.761904716491699,0,2383734073,12282,6086,76182,46,98,231867.89361572266,24197.118103027344,0,67221319680,8589930496,4799193088,0
200,1733330653053,5500,800,5500,800,4534,800,5500,800,4301,4315,800,800,5500,800,800,4298,800,4305,4299,800,800,800,4299,800,800,800,800,800,5500,800,5489,800,5,0,85,0,0,0,0,0,0,0,0,0,5,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5,0,2383745960,12282,6086,75992,46,96,231875.93188476563,24203.693359375,0,67221319680,8589930496,4790935552,0
200,1733330653253,5500,800,5500,800,4534,800,5500,800,4301,4315,800,800,5500,800,800,4298,800,4305,4299,800,800,800,4299,800,800,800,800,800,5500,800,5489,800,0,0,95,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2383757940,12282,6086,75970,45,98,231884.08557128906,24210.39794921875,0,67221319680,8589930496,4793892864,0
199,1733330653453,5500,800,5500,800,4534,800,5500,800,4301,4315,800,800,5500,800,800,4298,800,4305,4299,800,800,800,4299,800,800,800,800,800,5500,800,5489,800,5,0,5,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,19.047618865966797,0,0,2383768141,12282,6086,65375,43,34,231886.38720703125,24211.260986328125,0,67221319680,8589930496,4793577472,0
199,1733330653654,5500,800,5500,800,4534,800,5500,800,4301,4315,800,800,5500,800,800,4298,800,4305,4299,800,800,800,4299,800,800,800,800,800,5500,800,5489,800,5.263157844543457,0,0,0,23.809524536132813,0,0,0,0,5.263157844543457,0,0,0,5,4.761904716491699,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,2383772449,12282,6086,56062,42,0,231888.79162597656,24212.243591308594,0,67221319680,8589930496,4810027008,0
10,1733330653853,5500,800,5500,800,4534,800,5500,800,4301,4315,800,800,5500,800,800,4298,800,4305,4299,800,800,800,4299,800,800,800,800,800,5500,800,5489,800,5.263157844543457,0,0,0,23.809524536132813,0,0,0,0,5.263157844543457,0,0,0,5,4.761904716491699,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,2383774655,12282,6086,51416,42,0,231893.96044921875,24215.892333984375,0,67221319680,8589930496,4787818496,0
