Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733377096096,5500,5500,5500,800,800,800,800,800,4302,4299,800,4300,800,4300,4300,800,800,800,4300,4299,800,800,800,800,4300,4299,5500,800,800,800,5800,800,2.941176414489746,0,27.272727966308594,0,5.882352828979492,0,2.941176414489746,0,2.941176414489746,0,2.941176414489746,5.882352828979492,0,5.714285850524902,0,0,2.857142925262451,0,2.857142925262451,0,2.857142925262451,0,2.941176414489746,0,0,0,2.857142925262451,0,2.857142925262451,0,28.571430206298828,0,0,3294587566,12282,6070,47610,42,0,152274.47888183594,173431.40521240234,0,67221319680,8589930496,5126369280,0
200,1733377096096,5500,5500,5500,800,800,800,800,800,4302,4299,800,4300,800,4300,4300,800,800,800,4300,4299,800,800,800,800,4300,4299,5500,800,800,800,5800,800,2.941176414489746,0,27.272727966308594,0,5.882352828979492,0,2.941176414489746,0,2.941176414489746,0,2.941176414489746,5.882352828979492,0,5.714285850524902,0,0,2.857142925262451,0,2.857142925262451,0,2.857142925262451,0,2.941176414489746,0,0,0,2.857142925262451,0,2.857142925262451,0,28.571430206298828,0,0,3294587566,12282,6070,47610,42,0,152274.69317626953,173431.47857666016,0,67221319680,8589930496,5126225920,0
200,1733377096296,5500,5500,5500,800,800,800,800,800,4302,4299,800,4300,800,4300,4300,800,800,800,4300,4299,800,800,800,800,4300,4299,5500,800,800,800,5800,800,0,0,8.333333969116211,0,0,0,4.34782600402832,0,0,0,4.1666669845581055,8.333333969116211,0,0,4.1666669845581055,0,0,0,0,0,0,8.333333969116211,0,0,0,0,13.043478012084961,0,0,0,45.833335876464844,0,0,3294591444,12282,6074,38163,44,0,152279.76104736328,173435.091796875,0,67221319680,8589930496,5135818752,0
200,1733377096496,5500,5500,5500,800,800,800,800,800,4302,4299,800,4300,800,4300,4300,800,800,800,4300,4299,800,800,800,800,4300,4299,5500,800,800,800,5800,800,9.523809432983398,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3294603301,12282,6074,36726,46,62,152288.17346191406,173442.01947021484,0,67221319680,8589930496,5139447808,0
200,1733377096696,5500,5500,5500,800,800,800,800,800,4302,4299,800,4300,800,4300,4300,800,800,800,4300,4299,800,800,800,800,4300,4299,5500,800,800,800,5800,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3294616985,12282,6074,44357,46,97,152296.40509033203,173448.80279541016,0,67221319680,8589930496,5141729280,0
200,1733377096896,5500,5500,5500,800,800,800,800,800,4302,4299,800,4300,800,4300,4300,800,800,800,4300,4299,800,800,800,800,4300,4299,5500,800,800,800,5800,800,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3294630537,12282,6074,54331,46,97,152304.53442382813,173455.48822021484,0,67221319680,8589930496,5139443712,0
200,1733377097096,5500,5500,5500,800,800,800,800,800,4302,4299,800,4300,800,4300,4300,800,800,800,4300,4299,800,800,800,800,4300,4299,5500,800,800,800,5800,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3294643944,12282,6074,64279,46,98,152312.7666015625,173462.2709350586,0,67221319680,8589930496,5142896640,0
200,1733377097296,5500,5500,5500,800,800,800,800,800,4302,4299,800,4300,800,4300,4300,800,800,800,4300,4299,800,800,800,800,4300,4299,5500,800,800,800,5800,800,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3294657345,12282,6074,74221,46,97,152320.88671875,173468.93994140625,0,67221319680,8589930496,5139111936,0
200,1733377097496,5500,5500,5500,800,800,800,800,800,4302,4299,800,4300,800,4300,4300,800,800,800,4300,4299,800,800,800,800,4300,4299,5500,800,800,800,5800,800,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3294670659,12282,6074,79657,46,98,152329.13262939453,173475.74145507813,0,67221319680,8589930496,5139390464,0
200,1733377097696,5500,5500,5500,800,800,800,800,800,4302,4299,800,4300,800,4300,4300,800,800,800,4300,4299,800,800,800,800,4300,4299,5500,800,800,800,5800,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3294684041,12282,6074,79403,46,97,152337.236328125,173482.39697265625,0,67221319680,8589930496,5140553728,0
