Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733340080172,5500,800,5488,800,800,800,800,800,4300,800,4304,4336,5489,800,4299,4300,4300,4300,4298,800,800,4299,4299,800,4300,4299,5507,800,5490,800,800,800,0,2.857142925262451,11.428571701049805,2.857142925262451,5.555555820465088,2.857142925262451,2.777777910232544,5.555555820465088,2.941176414489746,0,2.777777910232544,5.714285850524902,2.941176414489746,2.857142925262451,5.555555820465088,17.142858505249023,5.714285850524902,0,2.857142925262451,0,2.857142925262451,2.857142925262451,0,2.857142925262451,2.777777910232544,0,0,2.857142925262451,2.857142925262451,0,8.823529243469238,2.777777910232544,0,2563156762,12282,9484,24871,40,0,107952.89965820313,102657.16998291016,0,67221319680,8589930496,4872908800,0
200,1733340080172,5500,800,5488,800,800,800,800,800,4300,800,4304,4336,5489,800,4299,4300,4300,4300,4298,800,800,4299,4299,800,4300,4299,5507,800,5490,800,800,800,0,2.857142925262451,11.428571701049805,2.857142925262451,5.555555820465088,2.857142925262451,2.777777910232544,5.555555820465088,2.941176414489746,0,2.777777910232544,5.714285850524902,2.941176414489746,2.857142925262451,5.555555820465088,17.142858505249023,5.714285850524902,0,2.857142925262451,0,2.857142925262451,2.857142925262451,0,2.857142925262451,2.777777910232544,0,0,2.857142925262451,2.857142925262451,0,8.823529243469238,2.777777910232544,0,2563156762,12282,9484,24871,40,0,107953.25512695313,102657.39154052734,0,67221319680,8589930496,4889563136,0
200,1733340080372,5500,800,5488,800,800,800,800,800,4300,800,4304,4336,5489,800,4299,4300,4300,4300,4298,800,800,4299,4299,800,4300,4299,5507,800,5490,800,800,800,8.69565200805664,0,21.7391300201416,0,9.090909004211426,0,4.1666669845581055,0,13.043478012084961,0,0,0,4.1666669845581055,4.34782600402832,0,0,8.333333969116211,4,0,8.333333969116211,0,0,0,0,4.1666669845581055,4.1666669845581055,0,0,0,0,12.5,0,0,2563161244,12282,9488,24999,42,3,107957.38244628906,102660.06378173828,0,67221319680,8589930496,4903804928,0
200,1733340080572,5500,800,5488,800,800,800,800,800,4300,800,4304,4336,5489,800,4299,4300,4300,4300,4298,800,800,4299,4299,800,4300,4299,5507,800,5490,800,800,800,4.761904716491699,0,100,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2563173253,12282,9488,33764,43,97,107965.50378417969,102666.73358154297,0,67221319680,8589930496,4902821888,0
200,1733340080772,5500,800,5488,800,800,800,800,800,4300,800,4304,4336,5489,800,4299,4300,4300,4300,4298,800,800,4299,4299,800,4300,4299,5507,800,5490,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2563188851,12282,9488,44592,44,97,107973.67553710938,102673.47009277344,0,67221319680,8589930496,4898439168,0
200,1733340080972,5500,800,5488,800,800,800,800,800,4300,800,4304,4336,5489,800,4299,4300,4300,4300,4298,800,800,4299,4299,800,4300,4299,5507,800,5490,800,800,800,4.761904716491699,0,89.47368621826172,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,2563204421,12282,9488,55357,44,96,107981.7455444336,102680.09130859375,0,67221319680,8589930496,4900663296,0
200,1733340081172,5500,800,5488,800,800,800,800,800,4300,800,4304,4336,5489,800,4299,4300,4300,4300,4298,800,800,4299,4299,800,4300,4299,5507,800,5490,800,800,800,0,0,4.761904716491699,0,9.090909004211426,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2563220014,12282,9488,66204,44,97,107989.86907958984,102686.77239990234,0,67221319680,8589930496,4898738176,0
200,1733340081372,5500,800,5488,800,800,800,800,800,4300,800,4304,4336,5489,800,4299,4300,4300,4300,4298,800,800,4299,4299,800,4300,4299,5507,800,5490,800,800,800,5,0,5,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,2563235590,12282,9488,77073,44,97,107998.07092285156,102693.52996826172,0,67221319680,8589930496,4899725312,0
200,1733340081572,5500,800,5488,800,800,800,800,800,4300,800,4304,4336,5489,800,4299,4300,4300,4300,4298,800,800,4299,4299,800,4300,4299,5507,800,5490,800,800,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2563251188,12282,9488,84331,45,97,108006.30792236328,102700.32470703125,0,67221319680,8589930496,4900143104,0
200,1733340081772,5500,800,5488,800,800,800,800,800,4300,800,4304,4336,5489,800,4299,4300,4300,4300,4298,800,800,4299,4299,800,4300,4299,5507,800,5490,800,800,800,0,0,25,9.523809432983398,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,75,0,0,2563266694,12282,9488,84496,45,96,108014.42578125,102707.00354003906,0,67221319680,8589930496,4899545088,0
