Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733370737024,5500,800,800,800,5500,800,5500,800,4300,4299,4299,4300,800,800,4300,4271,4307,4299,4299,800,800,4244,800,800,800,4300,800,800,800,800,5500,800,9.090909004211426,0,27.272727966308594,0,2.941176414489746,2.941176414489746,0,0,0,3.0303030014038086,2.941176414489746,0,9.375,2.941176414489746,0,5.882352828979492,0,0,0,0,0,0,0,0,2.857142925262451,0,2.941176414489746,2.941176414489746,0,0,3.0303030014038086,2.941176414489746,0,3151479787,12282,8864,38073,40,0,41961.425354003906,104086.00646972656,0,67221319680,8589930496,5100748800,0
200,1733370737024,5500,800,800,800,5500,800,5500,800,4300,4299,4299,4300,800,800,4300,4271,4307,4299,4299,800,800,4244,800,800,800,4300,800,800,800,800,5500,800,9.090909004211426,0,27.272727966308594,0,2.941176414489746,2.941176414489746,0,0,0,3.0303030014038086,2.941176414489746,0,9.375,2.941176414489746,0,5.882352828979492,0,0,0,0,0,0,0,0,2.857142925262451,0,2.941176414489746,2.941176414489746,0,0,3.0303030014038086,2.941176414489746,0,3151479787,12282,8864,38073,40,0,41961.73083496094,104086.18536376953,0,67221319680,8589930496,5118963712,0
200,1733370737224,5500,800,800,800,5500,800,5500,800,4300,4299,4299,4300,800,800,4300,4271,4307,4299,4299,800,800,4244,800,800,800,4300,800,800,800,800,5500,800,8.333333969116211,0,8,0,0,4.1666669845581055,4,0,0,4.34782600402832,4.1666669845581055,0,4,0,8,0,0,8.333333969116211,4.1666669845581055,4.1666669845581055,4.1666669845581055,4.34782600402832,0,0,0,0,0,0,4.1666669845581055,0,41.666664123535156,12.5,0,3151484128,12282,8866,29420,42,11,41965.924072265625,104088.927734375,0,67221319680,8589930496,5105770496,0
200,1733370737424,5500,800,800,800,5500,800,5500,800,4300,4299,4299,4300,800,800,4300,4271,4307,4299,4299,800,800,4244,800,800,800,4300,800,800,800,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5,0,3151494485,12282,8866,33675,43,97,41973.90545654297,104095.4736328125,0,67221319680,8589930496,5105250304,0
200,1733370737624,5500,800,800,800,5500,800,5500,800,4300,4299,4299,4300,800,800,4300,4271,4307,4299,4299,800,800,4244,800,800,800,4300,800,800,800,800,5500,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3151506108,12282,8866,43500,43,98,41981.933654785156,104102.07299804688,0,67221319680,8589930496,5107601408,0
200,1733370737825,5500,800,800,800,5500,800,5500,800,4300,4299,4299,4300,800,800,4300,4271,4307,4299,4299,800,800,4244,800,800,800,4300,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,3151517664,12282,8866,53288,43,97,41989.90441894531,104108.60076904297,0,67221319680,8589930496,5112864768,0
200,1733370738025,5500,800,800,800,5500,800,5500,800,4300,4299,4299,4300,800,800,4300,4271,4307,4299,4299,800,800,4244,800,800,800,4300,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3151529199,12282,8866,63053,44,97,41998.05206298828,104115.31860351563,0,67221319680,8589930496,5102800896,0
200,1733370738225,5500,800,800,800,5500,800,5500,800,4300,4299,4299,4300,800,800,4300,4271,4307,4299,4299,800,800,4244,800,800,800,4300,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,3151540781,12282,8866,72854,44,97,42006.05059814453,104121.87811279297,0,67221319680,8589930496,5109874688,0
200,1733370738425,5500,800,800,800,5500,800,5500,800,4300,4299,4299,4300,800,800,4300,4271,4307,4299,4299,800,800,4244,800,800,800,4300,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,3151552294,12282,8866,78570,44,97,42014.08972167969,104128.48345947266,0,67221319680,8589930496,5110571008,0
200,1733370738625,5500,800,800,800,5500,800,5500,800,4300,4299,4299,4300,800,800,4300,4271,4307,4299,4299,800,800,4244,800,800,800,4300,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3151563728,12282,8866,78509,44,97,42022.08612060547,104135.05163574219,0,67221319680,8589930496,5103423488,0
