Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733322824590,5342,800,5500,5508,5500,800,800,800,4277,800,800,4300,5500,800,4300,800,4298,800,4300,4300,800,4300,800,800,800,4300,5497,800,5223,800,5500,800,2.777777910232544,5.128205299377441,10.526315689086914,2.702702760696411,7.894736289978027,2.6315789222717285,10.526315689086914,5.128205299377441,5.405405521392822,7.692307949066162,7.894736289978027,5.263157844543457,13.1578950881958,7.894736289978027,2.702702760696411,5.263157844543457,7.894736289978027,2.6315789222717285,2.6315789222717285,10.526315689086914,5.263157844543457,7.894736289978027,7.692307949066162,5.128205299377441,7.692307949066162,5.128205299377441,5.128205299377441,0,5.405405521392822,2.6315789222717285,12.820513725280762,2.6315789222717285,0,2244555129,12282,6374,30770,39,0,113421.12408447266,218041.50750732422,0,67221319680,8589930496,4790841344,0
199,1733322824590,5342,800,5500,5508,5500,800,800,800,4277,800,800,4300,5500,800,4300,800,4298,800,4300,4300,800,4300,800,800,800,4300,5497,800,5223,800,5500,800,2.777777910232544,5.128205299377441,10.526315689086914,2.702702760696411,7.894736289978027,2.6315789222717285,10.526315689086914,5.128205299377441,5.405405521392822,7.692307949066162,7.894736289978027,5.263157844543457,13.1578950881958,7.894736289978027,2.702702760696411,5.263157844543457,7.894736289978027,2.6315789222717285,2.6315789222717285,10.526315689086914,5.263157844543457,7.894736289978027,7.692307949066162,5.128205299377441,7.692307949066162,5.128205299377441,5.128205299377441,0,5.405405521392822,2.6315789222717285,12.820513725280762,2.6315789222717285,0,2244555129,12282,6374,30770,39,0,113421.3193359375,218041.56982421875,0,67221319680,8589930496,4790841344,0
200,1733322824790,5342,800,5500,5508,5500,800,800,800,4277,800,800,4300,5500,800,4300,800,4298,800,4300,4300,800,4300,800,800,800,4300,5497,800,5223,800,5500,800,8.333333969116211,0,12.5,0,12.5,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,4,4.34782600402832,8.333333969116211,8.333333969116211,0,0,0,0,0,0,0,0,0,0,47.826087951660156,0,0,2244556504,12282,6374,25908,42,0,113427.2626953125,218046.05737304688,0,67221319680,8589930496,4799856640,0
200,1733322824990,5342,800,5500,5508,5500,800,800,800,4277,800,800,4300,5500,800,4300,800,4298,800,4300,4300,800,4300,800,800,800,4300,5497,800,5223,800,5500,800,0,0,9.523809432983398,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2244569205,12282,6374,35661,43,63,113435.42919921875,218052.77545166016,0,67221319680,8589930496,4807598080,0
200,1733322825190,5342,800,5500,5508,5500,800,800,800,4277,800,800,4300,5500,800,4300,800,4298,800,4300,4300,800,4300,800,800,800,4300,5497,800,5223,800,5500,800,0,0,5.263157844543457,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2244582401,12282,6374,45899,43,95,113443.67169189453,218059.5717163086,0,67221319680,8589930496,4802002944,0
200,1733322825390,5342,800,5500,5508,5500,800,800,800,4277,800,800,4300,5500,800,4300,800,4298,800,4300,4300,800,4300,800,800,800,4300,5497,800,5223,800,5500,800,0,0,5,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2244595667,12282,6374,53451,43,96,113451.94354248047,218066.40069580078,0,67221319680,8589930496,4792602624,0
200,1733322825591,5342,800,5500,5508,5500,800,800,800,4277,800,800,4300,5500,800,4300,800,4298,800,4300,4300,800,4300,800,800,800,4300,5497,800,5223,800,5500,800,0,0,14.285715103149414,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2244608731,12282,6374,57372,43,94,113460.21166992188,218073.22296142578,0,67221319680,8589930496,4760092672,0
200,1733322825791,5342,800,5500,5508,5500,800,800,800,4277,800,800,4300,5500,800,4300,800,4298,800,4300,4300,800,4300,800,800,800,4300,5497,800,5223,800,5500,800,0,0,5.263157844543457,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2244621809,12282,6374,79953,43,95,113468.6674194336,218080.23120117188,0,67221319680,8589930496,4782268416,0
200,1733322825991,5342,800,5500,5508,5500,800,800,800,4277,800,800,4300,5500,800,4300,800,4298,800,4300,4300,800,4300,800,800,800,4300,5497,800,5223,800,5500,800,0,0,9.523809432983398,0,5.263157844543457,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2244634796,12282,6374,81005,44,96,113477.03619384766,218087.15252685547,0,67221319680,8589930496,4779159552,0
200,1733322826191,5342,800,5500,5508,5500,800,800,800,4277,800,800,4300,5500,800,4300,800,4298,800,4300,4300,800,4300,800,800,800,4300,5497,800,5223,800,5500,800,0,0,5.263157844543457,0,14.285715103149414,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2244647704,12282,6374,80948,44,95,113485.36010742188,218094.0317993164,0,67221319680,8589930496,4774772736,0
