Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733341862492,5500,5500,5500,800,800,800,800,800,4299,800,4298,800,4500,2870,4296,800,4300,800,4299,3376,800,800,800,800,4300,4300,5500,800,5500,800,4500,800,2.702702760696411,2.777777910232544,11.111111640930176,5.405405521392822,16.216215133666992,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,5.405405521392822,5.555555820465088,8.333333969116211,7.894736289978027,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,2.702702760696411,7.894736289978027,2.777777910232544,5.405405521392822,8.108107566833496,5.555555820465088,5.405405521392822,2.777777910232544,2.777777910232544,0,14.285715103149414,2.777777910232544,0,2597145680,12282,6066,34894,40,0,133601.7069091797,117050.59533691406,0,67221319680,8589930496,4873654272,0
200,1733341862492,5500,5500,5500,800,800,800,800,800,4299,800,4298,800,4500,2870,4296,800,4300,800,4299,3376,800,800,800,800,4300,4300,5500,800,5500,800,4500,800,2.702702760696411,2.777777910232544,11.111111640930176,5.405405521392822,16.216215133666992,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,5.405405521392822,5.555555820465088,8.333333969116211,7.894736289978027,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,2.702702760696411,7.894736289978027,2.777777910232544,5.405405521392822,8.108107566833496,5.555555820465088,5.405405521392822,2.777777910232544,2.777777910232544,0,14.285715103149414,2.777777910232544,0,2597145680,12282,6066,34894,40,0,133601.88537597656,117050.65228271484,0,67221319680,8589930496,4873728000,0
200,1733341862692,5500,5500,5500,800,800,800,800,800,4299,800,4298,800,4500,2870,4296,800,4300,800,4299,3376,800,800,800,800,4300,4300,5500,800,5500,800,4500,800,0,0,62.5,0,8,0,0,0,0,0,4,0,0,0,0,0,4,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2597152857,12282,6068,28036,43,50,133608.16705322266,117055.48022460938,0,67221319680,8589930496,4883410944,0
200,1733341862892,5500,5500,5500,800,800,800,800,800,4299,800,4298,800,4500,2870,4296,800,4300,800,4299,3376,800,800,800,800,4300,4300,5500,800,5500,800,4500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2597166680,12282,6068,37232,44,97,133616.3062133789,117062.18249511719,0,67221319680,8589930496,4882284544,0
200,1733341863092,5500,5500,5500,800,800,800,800,800,4299,800,4298,800,4500,2870,4296,800,4300,800,4299,3376,800,800,800,800,4300,4300,5500,800,5500,800,4500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2597181477,12282,6068,47299,44,97,133624.46954345703,117068.9136352539,0,67221319680,8589930496,4884111360,0
200,1733341863292,5500,5500,5500,800,800,800,800,800,4299,800,4298,800,4500,2870,4296,800,4300,800,4299,3376,800,800,800,800,4300,4300,5500,800,5500,800,4500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,2597196170,12282,6068,57302,44,97,133632.69274902344,117075.7025756836,0,67221319680,8589930496,4884873216,0
200,1733341863492,5500,5500,5500,800,800,800,800,800,4299,800,4298,800,4500,2870,4296,800,4300,800,4299,3376,800,800,800,800,4300,4300,5500,800,5500,800,4500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2597210930,12282,6068,67355,44,98,133640.86254882813,117082.44494628906,0,67221319680,8589930496,4881936384,0
199,1733341863692,5500,5500,5500,800,800,800,800,800,4299,800,4298,800,4500,2870,4296,800,4300,800,4299,3376,800,800,800,800,4300,4300,5500,800,5500,800,4500,800,0,0,15.000000953674316,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,85,0,2597225604,12282,6068,77519,44,97,133648.48223876953,117088.63214111328,0,67221319680,8589930496,4879212544,0
200,1733341863892,5500,5500,5500,800,800,800,800,800,4299,800,4298,800,4500,2870,4296,800,4300,800,4299,3376,800,800,800,800,4300,4300,5500,800,5500,800,4500,800,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5,0,2597240177,12282,6068,80046,44,96,133656.1405029297,117094.85150146484,0,67221319680,8589930496,4881784832,0
200,1733341864092,5500,5500,5500,800,800,800,800,800,4299,800,4298,800,4500,2870,4296,800,4300,800,4299,3376,800,800,800,800,4300,4300,5500,800,5500,800,4500,800,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2597254856,12282,6068,79984,45,97,133663.80157470703,117101.07434082031,0,67221319680,8589930496,4879769600,0
