Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733378230416,4538,800,5382,800,5500,800,800,800,4299,4300,800,800,5160,800,800,4299,4299,4299,4299,3210,800,800,800,800,4299,4300,5500,800,5327,800,5500,800,0,0,27.586206436157227,3.3333334922790527,3.3333334922790527,0,0,0,0,3.3333334922790527,0,0,10,0,0,0,0,0,0,3.4482758045196533,3.3333334922790527,0,0,0,0,0,3.4482758045196533,0,0,0,14.285715103149414,0,0,3322885544,12282,6066,31597,45,0,170836.0171508789,184831.2777709961,0,67221319680,8589930496,5135048704,0
200,1733378230416,4538,800,5382,800,5500,800,800,800,4299,4300,800,800,5160,800,800,4299,4299,4299,4299,3210,800,800,800,800,4299,4300,5500,800,5327,800,5500,800,0,0,27.586206436157227,3.3333334922790527,3.3333334922790527,0,0,0,0,3.3333334922790527,0,0,10,0,0,0,0,0,0,3.4482758045196533,3.3333334922790527,0,0,0,0,0,3.4482758045196533,0,0,0,14.285715103149414,0,0,3322885544,12282,6066,31597,45,0,170836.55419921875,184831.7134399414,0,67221319680,8589930496,5120512000,0
199,1733378230617,4538,800,5382,800,5500,800,800,800,4299,4300,800,800,5160,800,800,4299,4299,4299,4299,3210,800,800,800,800,4299,4300,5500,800,5327,800,5500,800,0,0,16.666667938232422,0,4.34782600402832,0,4.34782600402832,0,4.34782600402832,4.34782600402832,0,0,0,4.34782600402832,0,0,0,4.34782600402832,0,0,0,0,4.34782600402832,0,0,4.1666669845581055,0,0,0,0,26.086956024169922,0,0,3322889628,12282,6066,31304,47,0,170839.57916259766,184833.27478027344,0,67221319680,8589930496,5124657152,0
200,1733378230817,4538,800,5382,800,5500,800,800,800,4299,4300,800,800,5160,800,800,4299,4299,4299,4299,3210,800,800,800,800,4299,4300,5500,800,5327,800,5500,800,0,0,16.666667938232422,0,4.34782600402832,0,4.34782600402832,0,4.34782600402832,4.34782600402832,0,0,0,4.34782600402832,0,0,0,4.34782600402832,0,0,0,0,4.34782600402832,0,0,4.1666669845581055,0,0,0,0,26.086956024169922,0,0,3322898066,12282,6066,35062,48,17,170847.76861572266,184840.01232910156,0,67221319680,8589930496,5132013568,0
200,1733378231017,4538,800,5382,800,5500,800,800,800,4299,4300,800,800,5160,800,800,4299,4299,4299,4299,3210,800,800,800,800,4299,4300,5500,800,5327,800,5500,800,0,0,0,0,2.5,0,0,0,0,0,2.5,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3322911476,12282,6066,40522,49,96,170855.9028930664,184846.71337890625,0,67221319680,8589930496,5134376960,0
200,1733378231217,4538,800,5382,800,5500,800,800,800,4299,4300,800,800,5160,800,800,4299,4299,4299,4299,3210,800,800,800,800,4299,4300,5500,800,5327,800,5500,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3322924726,12282,6066,50677,49,97,170864.09509277344,184853.47662353516,0,67221319680,8589930496,5130465280,0
200,1733378231417,4538,800,5382,800,5500,800,800,800,4299,4300,800,800,5160,800,800,4299,4299,4299,4299,3210,800,800,800,800,4299,4300,5500,800,5327,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3322938084,12282,6066,60891,49,97,170872.13305664063,184860.0825805664,0,67221319680,8589930496,5135654912,0
200,1733378231617,4538,800,5382,800,5500,800,800,800,4299,4300,800,800,5160,800,800,4299,4299,4299,4299,3210,800,800,800,800,4299,4300,5500,800,5327,800,5500,800,0,0,61.904762268066406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,45,0,0,3322951449,12282,6066,71134,49,97,170880.0673828125,184866.58862304688,0,67221319680,8589930496,5134753792,0
200,1733378231817,4538,800,5382,800,5500,800,800,800,4299,4300,800,800,5160,800,800,4299,4299,4299,4299,3210,800,800,800,800,4299,4300,5500,800,5327,800,5500,800,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,3322964606,12282,6066,80187,49,97,170887.9566040039,184873.04388427734,0,67221319680,8589930496,5133926400,0
200,1733378232017,4538,800,5382,800,5500,800,800,800,4299,4300,800,800,5160,800,800,4299,4299,4299,4299,3210,800,800,800,800,4299,4300,5500,800,5327,800,5500,800,0,0,45,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.894737243652344,0,0,3322977893,12282,6066,80725,49,97,170896.02044677734,184879.67547607422,0,67221319680,8589930496,5132607488,0
