Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733313597137,5500,5519,800,800,800,800,800,800,2712,4298,4301,800,5500,800,2379,800,2646,4112,800,800,4298,800,4300,800,3810,800,5500,800,5495,800,800,800,16.216215133666992,7.692307949066162,13.1578950881958,2.6315789222717285,8.108107566833496,2.702702760696411,10.526315689086914,2.6315789222717285,12.820513725280762,5.263157844543457,5.128205299377441,5.263157844543457,8.108107566833496,5.263157844543457,5.128205299377441,2.702702760696411,5.405405521392822,2.702702760696411,2.6315789222717285,2.6315789222717285,5.263157844543457,2.6315789222717285,5.405405521392822,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.263157844543457,2.6315789222717285,2.6315789222717285,5.128205299377441,10.526315689086914,2.6315789222717285,0,2077728034,12282,9484,28395,41,0,244911.12982177734,145679.51434326172,0,67221319680,8589930496,5110640640,0
199,1733313597138,5500,5519,800,800,800,800,800,800,2712,4298,4301,800,5500,800,2379,800,2646,4112,800,800,4298,800,4300,800,3810,800,5500,800,5495,800,800,800,16.216215133666992,7.692307949066162,13.1578950881958,2.6315789222717285,8.108107566833496,2.702702760696411,10.526315689086914,2.6315789222717285,12.820513725280762,5.263157844543457,5.128205299377441,5.263157844543457,8.108107566833496,5.263157844543457,5.128205299377441,2.702702760696411,5.405405521392822,2.702702760696411,2.6315789222717285,2.6315789222717285,5.263157844543457,2.6315789222717285,5.405405521392822,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.263157844543457,2.6315789222717285,2.6315789222717285,5.128205299377441,10.526315689086914,2.6315789222717285,0,2077728034,12282,9484,28395,41,0,244911.29425048828,145679.57061767578,0,67221319680,8589930496,5110894592,0
200,1733313597338,5500,5519,800,800,800,800,800,800,2712,4298,4301,800,5500,800,2379,800,2646,4112,800,800,4298,800,4300,800,3810,800,5500,800,5495,800,800,800,4.1666669845581055,0,62.5,0,8.333333969116211,0,4.1666669845581055,0,0,0,0,8.333333969116211,8,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,16.666667938232422,0,0,2077735555,12282,9486,29352,44,4,244918.8602294922,145685.6644897461,0,67221319680,8589930496,5116493824,0
200,1733313597538,5500,5519,800,800,800,800,800,800,2712,4298,4301,800,5500,800,2379,800,2646,4112,800,800,4298,800,4300,800,3810,800,5500,800,5495,800,800,800,5,0,95.23809814453125,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2077750953,12282,9486,39826,45,96,244927.1153564453,145692.4164428711,0,67221319680,8589930496,5116493824,0
200,1733313597738,5500,5519,800,800,800,800,800,800,2712,4298,4301,800,5500,800,2379,800,2646,4112,800,800,4298,800,4300,800,3810,800,5500,800,5495,800,800,800,5,0,100,0,10,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2077766470,12282,9486,50439,46,96,244935.24865722656,145699.15911865234,0,67221319680,8589930496,5116493824,0
200,1733313597938,5500,5519,800,800,800,800,800,800,2712,4298,4301,800,5500,800,2379,800,2646,4112,800,800,4298,800,4300,800,3810,800,5500,800,5495,800,800,800,0,0,100,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2077782100,12282,9486,61112,46,97,244943.55169677734,145706.0180053711,0,67221319680,8589930496,5116493824,0
200,1733313598138,5500,5519,800,800,800,800,800,800,2712,4298,4301,800,5500,800,2379,800,2646,4112,800,800,4298,800,4300,800,3810,800,5500,800,5495,800,800,800,9.523809432983398,0,100,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2077797631,12282,9486,71793,46,97,244951.9774169922,145712.9974975586,0,67221319680,8589930496,5114511360,0
200,1733313598338,5500,5519,800,800,800,800,800,800,2712,4298,4301,800,5500,800,2379,800,2646,4112,800,800,4298,800,4300,800,3810,800,5500,800,5495,800,800,800,5,0,100,0,5,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2077812928,12282,9486,82166,46,97,244960.3193359375,145719.88604736328,0,67221319680,8589930496,5114507264,0
200,1733313598538,5500,5519,800,800,800,800,800,800,2712,4298,4301,800,5500,800,2379,800,2646,4112,800,800,4298,800,4300,800,3810,800,5500,800,5495,800,800,800,5,0,100,0,5,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2077828386,12282,9486,83279,46,97,244968.65692138672,145726.7713623047,0,67221319680,8589930496,5106282496,0
199,1733313598738,5500,5519,800,800,800,800,800,800,2712,4298,4301,800,5500,800,2379,800,2646,4112,800,800,4298,800,4300,800,3810,800,5500,800,5495,800,800,800,0,0,10.526315689086914,0,10,0,5,0,0,0,4.761904716491699,0,10,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,5,0,0,2077836057,12282,9486,75186,43,70,244971.4931640625,145728.1918334961,0,67221319680,8589930496,5085102080,0
