Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733321980473,5500,800,5500,800,5500,800,5500,800,4300,4298,800,800,5500,800,4299,4299,4300,800,800,4299,4300,4301,4300,800,800,4293,5499,800,5500,800,5500,5500,2.702702760696411,2.777777910232544,10.810811042785645,5.405405521392822,8.333333969116211,5.263157844543457,5.263157844543457,2.702702760696411,5.405405521392822,5.405405521392822,2.777777910232544,5.263157844543457,0,0,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.702702760696411,2.702702760696411,2.702702760696411,2.777777910232544,2.777777910232544,2.702702760696411,2.777777910232544,5.405405521392822,2.702702760696411,2.777777910232544,2.777777910232544,2.702702760696411,2.702702760696411,0,2229272151,12282,8864,30247,40,0,102300.2319946289,212197.94311523438,0,67221319680,8589930496,4537008128,0
200,1733321980473,5500,800,5500,800,5500,800,5500,800,4300,4298,800,800,5500,800,4299,4299,4300,800,800,4299,4300,4301,4300,800,800,4293,5499,800,5500,800,5500,5500,2.702702760696411,2.777777910232544,10.810811042785645,5.405405521392822,8.333333969116211,5.263157844543457,5.263157844543457,2.702702760696411,5.405405521392822,5.405405521392822,2.777777910232544,5.263157844543457,0,0,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.702702760696411,2.702702760696411,2.702702760696411,2.777777910232544,2.777777910232544,2.702702760696411,2.777777910232544,5.405405521392822,2.702702760696411,2.777777910232544,2.777777910232544,2.702702760696411,2.702702760696411,0,2229272151,12282,8864,30247,40,0,102300.43249511719,212198.0288696289,0,67221319680,8589930496,4537782272,0
200,1733321980673,5500,800,5500,800,5500,800,5500,800,4300,4298,800,800,5500,800,4299,4299,4300,800,800,4299,4300,4301,4300,800,800,4293,5499,800,5500,800,5500,5500,4.545454502105713,0,0,0,24,0,4.34782600402832,0,0,0,4.1666669845581055,0,8,8.333333969116211,0,0,0,4.1666669845581055,4.1666669845581055,12.5,0,0,4.1666669845581055,0,4.1666669845581055,4,0,0,4.1666669845581055,0,21.7391300201416,0,0,2229276677,12282,8864,26644,42,11,102303.93298339844,212200.08392333984,0,67221319680,8589930496,4552744960,0
200,1733321980873,5500,800,5500,800,5500,800,5500,800,4300,4298,800,800,5500,800,4299,4299,4300,800,800,4299,4300,4301,4300,800,800,4293,5499,800,5500,800,5500,5500,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2229290524,12282,8864,34990,43,96,102311.84790039063,212206.56512451172,0,67221319680,8589930496,4556873728,0
200,1733321981073,5500,800,5500,800,5500,800,5500,800,4300,4298,800,800,5500,800,4299,4299,4300,800,800,4299,4300,4301,4300,800,800,4293,5499,800,5500,800,5500,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2229305377,12282,8864,45221,44,98,102319.66296386719,212212.94885253906,0,67221319680,8589930496,4556017664,0
200,1733321981273,5500,800,5500,800,5500,800,5500,800,4300,4298,800,800,5500,800,4299,4299,4300,800,800,4299,4300,4301,4300,800,800,4293,5499,800,5500,800,5500,5500,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2229320231,12282,8864,55473,44,98,102327.68194580078,212219.53253173828,0,67221319680,8589930496,4556013568,0
200,1733321981473,5500,800,5500,800,5500,800,5500,800,4300,4298,800,800,5500,800,4299,4299,4300,800,800,4299,4300,4301,4300,800,800,4293,5499,800,5500,800,5500,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2229335029,12282,8864,65646,44,97,102335.75323486328,212226.17376708984,0,67221319680,8589930496,4556013568,0
200,1733321981673,5500,800,5500,800,5500,800,5500,800,4300,4298,800,800,5500,800,4299,4299,4300,800,800,4299,4300,4301,4300,800,800,4293,5499,800,5500,800,5500,5500,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,2229349814,12282,8864,75828,44,98,102343.86596679688,212232.85083007813,0,67221319680,8589930496,4556009472,0
200,1733321981873,5500,800,5500,800,5500,800,5500,800,4300,4298,800,800,5500,800,4299,4299,4300,800,800,4299,4300,4301,4300,800,800,4293,5499,800,5500,800,5500,5500,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2229364590,12282,8864,80945,44,97,102351.9878540039,212239.53778076172,0,67221319680,8589930496,4552163328,0
200,1733321982073,5500,800,5500,800,5500,800,5500,800,4300,4298,800,800,5500,800,4299,4299,4300,800,800,4299,4300,4301,4300,800,800,4293,5499,800,5500,800,5500,5500,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2229379216,12282,8864,80860,44,97,102359.92657470703,212246.04315185547,0,67221319680,8589930496,4545363968,0
