Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733321066019,5500,800,5743,800,5500,5500,4509,800,800,4301,4300,4300,800,1080,4313,4300,800,800,4299,800,4301,800,4300,800,4300,800,5500,800,800,800,5500,800,5.555555820465088,10.810811042785645,13.51351261138916,8.571429252624512,5.555555820465088,2.777777910232544,8.333333969116211,5.555555820465088,5.555555820465088,2.857142925262451,5.555555820465088,5.405405521392822,5.555555820465088,5.714285850524902,5.555555820465088,11.111111640930176,2.777777910232544,5.714285850524902,2.777777910232544,2.777777910232544,2.777777910232544,2.857142925262451,5.405405521392822,10.810811042785645,2.777777910232544,2.857142925262451,5.714285850524902,5.405405521392822,5.405405521392822,5.405405521392822,11.111111640930176,2.777777910232544,0,2212713860,12282,6288,35319,40,0,88771.45593261719,204471.06518554688,0,67221319680,8589930496,4675825664,0
200,1733321066019,5500,800,5743,800,5500,5500,4509,800,800,4301,4300,4300,800,1080,4313,4300,800,800,4299,800,4301,800,4300,800,4300,800,5500,800,800,800,5500,800,5.555555820465088,10.810811042785645,13.51351261138916,8.571429252624512,5.555555820465088,2.777777910232544,8.333333969116211,5.555555820465088,5.555555820465088,2.857142925262451,5.555555820465088,5.405405521392822,5.555555820465088,5.714285850524902,5.555555820465088,11.111111640930176,2.777777910232544,5.714285850524902,2.777777910232544,2.777777910232544,2.777777910232544,2.857142925262451,5.405405521392822,10.810811042785645,2.777777910232544,2.857142925262451,5.714285850524902,5.405405521392822,5.405405521392822,5.405405521392822,11.111111640930176,2.777777910232544,0,2212713860,12282,6288,35319,40,0,88771.94036865234,204471.4566040039,0,67221319680,8589930496,4675825664,0
199,1733321066219,5500,800,5743,800,5500,5500,4509,800,800,4301,4300,4300,800,1080,4313,4300,800,800,4299,800,4301,800,4300,800,4300,800,5500,800,800,800,5500,800,4.545454502105713,4.1666669845581055,47.826087951660156,0,4.1666669845581055,0,8.69565200805664,0,0,0,13.043478012084961,0,4.1666669845581055,0,4.34782600402832,0,0,8.333333969116211,0,0,0,0,0,0,0,0,0,0,0,0,17.39130401611328,0,0,2212718878,12282,6288,28379,43,0,88777.73321533203,204475.7827758789,0,67221319680,8589930496,4699455488,0
200,1733321066419,5500,800,5743,800,5500,5500,4509,800,800,4301,4300,4300,800,1080,4313,4300,800,800,4299,800,4301,800,4300,800,4300,800,5500,800,800,800,5500,800,5,0,100,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2212730487,12282,6288,35072,43,74,88786.07501220703,204482.67938232422,0,67221319680,8589930496,4678086656,0
200,1733321066619,5500,800,5743,800,5500,5500,4509,800,800,4301,4300,4300,800,1080,4313,4300,800,800,4299,800,4301,800,4300,800,4300,800,5500,800,800,800,5500,800,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2212742046,12282,6288,43609,43,95,88794.57104492188,204489.73565673828,0,67221319680,8589930496,4694585344,0
200,1733321066819,5500,800,5743,800,5500,5500,4509,800,800,4301,4300,4300,800,1080,4313,4300,800,800,4299,800,4301,800,4300,800,4300,800,5500,800,800,800,5500,800,9.523809432983398,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,2212753666,12282,6288,52131,44,96,88802.91516113281,204496.63482666016,0,67221319680,8589930496,4694581248,0
200,1733321067020,5500,800,5743,800,5500,5500,4509,800,800,4301,4300,4300,800,1080,4313,4300,800,800,4299,800,4301,800,4300,800,4300,800,5500,800,800,800,5500,800,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,2212765193,12282,6288,60655,44,95,88811.1644897461,204503.44659423828,0,67221319680,8589930496,4694577152,0
200,1733321067220,5500,800,5743,800,5500,5500,4509,800,800,4301,4300,4300,800,1080,4313,4300,800,800,4299,800,4301,800,4300,800,4300,800,5500,800,800,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,2212776748,12282,6288,69207,44,96,88819.44287109375,204510.28411865234,0,67221319680,8589930496,4654059520,0
200,1733321067420,5500,800,5743,800,5500,5500,4509,800,800,4301,4300,4300,800,1080,4313,4300,800,800,4299,800,4301,800,4300,800,4300,800,5500,800,800,800,5500,800,5,0,100,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2212788239,12282,6288,71845,44,95,88827.71752929688,204517.11444091797,0,67221319680,8589930496,4687044608,0
200,1733321067620,5500,800,5743,800,5500,5500,4509,800,800,4301,4300,4300,800,1080,4313,4300,800,800,4299,800,4301,800,4300,800,4300,800,5500,800,800,800,5500,800,9.523809432983398,0,100,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2212799695,12282,6288,71829,44,96,88836.05395507813,204523.99743652344,0,67221319680,8589930496,4685725696,0
