Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733344093733,5500,5500,4491,800,5500,3368,5499,2322,4300,4304,800,4301,800,4299,800,4299,4300,4299,4300,800,4299,4300,4299,800,800,4318,800,800,5500,800,800,5314,2.702702760696411,5.263157844543457,16.216215133666992,2.702702760696411,10.526315689086914,2.702702760696411,5.405405521392822,5.128205299377441,5.263157844543457,2.6315789222717285,2.702702760696411,2.777777910232544,5.263157844543457,5.263157844543457,2.6315789222717285,5.128205299377441,2.702702760696411,5.405405521392822,5.263157844543457,0,7.692307949066162,2.702702760696411,2.702702760696411,5.128205299377441,5.263157844543457,5.263157844543457,2.702702760696411,2.6315789222717285,5.405405521392822,2.6315789222717285,8.108107566833496,15.789472579956055,0,2638825643,12282,6066,36832,39,0,165829.81469726563,135164.89477539063,0,67221319680,8589930496,4916723712,0
200,1733344093733,5500,5500,4491,800,5500,3368,5499,2322,4300,4304,800,4301,800,4299,800,4299,4300,4299,4300,800,4299,4300,4299,800,800,4318,800,800,5500,800,800,5314,2.702702760696411,5.263157844543457,16.216215133666992,2.702702760696411,10.526315689086914,2.702702760696411,5.405405521392822,5.128205299377441,5.263157844543457,2.6315789222717285,2.702702760696411,2.777777910232544,5.263157844543457,5.263157844543457,2.6315789222717285,5.128205299377441,2.702702760696411,5.405405521392822,5.263157844543457,0,7.692307949066162,2.702702760696411,2.702702760696411,5.128205299377441,5.263157844543457,5.263157844543457,2.702702760696411,2.6315789222717285,5.405405521392822,2.6315789222717285,8.108107566833496,15.789472579956055,0,2638825643,12282,6066,36832,39,0,165830.01177978516,135164.97326660156,0,67221319680,8589930496,4918960128,0
200,1733344093933,5500,5500,4491,800,5500,3368,5499,2322,4300,4304,800,4301,800,4299,800,4299,4300,4299,4300,800,4299,4300,4299,800,800,4318,800,800,5500,800,800,5314,12.5,0,50,0,8,0,4.545454502105713,0,0,4.34782600402832,0,8.333333969116211,0,0,8.333333969116211,0,0,0,0,8,0,0,4.34782600402832,0,0,0,0,0,16,0,4.34782600402832,0,0,2638830229,12282,6070,27895,42,19,165834.48809814453,135168.00006103516,0,67221319680,8589930496,4926955520,0
200,1733344094133,5500,5500,4491,800,5500,3368,5499,2322,4300,4304,800,4301,800,4299,800,4299,4300,4299,4300,800,4299,4300,4299,800,800,4318,800,800,5500,800,800,5314,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2638841689,12282,6070,33670,42,98,165842.61041259766,135174.62762451172,0,67221319680,8589930496,4931149824,0
200,1733344094334,5500,5500,4491,800,5500,3368,5499,2322,4300,4304,800,4301,800,4299,800,4299,4300,4299,4300,800,4299,4300,4299,800,800,4318,800,800,5500,800,800,5314,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2638854834,12282,6070,43442,43,97,165850.65032958984,135181.25244140625,0,67221319680,8589930496,4929089536,0
200,1733344094534,5500,5500,4491,800,5500,3368,5499,2322,4300,4304,800,4301,800,4299,800,4299,4300,4299,4300,800,4299,4300,4299,800,800,4318,800,800,5500,800,800,5314,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2638868000,12282,6070,53265,43,97,165858.70404052734,135187.85278320313,0,67221319680,8589930496,4930461696,0
200,1733344094734,5500,5500,4491,800,5500,3368,5499,2322,4300,4304,800,4301,800,4299,800,4299,4300,4299,4300,800,4299,4300,4299,800,800,4318,800,800,5500,800,800,5314,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2638881117,12282,6070,63080,43,98,165866.7349243164,135194.43627929688,0,67221319680,8589930496,4933967872,0
200,1733344094934,5500,5500,4491,800,5500,3368,5499,2322,4300,4304,800,4301,800,4299,800,4299,4300,4299,4300,800,4299,4300,4299,800,800,4318,800,800,5500,800,800,5314,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2638894069,12282,6070,72888,43,97,165874.7596435547,135201.013671875,0,67221319680,8589930496,4929708032,0
200,1733344095134,5500,5500,4491,800,5500,3368,5499,2322,4300,4304,800,4301,800,4299,800,4299,4300,4299,4300,800,4299,4300,4299,800,800,4318,800,800,5500,800,800,5314,0,0,100,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2638907102,12282,6070,78418,43,98,165882.75506591797,135207.57635498047,0,67221319680,8589930496,4926939136,0
200,1733344095334,5500,5500,4491,800,5500,3368,5499,2322,4300,4304,800,4301,800,4299,800,4299,4300,4299,4300,800,4299,4300,4299,800,800,4318,800,800,5500,800,800,5314,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2638921382,12282,6070,78761,43,97,165891.03955078125,135214.40563964844,0,67221319680,8589930496,4926570496,0
199,1733344095534,5500,5500,4491,800,5500,3368,5499,2322,4300,4304,800,4301,800,4299,800,4299,4300,4299,4300,800,4299,4300,4299,800,800,4318,800,800,5500,800,800,5314,0,0,14.285715103149414,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,15.000000953674316,0,0,2638931011,12282,6070,72788,40,37,165894.23986816406,135216.18243408203,0,67221319680,8589930496,4919615488,0
199,1733344095734,5500,5500,4491,800,5500,3368,5499,2322,4300,4304,800,4301,800,4299,800,4299,4300,4299,4300,800,4299,4300,4299,800,800,4318,800,800,5500,800,800,5314,0,0,14.285715103149414,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,15.000000953674316,0,0,2638935213,12282,6070,62995,40,0,165896.6668701172,135217.21130371094,0,67221319680,8589930496,4920758272,0
22,1733344095935,5500,5500,4491,800,5500,3368,5499,2322,4300,4304,800,4301,800,4299,800,4299,4300,4299,4300,800,4299,4300,4299,800,800,4318,800,800,5500,800,800,5314,2.5,0,10.256410598754883,5,7.692307949066162,0,2.5,0,5,2.5,0,0,0,0,0,5,4.878048419952393,0,2.5641026496887207,0,0,0,0,0,0,0,0,0,0,0,27.5,0,0,2638939471,12282,6070,53202,39,0,165900.26959228516,135219.34924316406,0,67221319680,8589930496,4915924992,0
