Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733312917402,5500,5500,5500,800,5500,800,5500,800,4299,4299,800,800,4500,4299,4299,2074,800,877,2610,4300,2524,800,4299,1707,4297,4096,4077,2263,800,1469,5500,800,5.405405521392822,8.108107566833496,27.02702522277832,5.405405521392822,5.405405521392822,10.526315689086914,5.405405521392822,7.894736289978027,13.51351261138916,10.526315689086914,5.263157844543457,2.777777910232544,5.263157844543457,7.692307949066162,5.263157844543457,8.108107566833496,2.702702760696411,2.702702760696411,5.263157844543457,5.405405521392822,5.405405521392822,0,2.702702760696411,2.777777910232544,5.405405521392822,2.702702760696411,5.555555820465088,2.702702760696411,2.702702760696411,2.702702760696411,13.1578950881958,5.263157844543457,0,2063376254,12282,5740,24714,40,0,233953.28607177734,139066.66485595703,0,67221319680,8589930496,4960944128,0
200,1733312917402,5500,5500,5500,800,5500,800,5500,800,4299,4299,800,800,4500,4299,4299,2074,800,877,2610,4300,2524,800,4299,1707,4297,4096,4077,2263,800,1469,5500,800,5.405405521392822,8.108107566833496,27.02702522277832,5.405405521392822,5.405405521392822,10.526315689086914,5.405405521392822,7.894736289978027,13.51351261138916,10.526315689086914,5.263157844543457,2.777777910232544,5.263157844543457,7.692307949066162,5.263157844543457,8.108107566833496,2.702702760696411,2.702702760696411,5.263157844543457,5.405405521392822,5.405405521392822,0,2.702702760696411,2.777777910232544,5.405405521392822,2.702702760696411,5.555555820465088,2.702702760696411,2.702702760696411,2.702702760696411,13.1578950881958,5.263157844543457,0,2063376254,12282,5740,24714,40,0,233953.67388916016,139066.92083740234,0,67221319680,8589930496,4961460224,0
199,1733312917602,5500,5500,5500,800,5500,800,5500,800,4299,4299,800,800,4500,4299,4299,2074,800,877,2610,4300,2524,800,4299,1707,4297,4096,4077,2263,800,1469,5500,800,8,4.1666669845581055,50,0,0,0,0,0,0,12.5,0,0,4.34782600402832,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,0,4.34782600402832,8,0,4.1666669845581055,0,4.34782600402832,0,0,2063381653,12282,5740,27175,44,32,233959.4581298828,139071.23455810547,0,67221319680,8589930496,4969975808,0
199,1733312917802,5500,5500,5500,800,5500,800,5500,800,4299,4299,800,800,4500,4299,4299,2074,800,877,2610,4300,2524,800,4299,1707,4297,4096,4077,2263,800,1469,5500,800,0,0,100,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2063395454,12282,5740,37987,45,94,233967.94012451172,139078.25616455078,0,67221319680,8589930496,4970991616,0
199,1733312918002,5500,5500,5500,800,5500,800,5500,800,4299,4299,800,800,4500,4299,4299,2074,800,877,2610,4300,2524,800,4299,1707,4297,4096,4077,2263,800,1469,5500,800,5,0,100,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,10,0,0,2063408627,12282,5740,48894,45,96,233976.3115234375,139085.17279052734,0,67221319680,8589930496,4971171840,0
199,1733312918202,5500,5500,5500,800,5500,800,5500,800,4299,4299,800,800,4500,4299,4299,2074,800,877,2610,4300,2524,800,4299,1707,4297,4096,4077,2263,800,1469,5500,800,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2063422414,12282,5740,59769,45,95,233984.7647705078,139092.1782836914,0,67221319680,8589930496,4971171840,0
199,1733312918403,5500,5500,5500,800,5500,800,5500,800,4299,4299,800,800,4500,4299,4299,2074,800,877,2610,4300,2524,800,4299,1707,4297,4096,4077,2263,800,1469,5500,800,0,0,100,0,0,5,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,10,0,0,2063436163,12282,5740,70627,45,95,233992.97033691406,139098.94268798828,0,67221319680,8589930496,4971089920,0
199,1733312918603,5500,5500,5500,800,5500,800,5500,800,4299,4299,800,800,4500,4299,4299,2074,800,877,2610,4300,2524,800,4299,1707,4297,4096,4077,2263,800,1469,5500,800,5,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2063449894,12282,5740,81490,45,95,234001.5164794922,139106.0278930664,0,67221319680,8589930496,4987568128,0
199,1733312918803,5500,5500,5500,800,5500,800,5500,800,4299,4299,800,800,4500,4299,4299,2074,800,877,2610,4300,2524,800,4299,1707,4297,4096,4077,2263,800,1469,5500,800,0,0,100,0,5,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,9.523809432983398,0,0,2063463630,12282,5740,84445,46,95,234010.06085205078,139113.1231689453,0,67221319680,8589930496,4987568128,0
199,1733312919003,5500,5500,5500,800,5500,800,5500,800,4299,4299,800,800,4500,4299,4299,2074,800,877,2610,4300,2524,800,4299,1707,4297,4096,4077,2263,800,1469,5500,800,5,0,100,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2063477338,12282,5740,84553,46,95,234018.57550048828,139120.18322753906,0,67221319680,8589930496,4987797504,0
