Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733333515968,5500,800,5500,800,5500,800,5517,5501,800,4298,4299,1665,800,4299,800,4300,800,800,4296,4299,800,800,4312,800,4301,4298,5500,800,5500,800,5500,800,5.405405521392822,5.263157844543457,20,2.702702760696411,2.777777910232544,2.702702760696411,10.526315689086914,5.263157844543457,5.263157844543457,5.405405521392822,5.405405521392822,8.108107566833496,2.702702760696411,5.405405521392822,5.405405521392822,5.263157844543457,5.405405521392822,2.702702760696411,5.405405521392822,5.263157844543457,2.702702760696411,2.777777910232544,5.405405521392822,2.777777910232544,5.263157844543457,5.405405521392822,5.714285850524902,2.702702760696411,5.405405521392822,5.405405521392822,21.62162208557129,2.702702760696411,0,2433579255,12282,6374,33863,39,0,8876.023681640625,45283.293701171875,0,67221319680,8589930496,4945522688,0
200,1733333515968,5500,800,5500,800,5500,800,5517,5501,800,4298,4299,1665,800,4299,800,4300,800,800,4296,4299,800,800,4312,800,4301,4298,5500,800,5500,800,5500,800,5.405405521392822,5.263157844543457,20,2.702702760696411,2.777777910232544,2.702702760696411,10.526315689086914,5.263157844543457,5.263157844543457,5.405405521392822,5.405405521392822,8.108107566833496,2.702702760696411,5.405405521392822,5.405405521392822,5.263157844543457,5.405405521392822,2.702702760696411,5.405405521392822,5.263157844543457,2.702702760696411,2.777777910232544,5.405405521392822,2.777777910232544,5.263157844543457,5.405405521392822,5.714285850524902,2.702702760696411,5.405405521392822,5.405405521392822,21.62162208557129,2.702702760696411,0,2433579255,12282,6374,33863,39,0,8876.218627929688,45283.37548828125,0,67221319680,8589930496,4946083840,0
199,1733333516168,5500,800,5500,800,5500,800,5517,5501,800,4298,4299,1665,800,4299,800,4300,800,800,4296,4299,800,800,4312,800,4301,4298,5500,800,5500,800,5500,800,16.666667938232422,0,37.5,4.1666669845581055,0,0,0,0,0,0,4.1666669845581055,0,0,8.333333969116211,4.34782600402832,0,0,4,4.1666669845581055,0,0,0,0,0,4.1666669845581055,0,8,0,0,0,20,0,0,2433582438,12282,6392,25907,42,0,8881.090026855469,45286.79602050781,0,67221319680,8589930496,4945731584,0
200,1733333516368,5500,800,5500,800,5500,800,5517,5501,800,4298,4299,1665,800,4299,800,4300,800,800,4296,4299,800,800,4312,800,4301,4298,5500,800,5500,800,5500,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,2433592707,12282,6392,32719,43,68,8889.1630859375,45293.427734375,0,67221319680,8589930496,4950331392,0
200,1733333516568,5500,800,5500,800,5500,800,5517,5501,800,4298,4299,1665,800,4299,800,4300,800,800,4296,4299,800,800,4312,800,4301,4298,5500,800,5500,800,5500,800,0,0,0,5,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2433603029,12282,6392,39792,43,100,8897.267517089844,45300.09130859375,0,67221319680,8589930496,4950327296,0
200,1733333516768,5500,800,5500,800,5500,800,5517,5501,800,4298,4299,1665,800,4299,800,4300,800,800,4296,4299,800,800,4312,800,4301,4298,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2433615954,12282,6392,49579,43,96,8905.523803710938,45306.89123535156,0,67221319680,8589930496,4950327296,0
199,1733333516968,5500,800,5500,800,5500,800,5517,5501,800,4298,4299,1665,800,4299,800,4300,800,800,4296,4299,800,800,4312,800,4301,4298,5500,800,5500,800,5500,800,0,0,9.523809432983398,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2433628936,12282,6392,54169,43,96,8913.883117675781,45313.79248046875,0,67221319680,8589930496,4948463616,0
200,1733333517168,5500,800,5500,800,5500,800,5517,5501,800,4298,4299,1665,800,4299,800,4300,800,800,4296,4299,800,800,4312,800,4301,4298,5500,800,5500,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,47.36842346191406,0,2433641825,12282,6392,72428,44,95,8922.13818359375,45320.60076904297,0,67221319680,8589930496,4937334784,0
200,1733333517368,5500,800,5500,800,5500,800,5517,5501,800,4298,4299,1665,800,4299,800,4300,800,800,4296,4299,800,800,4312,800,4301,4298,5500,800,5500,800,5500,800,0,0,90,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,9.523809432983398,0,2433654692,12282,6392,74860,44,96,8930.188842773438,45327.21398925781,0,67221319680,8589930496,4948893696,0
200,1733333517569,5500,800,5500,800,5500,800,5517,5501,800,4298,4299,1665,800,4299,800,4300,800,800,4296,4299,800,800,4312,800,4301,4298,5500,800,5500,800,5500,800,0,0,100,9.523809432983398,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2433667558,12282,6392,77971,44,95,8938.324951171875,45333.89172363281,0,67221319680,8589930496,4937547776,0
