Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733352511628,5500,5500,5685,5469,5500,800,5500,800,4301,4300,800,3637,5500,4279,4298,4292,800,4299,800,800,4299,800,800,800,4301,3771,2224,800,5500,800,5059,800,8.823529243469238,0,20,6.060606002807617,5.882352828979492,2.857142925262451,2.941176414489746,0,0,11.764705657958984,15.15151596069336,5.714285850524902,2.941176414489746,2.941176414489746,2.941176414489746,0,0,2.941176414489746,0,5.714285850524902,5.714285850524902,0,0,0,5.714285850524902,5.714285850524902,0,0,5.882352828979492,0,17.647058486938477,0,0,2818213282,12282,8864,35950,44,0,35453.669677734375,213426.8471069336,0,67221319680,8589930496,4951162880,0
200,1733352511628,5500,5500,5685,5469,5500,800,5500,800,4301,4300,800,3637,5500,4279,4298,4292,800,4299,800,800,4299,800,800,800,4301,3771,2224,800,5500,800,5059,800,8.823529243469238,0,20,6.060606002807617,5.882352828979492,2.857142925262451,2.941176414489746,0,0,11.764705657958984,15.15151596069336,5.714285850524902,2.941176414489746,2.941176414489746,2.941176414489746,0,0,2.941176414489746,0,5.714285850524902,5.714285850524902,0,0,0,5.714285850524902,5.714285850524902,0,0,5.882352828979492,0,17.647058486938477,0,0,2818213282,12282,8864,35950,44,0,35453.95086669922,213427.02758789063,0,67221319680,8589930496,4952793088,0
200,1733352511828,5500,5500,5685,5469,5500,800,5500,800,4301,4300,800,3637,5500,4279,4298,4292,800,4299,800,800,4299,800,800,800,4301,3771,2224,800,5500,800,5059,800,0,4.34782600402832,13.636363983154297,0,4.545454502105713,0,4.1666669845581055,0,0,8.333333969116211,0,0,0,4.34782600402832,0,0,0,0,0,0,0,4.34782600402832,0,0,4.34782600402832,0,0,0,0,0,54.54545593261719,0,0,2818219179,12282,8866,28170,47,0,35459.07653808594,213430.70184326172,0,67221319680,8589930496,4956213248,0
200,1733352512028,5500,5500,5685,5469,5500,800,5500,800,4301,4300,800,3637,5500,4279,4298,4292,800,4299,800,800,4299,800,800,800,4301,3771,2224,800,5500,800,5059,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2818230849,12282,8866,35700,47,87,35467.164611816406,213437.33959960938,0,67221319680,8589930496,4949680128,0
200,1733352512228,5500,5500,5685,5469,5500,800,5500,800,4301,4300,800,3637,5500,4279,4298,4292,800,4299,800,800,4299,800,800,800,4301,3771,2224,800,5500,800,5059,800,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2818243646,12282,8866,45652,48,97,35475.325439453125,213444.05798339844,0,67221319680,8589930496,4949180416,0
200,1733352512428,5500,5500,5685,5469,5500,800,5500,800,4301,4300,800,3637,5500,4279,4298,4292,800,4299,800,800,4299,800,800,800,4301,3771,2224,800,5500,800,5059,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2818256368,12282,8866,55539,48,97,35483.44812011719,213450.7427368164,0,67221319680,8589930496,4950806528,0
200,1733352512629,5500,5500,5685,5469,5500,800,5500,800,4301,4300,800,3637,5500,4279,4298,4292,800,4299,800,800,4299,800,800,800,4301,3771,2224,800,5500,800,5059,800,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2818269103,12282,8866,65539,48,97,35491.55358886719,213457.41180419922,0,67221319680,8589930496,4948447232,0
200,1733352512829,5500,5500,5685,5469,5500,800,5500,800,4301,4300,800,3637,5500,4279,4298,4292,800,4299,800,800,4299,800,800,800,4301,3771,2224,800,5500,800,5059,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2818281777,12282,8866,75550,48,98,35499.568298339844,213463.97772216797,0,67221319680,8589930496,4949942272,0
200,1733352513029,5500,5500,5685,5469,5500,800,5500,800,4301,4300,800,3637,5500,4279,4298,4292,800,4299,800,800,4299,800,800,800,4301,3771,2224,800,5500,800,5059,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2818294383,12282,8866,79457,48,97,35507.59875488281,213470.56799316406,0,67221319680,8589930496,4949090304,0
200,1733352513229,5500,5500,5685,5469,5500,800,5500,800,4301,4300,800,3637,5500,4279,4298,4292,800,4299,800,800,4299,800,800,800,4301,3771,2224,800,5500,800,5059,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2818306980,12282,8866,79476,48,97,35515.68670654297,213477.2042236328,0,67221319680,8589930496,4948254720,0
