Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733346163743,4496,800,5456,800,5500,800,5402,800,2378,4300,800,800,5500,4300,4281,4300,3263,800,4300,800,800,3953,4306,800,4309,3878,800,800,5500,800,5366,800,3.0303030014038086,0,9.090909004211426,0,5.882352828979492,0,6.060606002807617,0,0,26.47058868408203,0,0,3.0303030014038086,0,3.0303030014038086,5.714285850524902,0,0,0,0,0,0,0,0,3.0303030014038086,8.823529243469238,0,0,0,0,14.705883026123047,3.0303030014038086,0,2680181621,12282,6070,39887,39,0,197901.9732055664,154038.4803466797,0,67221319680,8589930496,4918112256,0
200,1733346163743,4496,800,5456,800,5500,800,5402,800,2378,4300,800,800,5500,4300,4281,4300,3263,800,4300,800,800,3953,4306,800,4309,3878,800,800,5500,800,5366,800,3.0303030014038086,0,9.090909004211426,0,5.882352828979492,0,6.060606002807617,0,0,26.47058868408203,0,0,3.0303030014038086,0,3.0303030014038086,5.714285850524902,0,0,0,0,0,0,0,0,3.0303030014038086,8.823529243469238,0,0,0,0,14.705883026123047,3.0303030014038086,0,2680183394,12282,6070,34842,39,0,197902.16510009766,154038.56231689453,0,67221319680,8589930496,4921876480,0
200,1733346163943,4496,800,5456,800,5500,800,5402,800,2378,4300,800,800,5500,4300,4281,4300,3263,800,4300,800,800,3953,4306,800,4309,3878,800,800,5500,800,5366,800,8.333333969116211,0,4.545454502105713,0,4.34782600402832,0,12.5,0,4.1666669845581055,12.5,4.1666669845581055,8,4.34782600402832,4.1666669845581055,0,0,4.1666669845581055,0,4.1666669845581055,4.1666669845581055,4,0,0,0,12.5,0,0,8.69565200805664,0,0,17.39130401611328,0,0,2680187991,12282,6090,25186,41,8,197904.76586914063,154039.70135498047,0,67221319680,8589930496,4924084224,0
200,1733346164143,4496,800,5456,800,5500,800,5402,800,2378,4300,800,800,5500,4300,4281,4300,3263,800,4300,800,800,3953,4306,800,4309,3878,800,800,5500,800,5366,800,0,0,9.090909004211426,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2680198500,12282,6090,31577,43,100,197913.0825805664,154046.58557128906,0,67221319680,8589930496,4925747200,0
200,1733346164344,4496,800,5456,800,5500,800,5402,800,2378,4300,800,800,5500,4300,4281,4300,3263,800,4300,800,800,3953,4306,800,4309,3878,800,800,5500,800,5366,800,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2680208797,12282,6090,37998,43,100,197921.1821899414,154053.25512695313,0,67221319680,8589930496,4921954304,0
200,1733346164544,4496,800,5456,800,5500,800,5402,800,2378,4300,800,800,5500,4300,4281,4300,3263,800,4300,800,800,3953,4306,800,4309,3878,800,800,5500,800,5366,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2680221247,12282,6090,46118,43,98,197929.4252319336,154060.06158447266,0,67221319680,8589930496,4916432896,0
200,1733346164744,4496,800,5456,800,5500,800,5402,800,2378,4300,800,800,5500,4300,4281,4300,3263,800,4300,800,800,3953,4306,800,4309,3878,800,800,5500,800,5366,800,0,0,5.263157844543457,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2680235194,12282,6090,55997,43,98,197937.64514160156,154066.84173583984,0,67221319680,8589930496,4915834880,0
200,1733346164944,4496,800,5456,800,5500,800,5402,800,2378,4300,800,800,5500,4300,4281,4300,3263,800,4300,800,800,3953,4306,800,4309,3878,800,800,5500,800,5366,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2680249025,12282,6090,69317,43,97,197945.89489746094,154073.65075683594,0,67221319680,8589930496,4916502528,0
200,1733346165144,4496,800,5456,800,5500,800,5402,800,2378,4300,800,800,5500,4300,4281,4300,3263,800,4300,800,800,3953,4306,800,4309,3878,800,800,5500,800,5366,800,0,0,5,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2680262923,12282,6090,72147,44,98,197954.02349853516,154080.34051513672,0,67221319680,8589930496,4916629504,0
200,1733346165344,4496,800,5456,800,5500,800,5402,800,2378,4300,800,800,5500,4300,4281,4300,3263,800,4300,800,800,3953,4306,800,4309,3878,800,800,5500,800,5366,800,0,0,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2680276833,12282,6090,75616,44,98,197962.3778076172,154087.2564086914,0,67221319680,8589930496,4913725440,0
