Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733359130044,4500,5478,5769,800,5500,800,5504,800,800,4300,800,4299,4500,4299,4302,4299,4298,800,800,4300,3887,800,4300,800,4300,800,800,800,5500,800,5512,800,8.108107566833496,2.857142925262451,5.714285850524902,2.857142925262451,11.111111640930176,2.857142925262451,5.555555820465088,0,5.555555820465088,5.555555820465088,2.777777910232544,2.857142925262451,2.777777910232544,0,0,5.555555820465088,0,0,0,0,2.777777910232544,0,5.555555820465088,0,5.555555820465088,2.777777910232544,2.857142925262451,2.777777910232544,2.777777910232544,0,22.85714340209961,8.333333969116211,0,2937969368,12282,5740,29067,40,0,130297.6767578125,4233.858215332031,0,67221319680,8589930496,5142454272,0
200,1733359130044,4500,5478,5769,800,5500,800,5504,800,800,4300,800,4299,4500,4299,4302,4299,4298,800,800,4300,3887,800,4300,800,4300,800,800,800,5500,800,5512,800,8.108107566833496,2.857142925262451,5.714285850524902,2.857142925262451,11.111111640930176,2.857142925262451,5.555555820465088,0,5.555555820465088,5.555555820465088,2.777777910232544,2.857142925262451,2.777777910232544,0,0,5.555555820465088,0,0,0,0,2.777777910232544,0,5.555555820465088,0,5.555555820465088,2.777777910232544,2.857142925262451,2.777777910232544,2.777777910232544,0,22.85714340209961,8.333333969116211,0,2937969368,12282,5740,29067,40,0,130297.87225341797,4233.9385986328125,0,67221319680,8589930496,5132701696,0
200,1733359130244,4500,5478,5769,800,5500,800,5504,800,800,4300,800,4299,4500,4299,4302,4299,4298,800,800,4300,3887,800,4300,800,4300,800,800,800,5500,800,5512,800,4.545454502105713,0,4.1666669845581055,8.333333969116211,4.1666669845581055,0,8.69565200805664,0,0,4.34782600402832,4.34782600402832,4.34782600402832,0,4.34782600402832,12.5,4.34782600402832,0,0,8.333333969116211,0,0,0,0,0,0,0,0,0,0,0,30.434782028198242,0,0,2937970770,12282,5744,24712,43,0,130301.7357788086,4236.336242675781,0,67221319680,8589930496,5138108416,0
200,1733359130444,4500,5478,5769,800,5500,800,5504,800,800,4300,800,4299,4500,4299,4302,4299,4298,800,800,4300,3887,800,4300,800,4300,800,800,800,5500,800,5512,800,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2937981924,12282,5744,31736,44,94,130309.79724121094,4242.952575683594,0,67221319680,8589930496,5135777792,0
200,1733359130644,4500,5478,5769,800,5500,800,5504,800,800,4300,800,4299,4500,4299,4302,4299,4298,800,800,4300,3887,800,4300,800,4300,800,800,800,5500,800,5512,800,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2937997451,12282,5744,42585,45,95,130317.89373779297,4249.597473144531,0,67221319680,8589930496,5141012480,0
200,1733359130844,4500,5478,5769,800,5500,800,5504,800,800,4300,800,4299,4500,4299,4302,4299,4298,800,800,4300,3887,800,4300,800,4300,800,800,800,5500,800,5512,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2938013044,12282,5744,53516,45,95,130326.02313232422,4256.2740478515625,0,67221319680,8589930496,5145927680,0
200,1733359131044,4500,5478,5769,800,5500,800,5504,800,800,4300,800,4299,4500,4299,4302,4299,4298,800,800,4300,3887,800,4300,800,4300,800,800,800,5500,800,5512,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2938028654,12282,5744,64491,45,96,130334.14154052734,4262.9000244140625,0,67221319680,8589930496,5146955776,0
200,1733359131244,4500,5478,5769,800,5500,800,5504,800,800,4300,800,4299,4500,4299,4302,4299,4298,800,800,4300,3887,800,4300,800,4300,800,800,800,5500,800,5512,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2938044179,12282,5744,67552,45,95,130342.30755615234,4269.5980224609375,0,67221319680,8589930496,5143957504,0
200,1733359131444,4500,5478,5769,800,5500,800,5504,800,800,4300,800,4299,4500,4299,4302,4299,4298,800,800,4300,3887,800,4300,800,4300,800,800,800,5500,800,5512,800,0,0,52.6315803527832,5,20,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.789472579956055,0,0,2938059681,12282,5744,83294,46,94,130349.96453857422,4275.848693847656,0,67221319680,8589930496,5135458304,0
200,1733359131644,4500,5478,5769,800,5500,800,5504,800,800,4300,800,4299,4500,4299,4302,4299,4298,800,800,4300,3887,800,4300,800,4300,800,800,800,5500,800,5512,800,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,65,0,0,2938075227,12282,5744,84525,46,96,130358.11883544922,4282.54443359375,0,67221319680,8589930496,5138989056,0
199,1733359131845,4500,5478,5769,800,5500,800,5504,800,800,4300,800,4299,4500,4299,4302,4299,4298,800,800,4300,3887,800,4300,800,4300,800,800,800,5500,800,5512,800,5,0,40,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,0,0,2938087223,12282,5744,80520,42,59,130362.78552246094,4285.75146484375,0,67221319680,8589930496,5130752000,0
200,1733359132045,4500,5478,5769,800,5500,800,5504,800,800,4300,800,4299,4500,4299,4302,4299,4298,800,800,4300,3887,800,4300,800,4300,800,800,800,5500,800,5512,800,5,0,40,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,0,0,2938091405,12282,5744,69619,41,0,130364.75384521484,4286.342041015625,0,67221319680,8589930496,5141143552,0
11,1733359132245,4500,5478,5769,800,5500,800,5504,800,800,4300,800,4299,4500,4299,4302,4299,4298,800,800,4300,3887,800,4300,800,4300,800,800,800,5500,800,5512,800,5,2.5,10,0,14.285715103149414,0,2.4390242099761963,0,7.500000476837158,5,0,2.4390242099761963,10,0,5,0,4.878048419952393,0,5,0,0,2.5,0,0,0,0,2.4390242099761963,0,0,0,7.692307949066162,2.5,0,2938095770,12282,5744,58720,41,0,130369.43560791016,4289.530212402344,0,67221319680,8589930496,5129781248,0
