Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733344258208,4500,5025,5515,800,5537,800,5435,800,3909,4300,4300,800,5500,800,4270,4275,4300,4300,4291,4299,800,4250,4299,800,800,800,800,800,800,800,800,800,5.555555820465088,2.777777910232544,5.714285850524902,2.777777910232544,5.555555820465088,0,5.714285850524902,0,5.555555820465088,16.216215133666992,5.555555820465088,2.777777910232544,8.333333969116211,5.405405521392822,5.555555820465088,2.857142925262451,2.777777910232544,5.555555820465088,2.777777910232544,2.777777910232544,0,2.777777910232544,2.857142925262451,0,2.777777910232544,2.702702760696411,8.571429252624512,2.777777910232544,8.108107566833496,2.777777910232544,17.647058486938477,2.777777910232544,0,2641574092,12282,8864,37229,39,0,167906.283203125,136214.66564941406,0,67221319680,8589930496,4897816576,0
200,1733344258208,4500,5025,5515,800,5537,800,5435,800,3909,4300,4300,800,5500,800,4270,4275,4300,4300,4291,4299,800,4250,4299,800,800,800,800,800,800,800,800,800,5.555555820465088,2.777777910232544,5.714285850524902,2.777777910232544,5.555555820465088,0,5.714285850524902,0,5.555555820465088,16.216215133666992,5.555555820465088,2.777777910232544,8.333333969116211,5.405405521392822,5.555555820465088,2.857142925262451,2.777777910232544,5.555555820465088,2.777777910232544,2.777777910232544,0,2.777777910232544,2.857142925262451,0,2.777777910232544,2.702702760696411,8.571429252624512,2.777777910232544,8.108107566833496,2.777777910232544,17.647058486938477,2.777777910232544,0,2641574092,12282,8864,37229,39,0,167906.46948242188,136214.74884033203,0,67221319680,8589930496,4896407552,0
200,1733344258408,4500,5025,5515,800,5537,800,5435,800,3909,4300,4300,800,5500,800,4270,4275,4300,4300,4291,4299,800,4250,4299,800,800,800,800,800,800,800,800,800,9.090909004211426,0,41.666664123535156,0,0,0,13.043478012084961,0,4.34782600402832,0,4.1666669845581055,0,0,0,4.1666669845581055,4,0,0,0,0,4.1666669845581055,4.1666669845581055,0,0,0,0,0,0,0,0,8.333333969116211,0,0,2641578587,12282,8866,28871,41,0,167911.87646484375,136218.6976928711,0,67221319680,8589930496,4900794368,0
200,1733344258608,4500,5025,5515,800,5537,800,5435,800,3909,4300,4300,800,5500,800,4270,4275,4300,4300,4291,4299,800,4250,4299,800,800,800,800,800,800,800,800,800,0,0,100,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,10,0,0,2641590153,12282,8866,33105,42,64,167920.18365478516,136225.568359375,0,67221319680,8589930496,4896894976,0
200,1733344258808,4500,5025,5515,800,5537,800,5435,800,3909,4300,4300,800,5500,800,4270,4275,4300,4300,4291,4299,800,4250,4299,800,800,800,800,800,800,800,800,800,0,0,100,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2641603686,12282,8866,42888,42,97,167928.45239257813,136232.39587402344,0,67221319680,8589930496,4902928384,0
200,1733344259008,4500,5025,5515,800,5537,800,5435,800,3909,4300,4300,800,5500,800,4270,4275,4300,4300,4291,4299,800,4250,4299,800,800,800,800,800,800,800,800,800,0,5,15.789472579956055,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.21052551269531,0,0,2641616847,12282,8866,52662,43,97,167936.70196533203,136239.20544433594,0,67221319680,8589930496,4902756352,0
200,1733344259208,4500,5025,5515,800,5537,800,5435,800,3909,4300,4300,800,5500,800,4270,4275,4300,4300,4291,4299,800,4250,4299,800,800,800,800,800,800,800,800,800,0,0,9.523809432983398,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2641630601,12282,8866,62369,43,97,167944.76397705078,136245.83239746094,0,67221319680,8589930496,4905398272,0
200,1733344259409,4500,5025,5515,800,5537,800,5435,800,3909,4300,4300,800,5500,800,4270,4275,4300,4300,4291,4299,800,4250,4299,800,800,800,800,800,800,800,800,800,0,0,85,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2641644398,12282,8866,72122,43,97,167952.93884277344,136252.56860351563,0,67221319680,8589930496,4903071744,0
200,1733344259609,4500,5025,5515,800,5537,800,5435,800,3909,4300,4300,800,5500,800,4270,4275,4300,4300,4291,4299,800,4250,4299,800,800,800,800,800,800,800,800,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2641658241,12282,8866,78022,43,98,167961.07501220703,136259.2670288086,0,67221319680,8589930496,4903473152,0
200,1733344259809,4500,5025,5515,800,5537,800,5435,800,3909,4300,4300,800,5500,800,4270,4275,4300,4300,4291,4299,800,4250,4299,800,800,800,800,800,800,800,800,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2641671960,12282,8866,78290,43,97,167969.17602539063,136265.92895507813,0,67221319680,8589930496,4899577856,0
200,1733344260009,4500,5025,5515,800,5537,800,5435,800,3909,4300,4300,800,5500,800,4270,4275,4300,4300,4291,4299,800,4250,4299,800,800,800,800,800,800,800,800,800,0,0,100,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2641685701,12282,8866,78268,43,97,167977.1494140625,136272.46417236328,0,67221319680,8589930496,4903063552,0
200,1733344260209,4500,5025,5515,800,5537,800,5435,800,3909,4300,4300,800,5500,800,4270,4275,4300,4300,4291,4299,800,4250,4299,800,800,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2641699402,12282,8866,78309,43,98,167985.26782226563,136279.1397705078,0,67221319680,8589930496,4903608320,0
