Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733358410506,5500,5500,800,800,5500,800,800,800,4299,800,800,4300,800,800,4299,4300,4324,800,4300,4300,800,800,4299,800,4299,800,5500,800,800,800,5751,800,0,0,17.647058486938477,2.941176414489746,0,0,0,0,0,2.941176414489746,5.882352828979492,0,0,2.941176414489746,2.941176414489746,0,0,2.941176414489746,2.941176414489746,0,0,0,2.941176414489746,8.823529243469238,0,0,11.764705657958984,0,0,2.941176414489746,2.941176414489746,2.941176414489746,0,2925064890,12282,5210,25973,41,0,120293.83569335938,260896.72631835938,0,67221319680,8589930496,5013282816,0
200,1733358410506,5500,5500,800,800,5500,800,800,800,4299,800,800,4300,800,800,4299,4300,4324,800,4300,4300,800,800,4299,800,4299,800,5500,800,800,800,5751,800,0,0,17.647058486938477,2.941176414489746,0,0,0,0,0,2.941176414489746,5.882352828979492,0,0,2.941176414489746,2.941176414489746,0,0,2.941176414489746,2.941176414489746,0,0,0,2.941176414489746,8.823529243469238,0,0,11.764705657958984,0,0,2.941176414489746,2.941176414489746,2.941176414489746,0,2925064890,12282,5210,25973,41,0,120294.03680419922,260896.80828857422,0,67221319680,8589930496,5011910656,0
200,1733358410706,5500,5500,800,800,5500,800,800,800,4299,800,800,4300,800,800,4299,4300,4324,800,4300,4300,800,800,4299,800,4299,800,5500,800,800,800,5751,800,0,0,56.52173614501953,0,4.1666669845581055,0,0,0,8.333333969116211,0,0,8.333333969116211,0,0,4.34782600402832,0,0,0,0,0,0,0,4.1666669845581055,0,0,0,0,0,4,0,8,0,0,2925070588,12282,5210,26748,43,0,120299.37817382813,260900.6137084961,0,67221319680,8589930496,5023297536,0
200,1733358410906,5500,5500,800,800,5500,800,800,800,4299,800,800,4300,800,800,4299,4300,4324,800,4300,4300,800,800,4299,800,4299,800,5500,800,800,800,5751,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2925082028,12282,5210,34183,44,78,120307.43975830078,260907.31378173828,0,67221319680,8589930496,5019672576,0
200,1733358411106,5500,5500,800,800,5500,800,800,800,4299,800,800,4300,800,800,4299,4300,4324,800,4300,4300,800,800,4299,800,4299,800,5500,800,800,800,5751,800,0,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,2925093458,12282,5210,41588,44,94,120315.3930053711,260913.83239746094,0,67221319680,8589930496,5023256576,0
200,1733358411307,5500,5500,800,800,5500,800,800,800,4299,800,800,4300,800,800,4299,4300,4324,800,4300,4300,800,800,4299,800,4299,800,5500,800,800,800,5751,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2925104932,12282,5210,49095,44,94,120323.48712158203,260920.48681640625,0,67221319680,8589930496,5025570816,0
200,1733358411507,5500,5500,800,800,5500,800,800,800,4299,800,800,4300,800,800,4299,4300,4324,800,4300,4300,800,800,4299,800,4299,800,5500,800,800,800,5751,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2925116377,12282,5210,56539,45,94,120331.48504638672,260927.04650878906,0,67221319680,8589930496,5023002624,0
200,1733358411707,5500,5500,800,800,5500,800,800,800,4299,800,800,4300,800,800,4299,4300,4324,800,4300,4300,800,800,4299,800,4299,800,5500,800,800,800,5751,800,0,0,71.42857360839844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.571430206298828,0,0,2925127798,12282,5210,65380,45,95,120339.49908447266,260933.62042236328,0,67221319680,8589930496,5022347264,0
200,1733358411907,5500,5500,800,800,5500,800,800,800,4299,800,800,4300,800,800,4299,4300,4324,800,4300,4300,800,800,4299,800,4299,800,5500,800,800,800,5751,800,0,0,0,0,0,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.68421173095703,0,0,2925139981,12282,5210,64982,43,94,120346.3793334961,260939.05572509766,0,67221319680,8589930496,5016854528,0
199,1733358412107,5500,5500,800,800,5500,800,800,800,4299,800,800,4300,800,800,4299,4300,4324,800,4300,4300,800,800,4299,800,4299,800,5500,800,800,800,5751,800,5,0,5,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2925144419,12282,5210,57568,42,36,120348.24792480469,260939.52532958984,0,67221319680,8589930496,5014618112,0
