Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733350684061,5500,5502,5729,800,5500,800,5500,800,800,800,4299,4301,5500,800,4299,800,800,800,4304,4299,800,4298,4299,800,800,800,5500,800,800,800,5500,800,5.714285850524902,0,16.666667938232422,5.405405521392822,0,0,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,0,0,5.555555820465088,5.405405521392822,0,2.777777910232544,5.405405521392822,0,2.777777910232544,2.777777910232544,2.777777910232544,2.702702760696411,0,2.702702760696411,2.777777910232544,5.405405521392822,0,2.777777910232544,0,2.857142925262451,20,2.777777910232544,0,2772678823,12282,6374,28286,43,0,3806.4449462890625,193484.40209960938,0,67221319680,8589930496,5003526144,0
200,1733350684061,5500,5502,5729,800,5500,800,5500,800,800,800,4299,4301,5500,800,4299,800,800,800,4304,4299,800,4298,4299,800,800,800,5500,800,800,800,5500,800,5.714285850524902,0,16.666667938232422,5.405405521392822,0,0,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,0,0,5.555555820465088,5.405405521392822,0,2.777777910232544,5.405405521392822,0,2.777777910232544,2.777777910232544,2.777777910232544,2.702702760696411,0,2.702702760696411,2.777777910232544,5.405405521392822,0,2.777777910232544,0,2.857142925262451,20,2.777777910232544,0,2772678823,12282,6374,28286,43,0,3806.6298217773438,193484.4702758789,0,67221319680,8589930496,5002039296,0
200,1733350684261,5500,5502,5729,800,5500,800,5500,800,800,800,4299,4301,5500,800,4299,800,800,800,4304,4299,800,4298,4299,800,800,800,5500,800,800,800,5500,800,0,0,50,0,4.34782600402832,0,4.1666669845581055,0,4.34782600402832,0,8,0,0,4.34782600402832,4.1666669845581055,0,0,4.1666669845581055,0,0,4.1666669845581055,0,8.69565200805664,0,0,0,0,0,0,0,4.34782600402832,0,0,2772681288,12282,6376,24727,45,0,3810.5931396484375,193486.97998046875,0,67221319680,8589930496,5006790656,0
200,1733350684461,5500,5502,5729,800,5500,800,5500,800,800,800,4299,4301,5500,800,4299,800,800,800,4304,4299,800,4298,4299,800,800,800,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2772690903,12282,6376,30826,47,77,3818.7611694335938,193493.69647216797,0,67221319680,8589930496,5014347776,0
200,1733350684661,5500,5502,5729,800,5500,800,5500,800,800,800,4299,4301,5500,800,4299,800,800,800,4304,4299,800,4298,4299,800,800,800,5500,800,800,800,5500,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2772704340,12282,6376,41048,47,96,3826.8599853515625,193500.35638427734,0,67221319680,8589930496,5016219648,0
200,1733350684861,5500,5502,5729,800,5500,800,5500,800,800,800,4299,4301,5500,800,4299,800,800,800,4304,4299,800,4298,4299,800,800,800,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2772717663,12282,6376,51290,47,96,3834.8887939453125,193506.93951416016,0,67221319680,8589930496,5014257664,0
200,1733350685061,5500,5502,5729,800,5500,800,5500,800,800,800,4299,4301,5500,800,4299,800,800,800,4304,4299,800,4298,4299,800,800,800,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2772731071,12282,6376,55845,47,96,3843.0601196289063,193513.66485595703,0,67221319680,8589930496,5017690112,0
200,1733350685261,5500,5502,5729,800,5500,800,5500,800,800,800,4299,4301,5500,800,4299,800,800,800,4304,4299,800,4298,4299,800,800,800,5500,800,800,800,5500,800,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2772744194,12282,6376,59037,48,95,3851.157470703125,193520.3201904297,0,67221319680,8589930496,5015556096,0
200,1733350685461,5500,5502,5729,800,5500,800,5500,800,800,800,4299,4301,5500,800,4299,800,800,800,4304,4299,800,4298,4299,800,800,800,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2772757297,12282,6376,79740,47,96,3859.2449951171875,193526.95556640625,0,67221319680,8589930496,5016047616,0
200,1733350685662,5500,5502,5729,800,5500,800,5500,800,800,800,4299,4301,5500,800,4299,800,800,800,4304,4299,800,4298,4299,800,800,800,5500,800,800,800,5500,800,5,0,70,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,2772770288,12282,6376,80162,48,95,3867.1795654296875,193533.44665527344,0,67221319680,8589930496,5015597056,0
200,1733350685862,5500,5502,5729,800,5500,800,5500,800,800,800,4299,4301,5500,800,4299,800,800,800,4304,4299,800,4298,4299,800,800,800,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2772783266,12282,6376,79913,48,95,3875.3165893554688,193540.12921142578,0,67221319680,8589930496,5016903680,0
200,1733350686062,5500,5502,5729,800,5500,800,5500,800,800,800,4299,4301,5500,800,4299,800,800,800,4304,4299,800,4298,4299,800,800,800,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2772796296,12282,6376,79661,48,96,3883.44677734375,193546.81213378906,0,67221319680,8589930496,5017260032,0
200,1733350686262,5500,5502,5729,800,5500,800,5500,800,800,800,4299,4301,5500,800,4299,800,800,800,4304,4299,800,4298,4299,800,800,800,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2772809251,12282,6376,79482,48,95,3891.6611328125,193553.57635498047,0,67221319680,8589930496,5019127808,0
200,1733350686462,5500,5502,5729,800,5500,800,5500,800,800,800,4299,4301,5500,800,4299,800,800,800,4304,4299,800,4298,4299,800,800,800,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,2772822176,12282,6376,79501,48,96,3899.6373291015625,193560.10858154297,0,67221319680,8589930496,5017534464,0
200,1733350686662,5500,5502,5729,800,5500,800,5500,800,800,800,4299,4301,5500,800,4299,800,800,800,4304,4299,800,4298,4299,800,800,800,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2772835023,12282,6376,79424,48,95,3907.6190795898438,193566.64739990234,0,67221319680,8589930496,5017739264,0
200,1733350686862,5500,5502,5729,800,5500,800,5500,800,800,800,4299,4301,5500,800,4299,800,800,800,4304,4299,800,4298,4299,800,800,800,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2772847848,12282,6376,79457,48,95,3915.6594848632813,193573.24884033203,0,67221319680,8589930496,5018292224,0
200,1733350687062,5500,5502,5729,800,5500,800,5500,800,800,800,4299,4301,5500,800,4299,800,800,800,4304,4299,800,4298,4299,800,800,800,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2772860678,12282,6376,79557,48,96,3923.80810546875,193579.94842529297,0,67221319680,8589930496,5016371200,0
200,1733350687262,5500,5502,5729,800,5500,800,5500,800,800,800,4299,4301,5500,800,4299,800,800,800,4304,4299,800,4298,4299,800,800,800,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2772873432,12282,6376,79562,48,95,3931.96728515625,193586.65924072266,0,67221319680,8589930496,5015990272,0
200,1733350687462,5500,5502,5729,800,5500,800,5500,800,800,800,4299,4301,5500,800,4299,800,800,800,4304,4299,800,4298,4299,800,800,800,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,2772886204,12282,6376,79576,48,96,3940.2750244140625,193593.5132446289,0,67221319680,8589930496,5015674880,0
200,1733350687663,5500,5502,5729,800,5500,800,5500,800,800,800,4299,4301,5500,800,4299,800,800,800,4304,4299,800,4298,4299,800,800,800,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2772898946,12282,6376,79732,48,96,3948.4812622070313,193600.2745361328,0,67221319680,8589930496,5015437312,0
200,1733350687863,5500,5502,5729,800,5500,800,5500,800,800,800,4299,4301,5500,800,4299,800,800,800,4304,4299,800,4298,4299,800,800,800,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2772911626,12282,6376,79743,48,96,3956.650146484375,193607.0033569336,0,67221319680,8589930496,5015093248,0
200,1733350688063,5500,5502,5729,800,5500,800,5500,800,800,800,4299,4301,5500,800,4299,800,800,800,4304,4299,800,4298,4299,800,800,800,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2772931066,12282,6376,79390,48,95,3964.8692016601563,193613.77893066406,0,67221319680,8589930496,5015220224,0
200,1733350688263,5500,5502,5729,800,5500,800,5500,800,800,800,4299,4301,5500,800,4299,800,800,800,4304,4299,800,4298,4299,800,800,800,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2772944780,12282,6376,78923,48,96,3973.156005859375,193620.61791992188,0,67221319680,8589930496,5014110208,0
200,1733350688463,5500,5502,5729,800,5500,800,5500,800,800,800,4299,4301,5500,800,4299,800,800,800,4304,4299,800,4298,4299,800,800,800,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2772958394,12282,6376,78585,48,96,3981.1713256835938,193627.19635009766,0,67221319680,8589930496,5012197376,0
200,1733350688663,5500,5502,5729,800,5500,800,5500,800,800,800,4299,4301,5500,800,4299,800,800,800,4304,4299,800,4298,4299,800,800,800,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2772972018,12282,6376,78163,48,95,3989.3074951171875,193633.87957763672,0,67221319680,8589930496,5012103168,0
200,1733350688863,5500,5502,5729,800,5500,800,5500,800,800,800,4299,4301,5500,800,4299,800,800,800,4304,4299,800,4298,4299,800,800,800,5500,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2772985648,12282,6376,77816,48,96,3997.5841064453125,193640.69732666016,0,67221319680,8589930496,5012631552,0
200,1733350689063,5500,5502,5729,800,5500,800,5500,800,800,800,4299,4301,5500,800,4299,800,800,800,4304,4299,800,4298,4299,800,800,800,5500,800,800,800,5500,800,0,0,60.000003814697266,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,42.105262756347656,0,0,2772999128,12282,6376,77846,48,96,4005.7135620117188,193647.3779296875,0,67221319680,8589930496,5007519744,0
