Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733401294603,5500,5500,5500,800,5500,800,5500,800,4289,800,800,800,5500,800,800,4302,4216,4316,4300,4354,4273,4299,4322,800,4311,4202,5500,800,5500,800,5526,5500,3.0303030014038086,2.941176414489746,25.71428680419922,11.428571701049805,22.22222328186035,5.714285850524902,15.15151596069336,2.941176414489746,8.823529243469238,5.882352828979492,11.764705657958984,2.941176414489746,3.0303030014038086,5.882352828979492,8.571429252624512,8.333333969116211,5.714285850524902,3.0303030014038086,11.111111640930176,5.714285850524902,8.823529243469238,8.571429252624512,5.882352828979492,2.941176414489746,5.882352828979492,8.823529243469238,8.823529243469238,11.428571701049805,5.714285850524902,2.857142925262451,8.823529243469238,12.121212005615234,0,625305183,12282,5516,29389,43,0,225999.3641357422,102747.2455444336,0,67221336064,8589930496,3134607360,0
200,1733401294603,5500,5500,5500,800,5500,800,5500,800,4289,800,800,800,5500,800,800,4302,4216,4316,4300,4354,4273,4299,4322,800,4311,4202,5500,800,5500,800,5526,5500,3.0303030014038086,2.941176414489746,25.71428680419922,11.428571701049805,22.22222328186035,5.714285850524902,15.15151596069336,2.941176414489746,8.823529243469238,5.882352828979492,11.764705657958984,2.941176414489746,3.0303030014038086,5.882352828979492,8.571429252624512,8.333333969116211,5.714285850524902,3.0303030014038086,11.111111640930176,5.714285850524902,8.823529243469238,8.571429252624512,5.882352828979492,2.941176414489746,5.882352828979492,8.823529243469238,8.823529243469238,11.428571701049805,5.714285850524902,2.857142925262451,8.823529243469238,12.121212005615234,0,625305183,12282,5516,29389,43,0,225999.70782470703,102747.48095703125,0,67221336064,8589930496,3158716416,0
200,1733401294803,5500,5500,5500,800,5500,800,5500,800,4289,800,800,800,5500,800,800,4302,4216,4316,4300,4354,4273,4299,4322,800,4311,4202,5500,800,5500,800,5526,5500,8.333333969116211,0,18.18181800842285,9.090909004211426,0,0,8.69565200805664,0,4.34782600402832,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,8.69565200805664,4.545454502105713,0,0,13.043478012084961,17.39130401611328,0,625308361,12282,5516,28147,43,0,226002.6065673828,102748.4985961914,0,67221336064,8589930496,3153072128,0
200,1733401295003,5500,5500,5500,800,5500,800,5500,800,4289,800,800,800,5500,800,800,4302,4216,4316,4300,4354,4273,4299,4322,800,4311,4202,5500,800,5500,800,5526,5500,25,0,47.36842346191406,0,10,0,5.263157844543457,0,0,10,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,625312126,12282,5520,25356,45,10,226009.32299804688,102753.2671508789,0,67221336064,8589930496,3172630528,0
200,1733401295203,5500,5500,5500,800,5500,800,5500,800,4289,800,800,800,5500,800,800,4302,4216,4316,4300,4354,4273,4299,4322,800,4311,4202,5500,800,5500,800,5526,5500,0,0,100,0,10,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,10,5,0,625325176,12282,5520,38060,46,97,226019.5565185547,102761.55395507813,0,67221336064,8589930496,3162755072,0
200,1733401295403,5500,5500,5500,800,5500,800,5500,800,4289,800,800,800,5500,800,800,4302,4216,4316,4300,4354,4273,4299,4322,800,4311,4202,5500,800,5500,800,5526,5500,4.761904716491699,0,100,0,5,0,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,11.111111640930176,14.285715103149414,0,625335847,12282,5520,48082,46,95,226029.43603515625,102769.50189208984,0,67221336064,8589930496,3175882752,0
200,1733401295603,5500,5500,5500,800,5500,800,5500,800,4289,800,800,800,5500,800,800,4302,4216,4316,4300,4354,4273,4299,4322,800,4311,4202,5500,800,5500,800,5526,5500,0,0,100,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,19.047618865966797,5,0,625342833,12282,5520,53157,46,94,226039.4790649414,102777.61407470703,0,67221336064,8589930496,3165650944,0
200,1733401295804,5500,5500,5500,800,5500,800,5500,800,4289,800,800,800,5500,800,800,4302,4216,4316,4300,4354,4273,4299,4322,800,4311,4202,5500,800,5500,800,5526,5500,0,0,100,0,5,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,15.000000953674316,5.263157844543457,0,625356558,12282,5520,68288,46,94,226049.41052246094,102785.60943603516,0,67221336064,8589930496,3157168128,0
200,1733401296004,5500,5500,5500,800,5500,800,5500,800,4289,800,800,800,5500,800,800,4302,4216,4316,4300,4354,4273,4299,4322,800,4311,4202,5500,800,5500,800,5526,5500,9.523809432983398,0,100,0,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,20,9.523809432983398,0,625367130,12282,5520,77835,46,94,226059.5067138672,102793.76354980469,0,67221336064,8589930496,3174928384,0
200,1733401296204,5500,5500,5500,800,5500,800,5500,800,4289,800,800,800,5500,800,800,4302,4216,4316,4300,4354,4273,4299,4322,800,4311,4202,5500,800,5500,800,5526,5500,0,0,100,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,10.526315689086914,5.263157844543457,0,625377701,12282,5520,79871,46,94,226069.5174560547,102801.83813476563,0,67221336064,8589930496,3163262976,0
