Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733316526291,5498,5500,5500,800,800,800,800,800,800,4298,4299,4300,5500,4300,4299,4300,4298,800,4299,800,4298,800,4299,800,4299,2875,800,800,800,800,4500,800,5.405405521392822,0,7.894736289978027,0,5.263157844543457,5.128205299377441,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,5.555555820465088,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,5.405405521392822,5.263157844543457,5.263157844543457,2.702702760696411,0,2.702702760696411,7.692307949066162,2.777777910232544,8.108107566833496,2.702702760696411,2.702702760696411,5.263157844543457,13.51351261138916,2.6315789222717285,0,2129462816,12282,6066,33245,39,0,21486.491577148438,166074.55206298828,0,67221319680,8589930496,4519477248,0
200,1733316526291,5498,5500,5500,800,800,800,800,800,800,4298,4299,4300,5500,4300,4299,4300,4298,800,4299,800,4298,800,4299,800,4299,2875,800,800,800,800,4500,800,5.405405521392822,0,7.894736289978027,0,5.263157844543457,5.128205299377441,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,5.555555820465088,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,5.405405521392822,5.263157844543457,5.263157844543457,2.702702760696411,0,2.702702760696411,7.692307949066162,2.777777910232544,8.108107566833496,2.702702760696411,2.702702760696411,5.263157844543457,13.51351261138916,2.6315789222717285,0,2129462816,12282,6066,33245,39,0,21486.704040527344,166074.64239501953,0,67221319680,8589930496,4519477248,0
200,1733316526491,5498,5500,5500,800,800,800,800,800,800,4298,4299,4300,5500,4300,4299,4300,4298,800,4299,800,4298,800,4299,800,4299,2875,800,800,800,800,4500,800,8.69565200805664,0,31.81818199157715,0,4.34782600402832,0,0,0,4.34782600402832,0,4.34782600402832,0,4.34782600402832,0,0,0,4.34782600402832,4.1666669845581055,0,0,4.34782600402832,4.1666669845581055,4.1666669845581055,0,0,4.1666669845581055,16.666667938232422,0,0,0,9.090909004211426,0,0,2129466541,12282,6086,32263,42,1,21490.69677734375,166077.18493652344,0,67221319680,8589930496,4539531264,0
200,1733316526692,5498,5500,5500,800,800,800,800,800,800,4298,4299,4300,5500,4300,4299,4300,4298,800,4299,800,4298,800,4299,800,4299,2875,800,800,800,800,4500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2129477339,12282,6086,31107,43,100,21498.843017578125,166083.89904785156,0,67221319680,8589930496,4539531264,0
200,1733316526892,5498,5500,5500,800,800,800,800,800,800,4298,4299,4300,5500,4300,4299,4300,4298,800,4299,800,4298,800,4299,800,4299,2875,800,800,800,800,4500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,2129488243,12282,6086,37626,43,100,21506.751586914063,166090.37921142578,0,67221319680,8589930496,4539531264,0
200,1733316527092,5498,5500,5500,800,800,800,800,800,800,4298,4299,4300,5500,4300,4299,4300,4298,800,4299,800,4298,800,4299,800,4299,2875,800,800,800,800,4500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2129500917,12282,6086,45580,43,98,21514.951171875,166097.13604736328,0,67221319680,8589930496,4536954880,0
200,1733316527292,5498,5500,5500,800,800,800,800,800,800,4298,4299,4300,5500,4300,4299,4300,4298,800,4299,800,4298,800,4299,800,4299,2875,800,800,800,800,4500,800,0,0,70,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333335876464844,0,0,2129515711,12282,6086,55592,43,98,21522.840881347656,166103.58642578125,0,67221319680,8589930496,4538761216,0
200,1733316527492,5498,5500,5500,800,800,800,800,800,800,4298,4299,4300,5500,4300,4299,4300,4298,800,4299,800,4298,800,4299,800,4299,2875,800,800,800,800,4500,800,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,100,0,0,2129530303,12282,6086,65441,44,96,21530.526611328125,166109.8348388672,0,67221319680,8589930496,4528541696,0
200,1733316527692,5498,5500,5500,800,800,800,800,800,800,4298,4299,4300,5500,4300,4299,4300,4298,800,4299,800,4298,800,4299,800,4299,2875,800,800,800,800,4500,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,2129544595,12282,6086,72198,44,97,21538.255981445313,166116.11822509766,0,67221319680,8589930496,4519829504,0
200,1733316527892,5498,5500,5500,800,800,800,800,800,800,4298,4299,4300,5500,4300,4299,4300,4298,800,4299,800,4298,800,4299,800,4299,2875,800,800,800,800,4500,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,2129559215,12282,6086,75637,44,97,21545.710693359375,166122.13372802734,0,67221319680,8589930496,4519829504,0
