Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733368652403,5496,5500,5500,800,800,800,5500,800,800,4298,800,4300,800,4311,4298,4300,800,4300,4300,4298,4299,4300,800,800,800,4311,5540,800,800,800,5512,800,3.0303030014038086,2.857142925262451,33.333335876464844,0,8.571429252624512,0,2.857142925262451,2.857142925262451,0,5.714285850524902,2.857142925262451,2.857142925262451,0,5.555555820465088,2.941176414489746,2.857142925262451,0,0,2.857142925262451,5.555555820465088,0,0,2.777777910232544,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,0,8.571429252624512,0,14.285715103149414,2.857142925262451,0,3115611124,12282,6288,32967,38,0,12092.681762695313,87454.60723876953,0,67221319680,8589930496,5185306624,0
200,1733368652403,5496,5500,5500,800,800,800,5500,800,800,4298,800,4300,800,4311,4298,4300,800,4300,4300,4298,4299,4300,800,800,800,4311,5540,800,800,800,5512,800,3.0303030014038086,2.857142925262451,33.333335876464844,0,8.571429252624512,0,2.857142925262451,2.857142925262451,0,5.714285850524902,2.857142925262451,2.857142925262451,0,5.555555820465088,2.941176414489746,2.857142925262451,0,0,2.857142925262451,5.555555820465088,0,0,2.777777910232544,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,0,8.571429252624512,0,14.285715103149414,2.857142925262451,0,3115612875,12282,6288,32872,38,0,12092.967895507813,87454.78869628906,0,67221319680,8589930496,5188349952,0
200,1733368652603,5496,5500,5500,800,800,800,5500,800,800,4298,800,4300,800,4311,4298,4300,800,4300,4300,4298,4299,4300,800,800,800,4311,5540,800,800,800,5512,800,0,0,45.45454788208008,0,0,0,0,0,8,0,0,0,4.34782600402832,9.090909004211426,4.1666669845581055,0,0,4.1666669845581055,0,0,8.333333969116211,0,0,0,0,0,4.34782600402832,0,4.34782600402832,0,9.090909004211426,0,0,3115620206,12282,6306,28089,41,2,12097.901184082031,87458.26141357422,0,67221319680,8589930496,5198417920,0
200,1733368652803,5496,5500,5500,800,800,800,5500,800,800,4298,800,4300,800,4311,4298,4300,800,4300,4300,4298,4299,4300,800,800,800,4311,5540,800,800,800,5512,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,5,0,0,3115630601,12282,6306,33591,42,100,12105.817626953125,87464.74926757813,0,67221319680,8589930496,5198114816,0
200,1733368653003,5496,5500,5500,800,800,800,5500,800,800,4298,800,4300,800,4311,4298,4300,800,4300,4300,4298,4299,4300,800,800,800,4311,5540,800,800,800,5512,800,0,0,10,90.47618865966797,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,3115641777,12282,6306,40507,42,100,12114.054504394531,87471.54620361328,0,67221319680,8589930496,5195595776,0
200,1733368653204,5496,5500,5500,800,800,800,5500,800,800,4298,800,4300,800,4311,4298,4300,800,4300,4300,4298,4299,4300,800,800,800,4311,5540,800,800,800,5512,800,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,5,0,0,3115654898,12282,6306,49303,42,95,12122.350769042969,87478.4033203125,0,67221319680,8589930496,5197516800,0
200,1733368653404,5496,5500,5500,800,800,800,5500,800,800,4298,800,4300,800,4311,4298,4300,800,4300,4300,4298,4299,4300,800,800,800,4311,5540,800,800,800,5512,800,0,0,0,100,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,5.263157844543457,0,0,3115668123,12282,6306,58103,42,96,12130.671264648438,87485.28137207031,0,67221319680,8589930496,5197549568,0
200,1733368653604,5496,5500,5500,800,800,800,5500,800,800,4298,800,4300,800,4311,4298,4300,800,4300,4300,4298,4299,4300,800,800,800,4311,5540,800,800,800,5512,800,0,0,0,100,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3115681174,12282,6306,66849,42,96,12138.895080566406,87492.06518554688,0,67221319680,8589930496,5198295040,0
200,1733368653804,5496,5500,5500,800,800,800,5500,800,800,4298,800,4300,800,4311,4298,4300,800,4300,4300,4298,4299,4300,800,800,800,4311,5540,800,800,800,5512,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3115694386,12282,6306,69748,42,96,12147.422546386719,87499.14074707031,0,67221319680,8589930496,5199155200,0
200,1733368654004,5496,5500,5500,800,800,800,5500,800,800,4298,800,4300,800,4311,4298,4300,800,4300,4300,4298,4299,4300,800,800,800,4311,5540,800,800,800,5512,800,0,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3115707533,12282,6306,72692,42,96,12155.800048828125,87506.0659790039,0,67221319680,8589930496,5194326016,0
