Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733315268470,5256,800,5548,800,5500,800,5500,800,800,4299,4309,4300,5498,4027,4300,4298,800,4299,800,800,4259,4299,800,4814,800,4279,5095,800,5413,800,5369,800,2.702702760696411,5.405405521392822,8.333333969116211,2.702702760696411,5.405405521392822,2.702702760696411,5.405405521392822,5.263157844543457,2.777777910232544,2.777777910232544,2.857142925262451,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,5.405405521392822,5.263157844543457,5.405405521392822,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,7.894736289978027,0,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.777777910232544,21.052631378173828,2.702702760696411,0,2108155914,12282,9484,28266,40,0,4442.2574462890625,156957.55401611328,0,67221319680,8589930496,4391358464,0
200,1733315268470,5256,800,5548,800,5500,800,5500,800,800,4299,4309,4300,5498,4027,4300,4298,800,4299,800,800,4259,4299,800,4814,800,4279,5095,800,5413,800,5369,800,2.702702760696411,5.405405521392822,8.333333969116211,2.702702760696411,5.405405521392822,2.702702760696411,5.405405521392822,5.263157844543457,2.777777910232544,2.777777910232544,2.857142925262451,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,5.405405521392822,5.263157844543457,5.405405521392822,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,7.894736289978027,0,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.777777910232544,21.052631378173828,2.702702760696411,0,2108155914,12282,9484,28266,40,0,4442.482360839844,156957.68365478516,0,67221319680,8589930496,4391358464,0
200,1733315268671,5256,800,5548,800,5500,800,5500,800,800,4299,4309,4300,5498,4027,4300,4298,800,4299,800,800,4259,4299,800,4814,800,4279,5095,800,5413,800,5369,800,8.69565200805664,0,16,0,0,0,0,0,8,8,8,4.34782600402832,0,4.34782600402832,0,4.1666669845581055,4.545454502105713,4.34782600402832,0,4.1666669845581055,0,8,4.1666669845581055,0,0,0,0,0,4.1666669845581055,0,34.78260803222656,0,0,2108159037,12282,9488,25493,42,0,4446.155700683594,156959.8936767578,0,67221319680,8589930496,4397273088,0
200,1733315268871,5256,800,5548,800,5500,800,5500,800,800,4299,4309,4300,5498,4027,4300,4298,800,4299,800,800,4259,4299,800,4814,800,4279,5095,800,5413,800,5369,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,100,0,0,2108171046,12282,9488,33490,43,62,4454.183166503906,156966.4696044922,0,67221319680,8589930496,4413530112,0
200,1733315269071,5256,800,5548,800,5500,800,5500,800,800,4299,4309,4300,5498,4027,4300,4298,800,4299,800,800,4259,4299,800,4814,800,4279,5095,800,5413,800,5369,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,2108185637,12282,9488,44211,44,96,4462.249267578125,156973.0863647461,0,67221319680,8589930496,4414013440,0
200,1733315269271,5256,800,5548,800,5500,800,5500,800,800,4299,4309,4300,5498,4027,4300,4298,800,4299,800,800,4259,4299,800,4814,800,4279,5095,800,5413,800,5369,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2108200355,12282,9488,55091,44,97,4470.279846191406,156979.67999267578,0,67221319680,8589930496,4414013440,0
200,1733315269471,5256,800,5548,800,5500,800,5500,800,800,4299,4309,4300,5498,4027,4300,4298,800,4299,800,800,4259,4299,800,4814,800,4279,5095,800,5413,800,5369,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,100,0,0,2108214144,12282,9488,59561,44,97,4478.398193359375,156986.33770751953,0,67221319680,8589930496,4414013440,0
200,1733315269671,5256,800,5548,800,5500,800,5500,800,800,4299,4309,4300,5498,4027,4300,4298,800,4299,800,800,4259,4299,800,4814,800,4279,5095,800,5413,800,5369,800,0,0,26.3157901763916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.19047546386719,0,0,2108228714,12282,9488,80698,45,98,4486.333801269531,156992.82781982422,0,67221319680,8589930496,4417880064,0
200,1733315269871,5256,800,5548,800,5500,800,5500,800,800,4299,4309,4300,5498,4027,4300,4298,800,4299,800,800,4259,4299,800,4814,800,4279,5095,800,5413,800,5369,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2108243190,12282,9488,83190,45,97,4494.4637451171875,156999.48291015625,0,67221319680,8589930496,4417880064,0
200,1733315270071,5256,800,5548,800,5500,800,5500,800,800,4299,4309,4300,5498,4027,4300,4298,800,4299,800,800,4259,4299,800,4814,800,4279,5095,800,5413,800,5369,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2108257754,12282,9488,83914,45,98,4502.381103515625,157005.96020507813,0,67221319680,8589930496,4417564672,0
