Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733355530538,5500,800,800,800,5500,800,4500,800,800,4300,4301,800,5500,800,4300,4300,800,800,800,4299,4299,4300,800,800,4316,4299,3190,800,5500,800,5500,800,5.714285850524902,0,2.941176414489746,0,0,0,2.941176414489746,2.857142925262451,5.882352828979492,20,2.941176414489746,5.555555820465088,0,2.857142925262451,2.857142925262451,2.857142925262451,5.714285850524902,2.857142925262451,2.941176414489746,2.941176414489746,0,0,2.857142925262451,2.857142925262451,2.857142925262451,2.777777910232544,2.857142925262451,2.857142925262451,5.882352828979492,2.857142925262451,17.142858505249023,0,0,2873205367,12282,9484,28038,40,0,79041.9165649414,237909.93408203125,0,67221319680,8589930496,4987219968,0
199,1733355530539,5500,800,800,800,5500,800,4500,800,800,4300,4301,800,5500,800,4300,4300,800,800,800,4299,4299,4300,800,800,4316,4299,3190,800,5500,800,5500,800,5.714285850524902,0,2.941176414489746,0,0,0,2.941176414489746,2.857142925262451,5.882352828979492,20,2.941176414489746,5.555555820465088,0,2.857142925262451,2.857142925262451,2.857142925262451,5.714285850524902,2.857142925262451,2.941176414489746,2.941176414489746,0,0,2.857142925262451,2.857142925262451,2.857142925262451,2.777777910232544,2.857142925262451,2.857142925262451,5.882352828979492,2.857142925262451,17.142858505249023,0,0,2873205367,12282,9484,28038,40,0,79042.11853027344,237910.01721191406,0,67221319680,8589930496,4984565760,0
200,1733355530739,5500,800,800,800,5500,800,4500,800,800,4300,4301,800,5500,800,4300,4300,800,800,800,4299,4299,4300,800,800,4316,4299,3190,800,5500,800,5500,800,20.833332061767578,0,25,8,8,0,0,0,4.1666669845581055,4.1666669845581055,8,4.1666669845581055,8,0,4.34782600402832,0,0,4,0,16,4.1666669845581055,4.1666669845581055,4.34782600402832,0,0,0,0,0,0,0,8.69565200805664,0,0,2873209489,12282,9488,25346,42,14,79045.6840209961,237912.13177490234,0,67221319680,8589930496,4994555904,0
200,1733355530939,5500,800,800,800,5500,800,4500,800,800,4300,4301,800,5500,800,4300,4300,800,800,800,4299,4299,4300,800,800,4316,4299,3190,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2873222228,12282,9488,33408,43,98,79053.82409667969,237918.8291015625,0,67221319680,8589930496,5001834496,0
200,1733355531139,5500,800,800,800,5500,800,4500,800,800,4300,4301,800,5500,800,4300,4300,800,800,800,4299,4299,4300,800,800,4316,4299,3190,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2873237820,12282,9488,44198,44,97,79062.05267333984,237925.62176513672,0,67221319680,8589930496,5003833344,0
200,1733355531339,5500,800,800,800,5500,800,4500,800,800,4300,4301,800,5500,800,4300,4300,800,800,800,4299,4299,4300,800,800,4316,4299,3190,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2873253557,12282,9488,55068,44,98,79070.31665039063,237932.45092773438,0,67221319680,8589930496,5000716288,0
200,1733355531539,5500,800,800,800,5500,800,4500,800,800,4300,4301,800,5500,800,4300,4300,800,800,800,4299,4299,4300,800,800,4316,4299,3190,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2873269265,12282,9488,62500,44,97,79078.5747680664,237939.27374267578,0,67221319680,8589930496,5005553664,0
200,1733355531739,5500,800,800,800,5500,800,4500,800,800,4300,4301,800,5500,800,4300,4300,800,800,800,4299,4299,4300,800,800,4316,4299,3190,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2873284955,12282,9488,80817,44,97,79086.82415771484,237946.08752441406,0,67221319680,8589930496,5003710464,0
200,1733355531939,5500,800,800,800,5500,800,4500,800,800,4300,4301,800,5500,800,4300,4300,800,800,800,4299,4299,4300,800,800,4316,4299,3190,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2873300506,12282,9488,83404,44,97,79095.1713256836,237952.9956665039,0,67221319680,8589930496,5004054528,0
200,1733355532139,5500,800,800,800,5500,800,4500,800,800,4300,4301,800,5500,800,4300,4300,800,800,800,4299,4299,4300,800,800,4316,4299,3190,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2873316103,12282,9488,84055,44,97,79103.55187988281,237959.93341064453,0,67221319680,8589930496,4998782976,0
