Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733371543232,5491,5508,5772,800,800,800,5512,800,800,4299,800,4300,800,800,4299,4299,4299,800,800,4300,4299,4300,4301,800,800,4296,800,800,5500,800,5800,800,2.941176414489746,0,9.090909004211426,0,18.18181800842285,5.882352828979492,0,0,3.0303030014038086,0,0,2.941176414489746,2.941176414489746,0,0,0,0,0,0,0,0,2.941176414489746,0,2.941176414489746,0,0,2.941176414489746,0,0,0,17.647058486938477,2.857142925262451,0,3164945062,12282,6288,42258,41,0,54165.942443847656,111145.61511230469,0,67221319680,8589930496,5198831616,0
199,1733371543232,5491,5508,5772,800,800,800,5512,800,800,4299,800,4300,800,800,4299,4299,4299,800,800,4300,4299,4300,4301,800,800,4296,800,800,5500,800,5800,800,2.941176414489746,0,9.090909004211426,0,18.18181800842285,5.882352828979492,0,0,3.0303030014038086,0,0,2.941176414489746,2.941176414489746,0,0,0,0,0,0,0,0,2.941176414489746,0,2.941176414489746,0,0,2.941176414489746,0,0,0,17.647058486938477,2.857142925262451,0,3164945062,12282,6288,42258,41,0,54166.217834472656,111145.74560546875,0,67221319680,8589930496,5193875456,0
200,1733371543432,5491,5508,5772,800,800,800,5512,800,800,4299,800,4300,800,800,4299,4299,4299,800,800,4300,4299,4300,4301,800,800,4296,800,800,5500,800,5800,800,4.1666669845581055,0,13.043478012084961,0,8,0,0,0,8.333333969116211,4.34782600402832,4.34782600402832,0,8.333333969116211,0,0,0,4.34782600402832,4.1666669845581055,4.1666669845581055,0,0,0,4.34782600402832,0,0,4.1666669845581055,0,0,11.538461685180664,0,26.086956024169922,0,0,3164948442,12282,6288,33608,43,0,54169.536071777344,111147.59790039063,0,67221319680,8589930496,5196124160,0
200,1733371543632,5491,5508,5772,800,800,800,5512,800,800,4299,800,4300,800,800,4299,4299,4299,800,800,4300,4299,4300,4301,800,800,4296,800,800,5500,800,5800,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3164958940,12282,6288,32509,44,90,54177.57647705078,111154.18640136719,0,67221319680,8589930496,5202374656,0
200,1733371543832,5491,5508,5772,800,800,800,5512,800,800,4299,800,4300,800,800,4299,4299,4299,800,800,4300,4299,4300,4301,800,800,4296,800,800,5500,800,5800,800,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,3164970770,12282,6288,40777,44,95,54185.76232910156,111160.88848876953,0,67221319680,8589930496,5200592896,0
200,1733371544032,5491,5508,5772,800,800,800,5512,800,800,4299,800,4300,800,800,4299,4299,4299,800,800,4300,4299,4300,4301,800,800,4296,800,800,5500,800,5800,800,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3164982655,12282,6288,49428,44,96,54193.85095214844,111167.50994873047,0,67221319680,8589930496,5204090880,0
200,1733371544232,5491,5508,5772,800,800,800,5512,800,800,4299,800,4300,800,800,4299,4299,4299,800,800,4300,4299,4300,4301,800,800,4296,800,800,5500,800,5800,800,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3164994438,12282,6288,57998,44,95,54201.9951171875,111174.15936279297,0,67221319680,8589930496,5202497536,0
200,1733371544432,5491,5508,5772,800,800,800,5512,800,800,4299,800,4300,800,800,4299,4299,4299,800,800,4300,4299,4300,4301,800,800,4296,800,800,5500,800,5800,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3165006346,12282,6288,66691,44,96,54210.21856689453,111180.89874267578,0,67221319680,8589930496,5208608768,0
200,1733371544632,5491,5508,5772,800,800,800,5512,800,800,4299,800,4300,800,800,4299,4299,4299,800,800,4300,4299,4300,4301,800,800,4296,800,800,5500,800,5800,800,0,0,5.263157844543457,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3165018147,12282,6288,72101,45,96,54218.46368408203,111187.67266845703,0,67221319680,8589930496,5205401600,0
200,1733371544832,5491,5508,5772,800,800,800,5512,800,800,4299,800,4300,800,800,4299,4299,4299,800,800,4300,4299,4300,4301,800,800,4296,800,800,5500,800,5800,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3165029995,12282,6288,72168,45,96,54226.79571533203,111194.50958251953,0,67221319680,8589930496,5207461888,0
200,1733371545032,5491,5508,5772,800,800,800,5512,800,800,4299,800,4300,800,800,4299,4299,4299,800,800,4300,4299,4300,4301,800,800,4296,800,800,5500,800,5800,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3165041745,12282,6288,72159,45,96,54234.893798828125,111201.13983154297,0,67221319680,8589930496,5209296896,0
200,1733371545232,5491,5508,5772,800,800,800,5512,800,800,4299,800,4300,800,800,4299,4299,4299,800,800,4300,4299,4300,4301,800,800,4296,800,800,5500,800,5800,800,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3165053488,12282,6288,72278,45,96,54243.05224609375,111207.8247680664,0,67221319680,8589930496,5207846912,0
200,1733371545432,5491,5508,5772,800,800,800,5512,800,800,4299,800,4300,800,800,4299,4299,4299,800,800,4300,4299,4300,4301,800,800,4296,800,800,5500,800,5800,800,0,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,3165065157,12282,6288,72219,45,96,54251.26354980469,111214.57232666016,0,67221319680,8589930496,5208383488,0
200,1733371545632,5491,5508,5772,800,800,800,5512,800,800,4299,800,4300,800,800,4299,4299,4299,800,800,4300,4299,4300,4301,800,800,4296,800,800,5500,800,5800,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3165076844,12282,6288,72236,45,96,54259.405822753906,111221.24499511719,0,67221319680,8589930496,5207367680,0
200,1733371545832,5491,5508,5772,800,800,800,5512,800,800,4299,800,4300,800,800,4299,4299,4299,800,800,4300,4299,4300,4301,800,800,4296,800,800,5500,800,5800,800,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,3165089581,12282,6288,72249,45,96,54267.60333251953,111227.98559570313,0,67221319680,8589930496,5209600000,0
