Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733381551038,5500,5500,5770,800,5500,800,800,800,800,4226,4300,800,5516,3713,4299,800,800,4290,800,4318,4298,4299,800,800,4300,800,5465,800,5437,800,800,800,10,0,16.666667938232422,0,25.80644989013672,3.22580623626709,0,0,0,3.22580623626709,3.22580623626709,0,6.6666669845581055,0,34.375,0,3.22580623626709,0,6.45161247253418,0,3.22580623626709,3.3333334922790527,0,0,3.3333334922790527,0,3.3333334922790527,3.22580623626709,6.896551609039307,3.22580623626709,37.5,3.22580623626709,0,3381044406,12282,9484,28600,39,0,218730.8568725586,211657.19635009766,0,67221319680,8589930496,5257629696,0
200,1733381551038,5500,5500,5770,800,5500,800,800,800,800,4226,4300,800,5516,3713,4299,800,800,4290,800,4318,4298,4299,800,800,4300,800,5465,800,5437,800,800,800,10,0,16.666667938232422,0,25.80644989013672,3.22580623626709,0,0,0,3.22580623626709,3.22580623626709,0,6.6666669845581055,0,34.375,0,3.22580623626709,0,6.45161247253418,0,3.22580623626709,3.3333334922790527,0,0,3.3333334922790527,0,3.3333334922790527,3.22580623626709,6.896551609039307,3.22580623626709,37.5,3.22580623626709,0,3381044406,12282,9484,28600,39,0,218731.37957763672,211657.6411743164,0,67221319680,8589930496,5274824704,0
200,1733381551238,5500,5500,5770,800,5500,800,800,800,800,4226,4300,800,5516,3713,4299,800,800,4290,800,4318,4298,4299,800,800,4300,800,5465,800,5437,800,800,800,0,0,21.7391300201416,0,8.69565200805664,4.761904716491699,0,0,0,0,0,0,8.69565200805664,8.69565200805664,4.545454502105713,0,0,0,4.34782600402832,4.34782600402832,0,0,0,0,4.34782600402832,0,0,0,0,0,36.3636360168457,0,0,3381047153,12282,9488,24775,42,0,218736.79919433594,211661.57977294922,0,67221319680,8589930496,5293535232,0
200,1733381551439,5500,5500,5770,800,5500,800,800,800,800,4226,4300,800,5516,3713,4299,800,800,4290,800,4318,4298,4299,800,800,4300,800,5465,800,5437,800,800,800,0,0,5.263157844543457,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3381057150,12282,9488,31339,43,92,218745.09375,211668.42669677734,0,67221319680,8589930496,5283811328,0
200,1733381551639,5500,5500,5770,800,5500,800,800,800,800,4226,4300,800,5516,3713,4299,800,800,4290,800,4318,4298,4299,800,800,4300,800,5465,800,5437,800,800,800,0,0,9.523809432983398,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3381071944,12282,9488,42114,43,97,218753.29095458984,211675.171875,0,67221319680,8589930496,5291896832,0
200,1733381551839,5500,5500,5770,800,5500,800,800,800,800,4226,4300,800,5516,3713,4299,800,800,4290,800,4318,4298,4299,800,800,4300,800,5465,800,5437,800,800,800,0,0,5.263157844543457,0,4.761904716491699,5,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3381086509,12282,9488,52775,44,96,218761.67504882813,211682.09899902344,0,67221319680,8589930496,5292941312,0
200,1733381552039,5500,5500,5770,800,5500,800,800,800,800,4226,4300,800,5516,3713,4299,800,800,4290,800,4318,4298,4299,800,800,4300,800,5465,800,5437,800,800,800,0,0,5,0,0,9.523809432983398,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3381101356,12282,9488,63586,44,97,218770.03302001953,211688.99090576172,0,67221319680,8589930496,5295411200,0
200,1733381552239,5500,5500,5770,800,5500,800,800,800,800,4226,4300,800,5516,3713,4299,800,800,4290,800,4318,4298,4299,800,800,4300,800,5465,800,5437,800,800,800,0,0,10,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3381116135,12282,9488,74341,44,97,218778.39129638672,211695.89837646484,0,67221319680,8589930496,5282160640,0
200,1733381552439,5500,5500,5770,800,5500,800,800,800,800,4226,4300,800,5516,3713,4299,800,800,4290,800,4318,4298,4299,800,800,4300,800,5465,800,5437,800,800,800,0,0,5,0,0,5,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3381130883,12282,9488,82286,44,97,218786.8350830078,211702.88775634766,0,67221319680,8589930496,5294026752,0
200,1733381552639,5500,5500,5770,800,5500,800,800,800,800,4226,4300,800,5516,3713,4299,800,800,4290,800,4318,4298,4299,800,800,4300,800,5465,800,5437,800,800,800,0,0,9.523809432983398,0,0,5,0,0,4.761904716491699,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3381145589,12282,9488,83749,44,96,218795.5171508789,211710.1015625,0,67221319680,8589930496,5293129728,0
