Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733379743395,5500,5500,4500,800,4500,800,5276,800,4300,4301,800,3749,5500,4302,800,4287,4299,4302,800,800,4257,800,4299,800,4298,800,3824,3700,5500,800,800,5500,13.88888931274414,0,13.88888931274414,2.777777910232544,8.333333969116211,2.777777910232544,2.777777910232544,2.702702760696411,8.108107566833496,5.555555820465088,30.55555534362793,2.777777910232544,11.111111640930176,5.555555820465088,5.405405521392822,5.405405521392822,2.777777910232544,0,0,2.702702760696411,2.777777910232544,2.702702760696411,0,2.702702760696411,2.777777910232544,5.405405521392822,2.857142925262451,0,5.555555820465088,2.702702760696411,19.44444465637207,0,0,3350522375,12282,5500,28015,39,0,191946.95001220703,196466.14978027344,0,67221319680,8589930496,5313101824,0
200,1733379743395,5500,5500,4500,800,4500,800,5276,800,4300,4301,800,3749,5500,4302,800,4287,4299,4302,800,800,4257,800,4299,800,4298,800,3824,3700,5500,800,800,5500,13.88888931274414,0,13.88888931274414,2.777777910232544,8.333333969116211,2.777777910232544,2.777777910232544,2.702702760696411,8.108107566833496,5.555555820465088,30.55555534362793,2.777777910232544,11.111111640930176,5.555555820465088,5.405405521392822,5.405405521392822,2.777777910232544,0,0,2.702702760696411,2.777777910232544,2.702702760696411,0,2.702702760696411,2.777777910232544,5.405405521392822,2.857142925262451,0,5.555555820465088,2.702702760696411,19.44444465637207,0,0,3350522375,12282,5500,28015,39,0,191947.1489868164,196466.2378540039,0,67221319680,8589930496,5313921024,0
200,1733379743595,5500,5500,4500,800,4500,800,5276,800,4300,4301,800,3749,5500,4302,800,4287,4299,4302,800,800,4257,800,4299,800,4298,800,3824,3700,5500,800,800,5500,4.1666669845581055,0,4.1666669845581055,0,12.5,0,8.333333969116211,0,4.1666669845581055,4.34782600402832,12.5,0,0,4.1666669845581055,0,0,0,0,8.333333969116211,0,4,0,0,0,0,4.1666669845581055,0,4.1666669845581055,0,0,45.833335876464844,0,0,3350524781,12282,5500,25016,41,0,191951.8223876953,196469.43798828125,0,67221319680,8589930496,5316857856,0
200,1733379743795,5500,5500,4500,800,4500,800,5276,800,4300,4301,800,3749,5500,4302,800,4287,4299,4302,800,800,4257,800,4299,800,4298,800,3824,3700,5500,800,800,5500,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3350538210,12282,5500,34388,42,57,191960.14611816406,196476.2833251953,0,67221319680,8589930496,5328658432,0
200,1733379743995,5500,5500,4500,800,4500,800,5276,800,4300,4301,800,3749,5500,4302,800,4287,4299,4302,800,800,4257,800,4299,800,4298,800,3824,3700,5500,800,800,5500,0,0,9.090909004211426,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3350552301,12282,5500,44386,43,95,191968.33074951172,196483.02014160156,0,67221319680,8589930496,5325193216,0
200,1733379744195,5500,5500,4500,800,4500,800,5276,800,4300,4301,800,3749,5500,4302,800,4287,4299,4302,800,800,4257,800,4299,800,4298,800,3824,3700,5500,800,800,5500,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3350566433,12282,5500,54409,43,94,191976.58349609375,196489.8243408203,0,67221319680,8589930496,5323300864,0
200,1733379744395,5500,5500,4500,800,4500,800,5276,800,4300,4301,800,3749,5500,4302,800,4287,4299,4302,800,800,4257,800,4299,800,4298,800,3824,3700,5500,800,800,5500,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3350580646,12282,5500,61096,43,95,191984.9256591797,196496.71740722656,0,67221319680,8589930496,5328424960,0
200,1733379744596,5500,5500,4500,800,4500,800,5276,800,4300,4301,800,3749,5500,4302,800,4287,4299,4302,800,800,4257,800,4299,800,4298,800,3824,3700,5500,800,800,5500,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3350594788,12282,5500,78512,43,95,191993.04553222656,196503.39678955078,0,67221319680,8589930496,5331009536,0
200,1733379744796,5500,5500,4500,800,4500,800,5276,800,4300,4301,800,3749,5500,4302,800,4287,4299,4302,800,800,4257,800,4299,800,4298,800,3824,3700,5500,800,800,5500,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3350608731,12282,5500,79384,43,94,192001.28979492188,196510.18188476563,0,67221319680,8589930496,5341347840,0
200,1733379744996,5500,5500,4500,800,4500,800,5276,800,4300,4301,800,3749,5500,4302,800,4287,4299,4302,800,800,4257,800,4299,800,4298,800,3824,3700,5500,800,800,5500,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,3350622773,12282,5500,79390,43,95,192009.5859375,196517.0277709961,0,67221319680,8589930496,5338042368,0
