Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733383681458,5521,800,4499,800,5500,5500,5508,800,800,4299,800,4298,5500,4298,4299,800,4299,800,800,4300,4299,800,4298,800,4301,800,800,800,800,800,5500,800,0,2.941176414489746,41.17647171020508,0,5.882352828979492,9.090909004211426,2.941176414489746,0,0,2.941176414489746,2.941176414489746,2.941176414489746,0,0,0,9.090909004211426,0,0,2.941176414489746,0,2.941176414489746,2.857142925262451,0,0,0,2.941176414489746,2.941176414489746,2.941176414489746,0,2.941176414489746,14.705883026123047,0,0,3422077925,12282,5500,28381,40,0,251335.66796875,230669.70068359375,0,67221319680,8589930496,5343907840,0
200,1733383681458,5521,800,4499,800,5500,5500,5508,800,800,4299,800,4298,5500,4298,4299,800,4299,800,800,4300,4299,800,4298,800,4301,800,800,800,800,800,5500,800,0,2.941176414489746,41.17647171020508,0,5.882352828979492,9.090909004211426,2.941176414489746,0,0,2.941176414489746,2.941176414489746,2.941176414489746,0,0,0,9.090909004211426,0,0,2.941176414489746,0,2.941176414489746,2.857142925262451,0,0,0,2.941176414489746,2.941176414489746,2.941176414489746,0,2.941176414489746,14.705883026123047,0,0,3422077925,12282,5500,28381,40,0,251335.89221191406,230669.8387451172,0,67221319680,8589930496,5350309888,0
200,1733383681659,5521,800,4499,800,5500,5500,5508,800,800,4299,800,4298,5500,4298,4299,800,4299,800,800,4300,4299,800,4298,800,4301,800,800,800,800,800,5500,800,4.545454502105713,0,21.7391300201416,0,17.39130401611328,0,0,0,4.34782600402832,0,0,0,0,8.69565200805664,8.333333969116211,0,0,0,0,0,0,0,0,0,0,13.043478012084961,0,0,0,0,13.636363983154297,0,0,3422080712,12282,5504,24852,42,2,251339.26837158203,230671.74926757813,0,67221319680,8589930496,5349670912,0
200,1733383681859,5521,800,4499,800,5500,5500,5508,800,800,4299,800,4298,5500,4298,4299,800,4299,800,800,4300,4299,800,4298,800,4301,800,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3422092714,12282,5504,33105,43,95,251346.83038330078,230677.87310791016,0,67221319680,8589930496,5354229760,0
200,1733383682059,5521,800,4499,800,5500,5500,5508,800,800,4299,800,4298,5500,4298,4299,800,4299,800,800,4300,4299,800,4298,800,4301,800,800,800,800,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,3422106544,12282,5504,42983,43,94,251354.33422851563,230683.88385009766,0,67221319680,8589930496,5354008576,0
200,1733383682259,5521,800,4499,800,5500,5500,5508,800,800,4299,800,4298,5500,4298,4299,800,4299,800,800,4300,4299,800,4298,800,4301,800,800,800,800,800,5500,800,0,0,35,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10,0,0,3422120329,12282,5504,52814,44,93,251361.76531982422,230689.91595458984,0,67221319680,8589930496,5357625344,0
200,1733383682459,5521,800,4499,800,5500,5500,5508,800,800,4299,800,4298,5500,4298,4299,800,4299,800,800,4300,4299,800,4298,800,4301,800,800,800,800,800,5500,800,0,0,0,100,5,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3422134243,12282,5504,59585,44,94,251369.3130493164,230696.00561523438,0,67221319680,8589930496,5362085888,0
200,1733383682659,5521,800,4499,800,5500,5500,5508,800,800,4299,800,4298,5500,4298,4299,800,4299,800,800,4300,4299,800,4298,800,4301,800,800,800,800,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3422148183,12282,5504,62476,44,95,251376.72802734375,230701.9757080078,0,67221319680,8589930496,5356003328,0
200,1733383682859,5521,800,4499,800,5500,5500,5508,800,800,4299,800,4298,5500,4298,4299,800,4299,800,800,4300,4299,800,4298,800,4301,800,800,800,800,800,5500,800,0,0,0,100,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3422162048,12282,5504,79224,44,95,251384.3271484375,230708.111328125,0,67221319680,8589930496,5356077056,0
200,1733383683059,5521,800,4499,800,5500,5500,5508,800,800,4299,800,4298,5500,4298,4299,800,4299,800,800,4300,4299,800,4298,800,4301,800,800,800,800,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3422175748,12282,5504,79160,44,93,251391.95477294922,230714.2837524414,0,67221319680,8589930496,5362159616,0
200,1733383683259,5521,800,4499,800,5500,5500,5508,800,800,4299,800,4298,5500,4298,4299,800,4299,800,800,4300,4299,800,4298,800,4301,800,800,800,800,800,5500,800,0,0,0,100,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3422189511,12282,5504,79151,44,94,251399.4252319336,230720.29913330078,0,67221319680,8589930496,5359230976,0
200,1733383683459,5521,800,4499,800,5500,5500,5508,800,800,4299,800,4298,5500,4298,4299,800,4299,800,800,4300,4299,800,4298,800,4301,800,800,800,800,800,5500,800,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3422203251,12282,5504,79229,44,94,251407.03540039063,230726.4510498047,0,67221319680,8589930496,5360132096,0
200,1733383683660,5521,800,4499,800,5500,5500,5508,800,800,4299,800,4298,5500,4298,4299,800,4299,800,800,4300,4299,800,4298,800,4301,800,800,800,800,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3422216977,12282,5504,78997,44,94,251414.65966796875,230732.5877685547,0,67221319680,8589930496,5357744128,0
200,1733383683860,5521,800,4499,800,5500,5500,5508,800,800,4299,800,4298,5500,4298,4299,800,4299,800,800,4300,4299,800,4298,800,4301,800,800,800,800,800,5500,800,0,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3422230718,12282,5504,78887,45,94,251422.23162841797,230738.75451660156,0,67221319680,8589930496,5364101120,0
200,1733383684060,5521,800,4499,800,5500,5500,5508,800,800,4299,800,4298,5500,4298,4299,800,4299,800,800,4300,4299,800,4298,800,4301,800,800,800,800,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3422244426,12282,5504,78895,44,94,251429.66259765625,230744.7299194336,0,67221319680,8589930496,5356507136,0
200,1733383684260,5521,800,4499,800,5500,5500,5508,800,800,4299,800,4298,5500,4298,4299,800,4299,800,800,4300,4299,800,4298,800,4301,800,800,800,800,800,5500,800,0,0,0,100,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3422258088,12282,5504,78830,44,94,251437.45086669922,230751.05596923828,0,67221319680,8589930496,5358735360,0
200,1733383684460,5521,800,4499,800,5500,5500,5508,800,800,4299,800,4298,5500,4298,4299,800,4299,800,800,4300,4299,800,4298,800,4301,800,800,800,800,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3422271736,12282,5504,78806,44,94,251445.0619506836,230757.20446777344,0,67221319680,8589930496,5353881600,0
200,1733383684660,5521,800,4499,800,5500,5500,5508,800,800,4299,800,4298,5500,4298,4299,800,4299,800,800,4300,4299,800,4298,800,4301,800,800,800,800,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3422285313,12282,5504,78769,44,94,251452.68560791016,230763.376953125,0,67221319680,8589930496,5356408832,0
200,1733383684860,5521,800,4499,800,5500,5500,5508,800,800,4299,800,4298,5500,4298,4299,800,4299,800,800,4300,4299,800,4298,800,4301,800,800,800,800,800,5500,800,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3422298922,12282,5504,78841,44,94,251460.29473876953,230769.53759765625,0,67221319680,8589930496,5352177664,0
200,1733383685060,5521,800,4499,800,5500,5500,5508,800,800,4299,800,4298,5500,4298,4299,800,4299,800,800,4300,4299,800,4298,800,4301,800,800,800,800,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3422312407,12282,5504,78694,44,94,251467.80743408203,230775.60803222656,0,67221319680,8589930496,5358157824,0
200,1733383685260,5521,800,4499,800,5500,5500,5508,800,800,4299,800,4298,5500,4298,4299,800,4299,800,800,4300,4299,800,4298,800,4301,800,800,800,800,800,5500,800,0,0,60.000003814697266,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3422325916,12282,5504,78602,45,94,251475.23553466797,230781.59051513672,0,67221319680,8589930496,5353500672,0
200,1733383685460,5521,800,4499,800,5500,5500,5508,800,800,4299,800,4298,5500,4298,4299,800,4299,800,800,4300,4299,800,4298,800,4301,800,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,3422339513,12282,5504,78710,45,94,251482.88415527344,230787.78393554688,0,67221319680,8589930496,5356863488,0
200,1733383685661,5521,800,4499,800,5500,5500,5508,800,800,4299,800,4298,5500,4298,4299,800,4299,800,800,4300,4299,800,4298,800,4301,800,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3422353003,12282,5504,78743,45,94,251490.4761352539,230793.9217529297,0,67221319680,8589930496,5358129152,0
200,1733383685861,5521,800,4499,800,5500,5500,5508,800,800,4299,800,4298,5500,4298,4299,800,4299,800,800,4300,4299,800,4298,800,4301,800,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,3422366607,12282,5504,78848,45,95,251498.07391357422,230800.06994628906,0,67221319680,8589930496,5361303552,0
200,1733383686061,5521,800,4499,800,5500,5500,5508,800,800,4299,800,4298,5500,4298,4299,800,4299,800,800,4300,4299,800,4298,800,4301,800,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,9.523809432983398,0,0,3422380109,12282,5504,78904,45,94,251505.61279296875,230806.15802001953,0,67221319680,8589930496,5353820160,0
200,1733383686261,5521,800,4499,800,5500,5500,5508,800,800,4299,800,4298,5500,4298,4299,800,4299,800,800,4300,4299,800,4298,800,4301,800,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3422393475,12282,5504,78899,45,94,251513.29327392578,230812.37866210938,0,67221319680,8589930496,5360967680,0
200,1733383686461,5521,800,4499,800,5500,5500,5508,800,800,4299,800,4298,5500,4298,4299,800,4299,800,800,4300,4299,800,4298,800,4301,800,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3422406888,12282,5504,78917,45,94,251520.8041381836,230818.43743896484,0,67221319680,8589930496,5355339776,0
200,1733383686661,5521,800,4499,800,5500,5500,5508,800,800,4299,800,4298,5500,4298,4299,800,4299,800,800,4300,4299,800,4298,800,4301,800,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3422420320,12282,5504,78941,45,94,251528.4158935547,230824.60186767578,0,67221319680,8589930496,5358772224,0
200,1733383686861,5521,800,4499,800,5500,5500,5508,800,800,4299,800,4298,5500,4298,4299,800,4299,800,800,4300,4299,800,4298,800,4301,800,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3422433788,12282,5504,78865,45,94,251536.0103149414,230830.74243164063,0,67221319680,8589930496,5354745856,0
200,1733383687061,5521,800,4499,800,5500,5500,5508,800,800,4299,800,4298,5500,4298,4299,800,4299,800,800,4300,4299,800,4298,800,4301,800,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,3422447090,12282,5504,78787,45,94,251543.5848388672,230836.85272216797,0,67221319680,8589930496,5359489024,0
200,1733383687261,5521,800,4499,800,5500,5500,5508,800,800,4299,800,4298,5500,4298,4299,800,4299,800,800,4300,4299,800,4298,800,4301,800,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3422460422,12282,5504,78800,45,94,251551.32189941406,230843.13214111328,0,67221319680,8589930496,5358276608,0
200,1733383687462,5521,800,4499,800,5500,5500,5508,800,800,4299,800,4298,5500,4298,4299,800,4299,800,800,4300,4299,800,4298,800,4301,800,800,800,800,800,5500,800,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3422473777,12282,5504,78921,45,95,251558.908203125,230849.2244873047,0,67221319680,8589930496,5356314624,0
200,1733383687662,5521,800,4499,800,5500,5500,5508,800,800,4299,800,4298,5500,4298,4299,800,4299,800,800,4300,4299,800,4298,800,4301,800,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,3422486918,12282,5504,78781,45,93,251566.45538330078,230855.33099365234,0,67221319680,8589930496,5358972928,0
200,1733383687862,5521,800,4499,800,5500,5500,5508,800,800,4299,800,4298,5500,4298,4299,800,4299,800,800,4300,4299,800,4298,800,4301,800,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,3422500123,12282,5504,78681,45,94,251573.95794677734,230861.36596679688,0,67221319680,8589930496,5356945408,0
200,1733383688062,5521,800,4499,800,5500,5500,5508,800,800,4299,800,4298,5500,4298,4299,800,4299,800,800,4300,4299,800,4298,800,4301,800,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,3422513352,12282,5504,78717,45,94,251581.5997314453,230867.55926513672,0,67221319680,8589930496,5358440448,0
200,1733383688262,5521,800,4499,800,5500,5500,5508,800,800,4299,800,4298,5500,4298,4299,800,4299,800,800,4300,4299,800,4298,800,4301,800,800,800,800,800,5500,800,9.090909004211426,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3422526415,12282,5504,78591,45,93,251589.4373779297,230873.8726196289,0,67221319680,8589930496,5361500160,0
200,1733383688462,5521,800,4499,800,5500,5500,5508,800,800,4299,800,4298,5500,4298,4299,800,4299,800,800,4300,4299,800,4298,800,4301,800,800,800,800,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3422539616,12282,5504,78576,45,94,251597.09729003906,230880.10876464844,0,67221319680,8589930496,5364408320,0
200,1733383688662,5521,800,4499,800,5500,5500,5508,800,800,4299,800,4298,5500,4298,4299,800,4299,800,800,4300,4299,800,4298,800,4301,800,800,800,800,800,5500,800,0,0,89.47368621826172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3422552735,12282,5504,78646,43,94,251604.50329589844,230886.0424194336,0,67221319680,8589930496,5351251968,0
