Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733369905184,5500,5088,5500,800,5500,800,800,800,4299,800,800,4301,5500,4299,800,4298,4301,4300,4299,800,4298,800,4298,800,4299,800,5500,5504,800,800,5500,1956,2.941176414489746,2.941176414489746,24.24242401123047,0,0,8.823529243469238,5.882352828979492,0,0,2.941176414489746,5.714285850524902,2.941176414489746,0,0,2.941176414489746,0,2.857142925262451,2.941176414489746,0,2.941176414489746,0,0,2.857142925262451,0,5.882352828979492,0,0,0,2.857142925262451,0,20.58823585510254,0,0,3135574498,12282,5740,29312,39,0,29685.017700195313,97076.62982177734,0,67221319680,8589930496,5243101184,0
199,1733369905184,5500,5088,5500,800,5500,800,800,800,4299,800,800,4301,5500,4299,800,4298,4301,4300,4299,800,4298,800,4298,800,4299,800,5500,5504,800,800,5500,1956,2.941176414489746,2.941176414489746,24.24242401123047,0,0,8.823529243469238,5.882352828979492,0,0,2.941176414489746,5.714285850524902,2.941176414489746,0,0,2.941176414489746,0,2.857142925262451,2.941176414489746,0,2.941176414489746,0,0,2.857142925262451,0,5.882352828979492,0,0,0,2.857142925262451,0,20.58823585510254,0,0,3135574624,12282,5740,29312,39,0,29685.218811035156,97076.73602294922,0,67221319680,8589930496,5246394368,0
200,1733369905384,5500,5088,5500,800,5500,800,800,800,4299,800,800,4301,5500,4299,800,4298,4301,4300,4299,800,4298,800,4298,800,4299,800,5500,5504,800,800,5500,1956,20.833332061767578,0,34.78260803222656,0,4.1666669845581055,0,4.34782600402832,0,8,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,4.34782600402832,0,0,0,0,8.333333969116211,8.69565200805664,0,0,0,4.34782600402832,0,0,3135581022,12282,5740,27712,42,36,29690.440185546875,97080.4906616211,0,67221319680,8589930496,5248667648,0
200,1733369905584,5500,5088,5500,800,5500,800,800,800,4299,800,800,4301,5500,4299,800,4298,4301,4300,4299,800,4298,800,4298,800,4299,800,5500,5504,800,800,5500,1956,5,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,3135595767,12282,5740,38732,44,95,29698.56268310547,97087.16534423828,0,67221319680,8589930496,5257867264,0
200,1733369905784,5500,5088,5500,800,5500,800,800,800,4299,800,800,4301,5500,4299,800,4298,4301,4300,4299,800,4298,800,4298,800,4299,800,5500,5504,800,800,5500,1956,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3135610713,12282,5740,49855,44,95,29706.649780273438,97093.80810546875,0,67221319680,8589930496,5254664192,0
200,1733369905984,5500,5088,5500,800,5500,800,800,800,4299,800,800,4301,5500,4299,800,4298,4301,4300,4299,800,4298,800,4298,800,4299,800,5500,5504,800,800,5500,1956,5,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,3135625393,12282,5740,61000,44,96,29714.741149902344,97100.45825195313,0,67221319680,8589930496,5251321856,0
200,1733369906184,5500,5088,5500,800,5500,800,800,800,4299,800,800,4301,5500,4299,800,4298,4301,4300,4299,800,4298,800,4298,800,4299,800,5500,5504,800,800,5500,1956,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3135640248,12282,5740,68176,44,95,29722.88232421875,97107.14685058594,0,67221319680,8589930496,5256900608,0
200,1733369906385,5500,5088,5500,800,5500,800,800,800,4299,800,800,4301,5500,4299,800,4298,4301,4300,4299,800,4298,800,4298,800,4299,800,5500,5504,800,800,5500,1956,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.636363983154297,0,0,3135655026,12282,5740,84839,45,95,29731.05242919922,97113.86297607422,0,67221319680,8589930496,5255634944,0
200,1733369906585,5500,5088,5500,800,5500,800,800,800,4299,800,800,4301,5500,4299,800,4298,4301,4300,4299,800,4298,800,4298,800,4299,800,5500,5504,800,800,5500,1956,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,3135669929,12282,5740,85998,45,96,29739.161499023438,97120.51959228516,0,67221319680,8589930496,5258043392,0
200,1733369906785,5500,5088,5500,800,5500,800,800,800,4299,800,800,4301,5500,4299,800,4298,4301,4300,4299,800,4298,800,4298,800,4299,800,5500,5504,800,800,5500,1956,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3135684823,12282,5740,86019,45,95,29747.254333496094,97127.16345214844,0,67221319680,8589930496,5251100672,0
