Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733339392112,5500,800,4951,800,5500,800,800,800,4299,4300,4296,4299,800,4318,4300,800,4300,4300,800,800,4300,4299,800,800,800,4299,800,800,800,800,4763,800,5.555555820465088,0,13.88888931274414,2.777777910232544,10.810811042785645,0,7.894736289978027,2.702702760696411,5.405405521392822,5.555555820465088,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,5.555555820465088,0,5.405405521392822,10.810811042785645,2.857142925262451,2.702702760696411,2.702702760696411,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,0,2.702702760696411,18.91891860961914,5.405405521392822,0,2549825632,12282,6066,34695,42,0,98357.45520019531,97385.37811279297,0,67221319680,8589930496,4880871424,0
200,1733339392112,5500,800,4951,800,5500,800,800,800,4299,4300,4296,4299,800,4318,4300,800,4300,4300,800,800,4300,4299,800,800,800,4299,800,800,800,800,4763,800,5.555555820465088,0,13.88888931274414,2.777777910232544,10.810811042785645,0,7.894736289978027,2.702702760696411,5.405405521392822,5.555555820465088,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,5.555555820465088,0,5.405405521392822,10.810811042785645,2.857142925262451,2.702702760696411,2.702702760696411,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,0,2.702702760696411,18.91891860961914,5.405405521392822,0,2549825632,12282,6066,34695,42,0,98357.65368652344,97385.44030761719,0,67221319680,8589930496,4881383424,0
200,1733339392312,5500,800,4951,800,5500,800,800,800,4299,4300,4296,4299,800,4318,4300,800,4300,4300,800,800,4300,4299,800,800,800,4299,800,800,800,800,4763,800,4.1666669845581055,0,12.5,0,0,0,4.34782600402832,0,4.1666669845581055,4.1666669845581055,0,0,0,0,0,0,0,4,12.5,0,0,8,0,0,0,0,3.846153974533081,0,4.1666669845581055,0,58.33333206176758,0,0,2549833226,12282,6068,28428,45,54,98362.89099121094,97389.23040771484,0,67221319680,8589930496,4883595264,0
200,1733339392512,5500,800,4951,800,5500,800,800,800,4299,4300,4296,4299,800,4318,4300,800,4300,4300,800,800,4300,4299,800,800,800,4299,800,800,800,800,4763,800,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2549845805,12282,6068,37578,45,96,98370.5634765625,97395.42742919922,0,67221319680,8589930496,4883906560,0
200,1733339392713,5500,800,4951,800,5500,800,800,800,4299,4300,4296,4299,800,4318,4300,800,4300,4300,800,800,4300,4299,800,800,800,4299,800,800,800,800,4763,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2549859026,12282,6068,47486,45,97,98378.13470458984,97401.5991821289,0,67221319680,8589930496,4868386816,0
200,1733339392913,5500,800,4951,800,5500,800,800,800,4299,4300,4296,4299,800,4318,4300,800,4300,4300,800,800,4300,4299,800,800,800,4299,800,800,800,800,4763,800,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2549872151,12282,6068,57326,46,96,98385.78936767578,97407.8134765625,0,67221319680,8589930496,4885135360,0
200,1733339393113,5500,800,4951,800,5500,800,800,800,4299,4300,4296,4299,800,4318,4300,800,4300,4300,800,800,4300,4299,800,800,800,4299,800,800,800,800,4763,800,0,0,5,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2549885377,12282,6068,67243,46,97,98393.4077758789,97413.99267578125,0,67221319680,8589930496,4871499776,0
199,1733339393313,5500,800,4951,800,5500,800,800,800,4299,4300,4296,4299,800,4318,4300,800,4300,4300,800,800,4300,4299,800,800,800,4299,800,800,800,800,4763,800,0,0,42.105262756347656,38.095237731933594,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,2549898456,12282,6068,76934,46,97,98400.87805175781,97420.02404785156,0,67221319680,8589930496,4884590592,0
199,1733339393513,5500,800,4951,800,5500,800,800,800,4299,4300,4296,4299,800,4318,4300,800,4300,4300,800,800,4300,4299,800,800,800,4299,800,800,800,800,4763,800,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2549911381,12282,6068,79380,46,96,98408.60522460938,97426.31036376953,0,67221319680,8589930496,4880965632,0
200,1733339393713,5500,800,4951,800,5500,800,800,800,4299,4300,4296,4299,800,4318,4300,800,4300,4300,800,800,4300,4299,800,800,800,4299,800,800,800,800,4763,800,0,0,5,100,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2549924353,12282,6068,79364,46,97,98416.38452148438,97432.64276123047,0,67221319680,8589930496,4871430144,0
200,1733339393913,5500,800,4951,800,5500,800,800,800,4299,4300,4296,4299,800,4318,4300,800,4300,4300,800,800,4300,4299,800,800,800,4299,800,800,800,800,4763,800,9.090909004211426,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2549937402,12282,6068,79475,46,97,98423.94799804688,97438.76025390625,0,67221319680,8589930496,4884406272,0
200,1733339394113,5500,800,4951,800,5500,800,800,800,4299,4300,4296,4299,800,4318,4300,800,4300,4300,800,800,4300,4299,800,800,800,4299,800,800,800,800,4763,800,0,0,0,100,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2549950394,12282,6068,79402,46,96,98431.81127929688,97445.16674804688,0,67221319680,8589930496,4871229440,0
200,1733339394313,5500,800,4951,800,5500,800,800,800,4299,4300,4296,4299,800,4318,4300,800,4300,4300,800,800,4300,4299,800,800,800,4299,800,800,800,800,4763,800,4.761904716491699,0,5,52.6315803527832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,2549963412,12282,6068,79434,46,97,98439.35534667969,97451.27264404297,0,67221319680,8589930496,4874514432,0
200,1733339394513,5500,800,4951,800,5500,800,800,800,4299,4300,4296,4299,800,4318,4300,800,4300,4300,800,800,4300,4299,800,800,800,4299,800,800,800,800,4763,800,0,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2549976329,12282,6068,79518,46,97,98446.88305664063,97457.35778808594,0,67221319680,8589930496,4884602880,0
200,1733339394714,5500,800,4951,800,5500,800,800,800,4299,4300,4296,4299,800,4318,4300,800,4300,4300,800,800,4300,4299,800,800,800,4299,800,800,800,800,4763,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2549989209,12282,6068,79355,46,97,98454.46154785156,97463.49981689453,0,67221319680,8589930496,4863774720,0
