Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733358830834,5500,800,800,800,800,800,800,800,800,800,4297,800,800,800,800,800,4300,4299,800,800,800,800,4283,800,4298,800,5493,800,5500,800,5500,800,5.882352828979492,2.857142925262451,8.823529243469238,2.941176414489746,2.941176414489746,2.857142925262451,0,2.941176414489746,2.941176414489746,2.941176414489746,3.0303030014038086,2.941176414489746,2.857142925262451,6.060606002807617,8.571429252624512,0,5.714285850524902,2.941176414489746,2.857142925262451,0,2.941176414489746,2.941176414489746,5.882352828979492,0,8.333333969116211,2.857142925262451,0,2.857142925262451,8.571429252624512,0,14.285715103149414,14.705883026123047,0,2932458556,12282,6070,37867,41,0,126039.86291503906,1854.1610107421875,0,67221319680,8589930496,4950192128,0
200,1733358830834,5500,800,800,800,800,800,800,800,800,800,4297,800,800,800,800,800,4300,4299,800,800,800,800,4283,800,4298,800,5493,800,5500,800,5500,800,5.882352828979492,2.857142925262451,8.823529243469238,2.941176414489746,2.941176414489746,2.857142925262451,0,2.941176414489746,2.941176414489746,2.941176414489746,3.0303030014038086,2.941176414489746,2.857142925262451,6.060606002807617,8.571429252624512,0,5.714285850524902,2.941176414489746,2.857142925262451,0,2.941176414489746,2.941176414489746,5.882352828979492,0,8.333333969116211,2.857142925262451,0,2.857142925262451,8.571429252624512,0,14.285715103149414,14.705883026123047,0,2932458556,12282,6070,37867,41,0,126040.09130859375,1854.2530517578125,0,67221319680,8589930496,4950179840,0
200,1733358831034,5500,800,800,800,800,800,800,800,800,800,4297,800,800,800,800,800,4300,4299,800,800,800,800,4283,800,4298,800,5493,800,5500,800,5500,800,4.1666669845581055,0,24,0,8.333333969116211,0,0,0,4,0,4,12,0,4,0,4,0,4,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,41.666664123535156,0,0,2932463355,12282,6074,28823,43,0,126044.53094482422,1857.240478515625,0,67221319680,8589930496,4959883264,0
200,1733358831234,5500,800,800,800,800,800,800,800,800,800,4297,800,800,800,800,800,4300,4299,800,800,800,800,4283,800,4298,800,5493,800,5500,800,5500,800,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2932475741,12282,6074,34372,44,67,126052.68341064453,1863.9491577148438,0,67221319680,8589930496,4961976320,0
200,1733358831434,5500,800,800,800,800,800,800,800,800,800,4297,800,800,800,800,800,4300,4299,800,800,800,800,4283,800,4298,800,5493,800,5500,800,5500,800,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,2932489732,12282,6074,44505,44,97,126060.8353881836,1870.65576171875,0,67221319680,8589930496,4954157056,0
200,1733358831634,5500,800,800,800,800,800,800,800,800,800,4297,800,800,800,800,800,4300,4299,800,800,800,800,4283,800,4298,800,5493,800,5500,800,5500,800,0,0,5.263157844543457,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2932503513,12282,6074,54413,45,97,126068.90533447266,1877.2789306640625,0,67221319680,8589930496,4952469504,0
200,1733358831834,5500,800,800,800,800,800,800,800,800,800,4297,800,800,800,800,800,4300,4299,800,800,800,800,4283,800,4298,800,5493,800,5500,800,5500,800,0,0,52.38095474243164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,2932517215,12282,6074,64276,45,97,126076.67883300781,1883.6144409179688,0,67221319680,8589930496,4953141248,0
199,1733358832034,5500,800,800,800,800,800,800,800,800,800,4297,800,800,800,800,800,4300,4299,800,800,800,800,4283,800,4298,800,5493,800,5500,800,5500,800,0,0,100,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2932530891,12282,6074,74115,45,97,126084.28094482422,1889.7745971679688,0,67221319680,8589930496,4956188672,0
200,1733358832235,5500,800,800,800,800,800,800,800,800,800,4297,800,800,800,800,800,4300,4299,800,800,800,800,4283,800,4298,800,5493,800,5500,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2932544442,12282,6074,79094,45,97,126091.97882080078,1896.0252075195313,0,67221319680,8589930496,4958920704,0
200,1733358832435,5500,800,800,800,800,800,800,800,800,800,4297,800,800,800,800,800,4300,4299,800,800,800,800,4283,800,4298,800,5493,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2932558053,12282,6074,78858,45,96,126099.54608154297,1902.1360473632813,0,67221319680,8589930496,4953772032,0
