Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733346925962,5500,4605,4530,4705,5500,800,800,800,4300,4298,4300,3780,800,4301,4294,4300,3166,800,800,4300,4299,800,800,800,4301,4301,800,800,5500,800,4500,800,0,0,8.108107566833496,20,5.714285850524902,0,2.857142925262451,0,8.333333969116211,0,2.857142925262451,0,2.777777910232544,2.777777910232544,2.857142925262451,5.555555820465088,0,5.405405521392822,5.555555820465088,0,2.857142925262451,2.777777910232544,0,2.777777910232544,2.857142925262451,2.777777910232544,2.777777910232544,0,0,2.857142925262451,8.823529243469238,0,0,2694523337,12282,6066,35722,40,0,208093.43157958984,159478.15307617188,0,67221319680,8589930496,4893306880,0
200,1733346925963,5500,4605,4530,4705,5500,800,800,800,4300,4298,4300,3780,800,4301,4294,4300,3166,800,800,4300,4299,800,800,800,4301,4301,800,800,5500,800,4500,800,0,0,8.108107566833496,20,5.714285850524902,0,2.857142925262451,0,8.333333969116211,0,2.857142925262451,0,2.777777910232544,2.777777910232544,2.857142925262451,5.555555820465088,0,5.405405521392822,5.555555820465088,0,2.857142925262451,2.777777910232544,0,2.777777910232544,2.857142925262451,2.777777910232544,2.777777910232544,0,0,2.857142925262451,8.823529243469238,0,0,2694523337,12282,6066,35722,40,0,208093.71643066406,159478.34619140625,0,67221319680,8589930496,4893949952,0
200,1733346926163,5500,4605,4530,4705,5500,800,800,800,4300,4298,4300,3780,800,4301,4294,4300,3166,800,800,4300,4299,800,800,800,4301,4301,800,800,5500,800,4500,800,34.78260803222656,0,0,0,0,0,4.34782600402832,0,0,0,4.545454502105713,0,4.34782600402832,4.34782600402832,8.69565200805664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34782600402832,13.043478012084961,0,2694528898,12282,6066,27620,42,30,208098.30181884766,159481.47039794922,0,67221319680,8589930496,4898717696,0
199,1733346926363,5500,4605,4530,4705,5500,800,800,800,4300,4298,4300,3780,800,4301,4294,4300,3166,800,800,4300,4299,800,800,800,4301,4301,800,800,5500,800,4500,800,20,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,5,0,2694543135,12282,6066,36825,43,97,208105.7196044922,159487.4506225586,0,67221319680,8589930496,4897619968,0
200,1733346926563,5500,4605,4530,4705,5500,800,800,800,4300,4298,4300,3780,800,4301,4294,4300,3166,800,800,4300,4299,800,800,800,4301,4301,800,800,5500,800,4500,800,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,5,0,2694557436,12282,6066,46837,43,96,208113.37701416016,159493.66723632813,0,67221319680,8589930496,4897542144,0
200,1733346926763,5500,4605,4530,4705,5500,800,800,800,4300,4298,4300,3780,800,4301,4294,4300,3166,800,800,4300,4299,800,800,800,4301,4301,800,800,5500,800,4500,800,0,0,95,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2694571708,12282,6066,56958,44,97,208120.9800415039,159499.83264160156,0,67221319680,8589930496,4899545088,0
200,1733346926963,5500,4605,4530,4705,5500,800,800,800,4300,4298,4300,3780,800,4301,4294,4300,3166,800,800,4300,4299,800,800,800,4301,4301,800,800,5500,800,4500,800,0,0,85,15.789472579956055,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2694585973,12282,6066,67081,44,97,208128.52374267578,159505.93420410156,0,67221319680,8589930496,4897480704,0
200,1733346927163,5500,4605,4530,4705,5500,800,800,800,4300,4298,4300,3780,800,4301,4294,4300,3166,800,800,4300,4299,800,800,800,4301,4301,800,800,5500,800,4500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,2694600247,12282,6066,77123,44,96,208136.02502441406,159511.99993896484,0,67221319680,8589930496,4905979904,0
200,1733346927363,5500,4605,4530,4705,5500,800,800,800,4300,4298,4300,3780,800,4301,4294,4300,3166,800,800,4300,4299,800,800,800,4301,4301,800,800,5500,800,4500,800,0,0,0,90,0,0,0,0,0,0,0,0,18.18181800842285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2694614475,12282,6066,80116,44,97,208143.6919555664,159518.22174072266,0,67221319680,8589930496,4899323904,0
200,1733346927563,5500,4605,4530,4705,5500,800,800,800,4300,4298,4300,3780,800,4301,4294,4300,3166,800,800,4300,4299,800,800,800,4301,4301,800,800,5500,800,4500,800,0,0,90,0,0,0,4.761904716491699,0,0,0,0,0,5.555555820465088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2694628831,12282,6066,80138,44,97,208151.30725097656,159524.39453125,0,67221319680,8589930496,4902707200,0
200,1733346927763,5500,4605,4530,4705,5500,800,800,800,4300,4298,4300,3780,800,4301,4294,4300,3166,800,800,4300,4299,800,800,800,4301,4301,800,800,5500,800,4500,800,0,0,100,0,0,0,0,0,0,4.761904716491699,0,5,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,2694643159,12282,6066,80163,44,96,208158.98626708984,159530.63024902344,0,67221319680,8589930496,4904525824,0
