Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733325792002,5462,5500,5674,5652,5500,800,5500,800,4301,800,4300,800,5500,4300,4299,800,800,4300,4299,4300,4301,4299,4300,800,800,4286,4442,800,800,800,5485,5460,5.263157844543457,8.108107566833496,2.702702760696411,2.702702760696411,2.702702760696411,2.6315789222717285,8.108107566833496,5.263157844543457,7.894736289978027,2.702702760696411,7.500000476837158,7.894736289978027,7.692307949066162,5.263157844543457,5.405405521392822,5.405405521392822,5.263157844543457,2.6315789222717285,5.128205299377441,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,8.108107566833496,2.6315789222717285,2.6315789222717285,5.128205299377441,5.128205299377441,2.6315789222717285,2.6315789222717285,15.789472579956055,5.263157844543457,0,2294832243,12282,6288,37235,40,0,157203.7069091797,242811.40216064453,0,67221319680,8589930496,4693970944,0
200,1733325792002,5462,5500,5674,5652,5500,800,5500,800,4301,800,4300,800,5500,4300,4299,800,800,4300,4299,4300,4301,4299,4300,800,800,4286,4442,800,800,800,5485,5460,5.263157844543457,8.108107566833496,2.702702760696411,2.702702760696411,2.702702760696411,2.6315789222717285,8.108107566833496,5.263157844543457,7.894736289978027,2.702702760696411,7.500000476837158,7.894736289978027,7.692307949066162,5.263157844543457,5.405405521392822,5.405405521392822,5.263157844543457,2.6315789222717285,5.128205299377441,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,8.108107566833496,2.6315789222717285,2.6315789222717285,5.128205299377441,5.128205299377441,2.6315789222717285,2.6315789222717285,15.789472579956055,5.263157844543457,0,2294832243,12282,6288,37235,40,0,157203.8989868164,242811.4937133789,0,67221319680,8589930496,4695003136,0
200,1733325792202,5462,5500,5674,5652,5500,800,5500,800,4301,800,4300,800,5500,4300,4299,800,800,4300,4299,4300,4301,4299,4300,800,800,4286,4442,800,800,800,5485,5460,4.34782600402832,4.1666669845581055,39.130435943603516,0,4.1666669845581055,0,0,0,8.333333969116211,0,0,0,0,0,4.1666669845581055,0,0,4.34782600402832,0,4.34782600402832,4.1666669845581055,0,8.333333969116211,12.5,0,0,0,0,0,0,4.34782600402832,0,0,2294835968,12282,6290,28785,42,0,157208.96807861328,242815.1068725586,0,67221319680,8589930496,4703236096,0
200,1733325792402,5462,5500,5674,5652,5500,800,5500,800,4301,800,4300,800,5500,4300,4299,800,800,4300,4299,4300,4301,4299,4300,800,800,4286,4442,800,800,800,5485,5460,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2294846909,12282,6290,32737,43,54,157217.25750732422,242821.94659423828,0,67221319680,8589930496,4712398848,0
200,1733325792603,5462,5500,5674,5652,5500,800,5500,800,4301,800,4300,800,5500,4300,4299,800,800,4300,4299,4300,4301,4299,4300,800,800,4286,4442,800,800,800,5485,5460,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2294858826,12282,6290,41301,43,95,157225.41986083984,242828.66693115234,0,67221319680,8589930496,4712394752,0
200,1733325792803,5462,5500,5674,5652,5500,800,5500,800,4301,800,4300,800,5500,4300,4299,800,800,4300,4299,4300,4301,4299,4300,800,800,4286,4442,800,800,800,5485,5460,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2294870842,12282,6290,49940,43,96,157233.63305664063,242835.4292602539,0,67221319680,8589930496,4708966400,0
200,1733325793003,5462,5500,5674,5652,5500,800,5500,800,4301,800,4300,800,5500,4300,4299,800,800,4300,4299,4300,4301,4299,4300,800,800,4286,4442,800,800,800,5485,5460,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2294882748,12282,6290,58528,43,96,157241.7788696289,242842.1353149414,0,67221319680,8589930496,4708962304,0
200,1733325793203,5462,5500,5674,5652,5500,800,5500,800,4301,800,4300,800,5500,4300,4299,800,800,4300,4299,4300,4301,4299,4300,800,800,4286,4442,800,800,800,5485,5460,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2294894703,12282,6290,67174,43,96,157250.16375732422,242849.06756591797,0,67221319680,8589930496,4708962304,0
200,1733325793403,5462,5500,5674,5652,5500,800,5500,800,4301,800,4300,800,5500,4300,4299,800,800,4300,4299,4300,4301,4299,4300,800,800,4286,4442,800,800,800,5485,5460,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2294906590,12282,6290,72278,43,96,157258.3927001953,242855.8447265625,0,67221319680,8589930496,4708958208,0
200,1733325793603,5462,5500,5674,5652,5500,800,5500,800,4301,800,4300,800,5500,4300,4299,800,800,4300,4299,4300,4301,4299,4300,800,800,4286,4442,800,800,800,5485,5460,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2294918507,12282,6290,72433,44,96,157266.53674316406,242862.54260253906,0,67221319680,8589930496,4708958208,0
200,1733325793803,5462,5500,5674,5652,5500,800,5500,800,4301,800,4300,800,5500,4300,4299,800,800,4300,4299,4300,4301,4299,4300,800,800,4286,4442,800,800,800,5485,5460,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,2294930318,12282,6290,72411,44,96,157274.62579345703,242869.18963623047,0,67221319680,8589930496,4708958208,0
200,1733325794003,5462,5500,5674,5652,5500,800,5500,800,4301,800,4300,800,5500,4300,4299,800,800,4300,4299,4300,4301,4299,4300,800,800,4286,4442,800,800,800,5485,5460,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2294942173,12282,6290,72525,44,96,157282.85375976563,242875.96740722656,0,67221319680,8589930496,4708626432,0
200,1733325794203,5462,5500,5674,5652,5500,800,5500,800,4301,800,4300,800,5500,4300,4299,800,800,4300,4299,4300,4301,4299,4300,800,800,4286,4442,800,800,800,5485,5460,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2294953918,12282,6290,72495,44,96,157291.0880126953,242882.75885009766,0,67221319680,8589930496,4708626432,0
200,1733325794404,5462,5500,5674,5652,5500,800,5500,800,4301,800,4300,800,5500,4300,4299,800,800,4300,4299,4300,4301,4299,4300,800,800,4286,4442,800,800,800,5485,5460,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2294965698,12282,6290,72565,44,96,157299.36309814453,242889.58892822266,0,67221319680,8589930496,4708626432,0
200,1733325794604,5462,5500,5674,5652,5500,800,5500,800,4301,800,4300,800,5500,4300,4299,800,800,4300,4299,4300,4301,4299,4300,800,800,4286,4442,800,800,800,5485,5460,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2294977397,12282,6290,72463,44,96,157307.47296142578,242896.2534790039,0,67221319680,8589930496,4709142528,0
200,1733325794804,5462,5500,5674,5652,5500,800,5500,800,4301,800,4300,800,5500,4300,4299,800,800,4300,4299,4300,4301,4299,4300,800,800,4286,4442,800,800,800,5485,5460,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2294989132,12282,6290,72510,44,97,157315.7553100586,242903.07641601563,0,67221319680,8589930496,4709064704,0
200,1733325795004,5462,5500,5674,5652,5500,800,5500,800,4301,800,4300,800,5500,4300,4299,800,800,4300,4299,4300,4301,4299,4300,800,800,4286,4442,800,800,800,5485,5460,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2295000795,12282,6290,72473,44,96,157323.9320678711,242909.8172607422,0,67221319680,8589930496,4709318656,0
200,1733325795204,5462,5500,5674,5652,5500,800,5500,800,4301,800,4300,800,5500,4300,4299,800,800,4300,4299,4300,4301,4299,4300,800,800,4286,4442,800,800,800,5485,5460,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2295012446,12282,6290,72570,44,96,157332.0855102539,242916.517578125,0,67221319680,8589930496,4703457280,0
200,1733325795404,5462,5500,5674,5652,5500,800,5500,800,4301,800,4300,800,5500,4300,4299,800,800,4300,4299,4300,4301,4299,4300,800,800,4286,4442,800,800,800,5485,5460,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2295024062,12282,6290,72525,44,96,157340.30688476563,242923.2957763672,0,67221319680,8589930496,4702502912,0
200,1733325795604,5462,5500,5674,5652,5500,800,5500,800,4301,800,4300,800,5500,4300,4299,800,800,4300,4299,4300,4301,4299,4300,800,800,4286,4442,800,800,800,5485,5460,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2295035687,12282,6290,72667,44,96,157348.4609375,242930.0025024414,0,67221319680,8589930496,4702502912,0
200,1733325795804,5462,5500,5674,5652,5500,800,5500,800,4301,800,4300,800,5500,4300,4299,800,800,4300,4299,4300,4301,4299,4300,800,800,4286,4442,800,800,800,5485,5460,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2295047196,12282,6290,72659,44,96,157356.6737060547,242936.75415039063,0,67221319680,8589930496,4702498816,0
200,1733325796004,5462,5500,5674,5652,5500,800,5500,800,4301,800,4300,800,5500,4300,4299,800,800,4300,4299,4300,4301,4299,4300,800,800,4286,4442,800,800,800,5485,5460,0,4.761904716491699,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2295058797,12282,6290,72755,44,96,157364.86004638672,242943.4893798828,0,67221319680,8589930496,4700643328,0
200,1733325796204,5462,5500,5674,5652,5500,800,5500,800,4301,800,4300,800,5500,4300,4299,800,800,4300,4299,4300,4301,4299,4300,800,800,4286,4442,800,800,800,5485,5460,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2295070283,12282,6290,72753,44,96,157373.03930664063,242950.21966552734,0,67221319680,8589930496,4717375488,0
200,1733325796405,5462,5500,5674,5652,5500,800,5500,800,4301,800,4300,800,5500,4300,4299,800,800,4300,4299,4300,4301,4299,4300,800,800,4286,4442,800,800,800,5485,5460,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2295081809,12282,6290,72848,44,96,157381.28118896484,242957.0140991211,0,67221319680,8589930496,4717375488,0
200,1733325796605,5462,5500,5674,5652,5500,800,5500,800,4301,800,4300,800,5500,4300,4299,800,800,4300,4299,4300,4301,4299,4300,800,800,4286,4442,800,800,800,5485,5460,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2295093282,12282,6290,72816,44,96,157389.40979003906,242963.69232177734,0,67221319680,8589930496,4717375488,0
200,1733325796805,5462,5500,5674,5652,5500,800,5500,800,4301,800,4300,800,5500,4300,4299,800,800,4300,4299,4300,4301,4299,4300,800,800,4286,4442,800,800,800,5485,5460,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2295104776,12282,6290,72893,44,97,157397.8012084961,242970.58770751953,0,67221319680,8589930496,4717375488,0
200,1733325797005,5462,5500,5674,5652,5500,800,5500,800,4301,800,4300,800,5500,4300,4299,800,800,4300,4299,4300,4301,4299,4300,800,800,4286,4442,800,800,800,5485,5460,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2295116188,12282,6290,72918,44,96,157405.96649169922,242977.35321044922,0,67221319680,8589930496,4714983424,0
200,1733325797205,5462,5500,5674,5652,5500,800,5500,800,4301,800,4300,800,5500,4300,4299,800,800,4300,4299,4300,4301,4299,4300,800,800,4286,4442,800,800,800,5485,5460,5,0,65,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2295127603,12282,6290,72993,44,97,157414.1517944336,242984.09283447266,0,67221319680,8589930496,4714979328,0
200,1733325797405,5462,5500,5674,5652,5500,800,5500,800,4301,800,4300,800,5500,4300,4299,800,800,4300,4299,4300,4301,4299,4300,800,800,4286,4442,800,800,800,5485,5460,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2295138917,12282,6290,73017,44,96,157422.29400634766,242990.78839111328,0,67221319680,8589930496,4714979328,0
