Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733323617536,5500,800,5500,800,800,800,800,800,4299,800,800,4300,5500,4300,800,4300,800,4299,4272,4295,800,800,4300,800,4300,800,5498,800,5500,800,5500,800,5.714285850524902,8.333333969116211,18.91891860961914,5.405405521392822,5.405405521392822,2.857142925262451,2.857142925262451,2.702702760696411,11.111111640930176,5.555555820465088,8.108107566833496,8.108107566833496,5.555555820465088,5.555555820465088,7.894736289978027,5.555555820465088,2.857142925262451,5.405405521392822,2.777777910232544,5.555555820465088,5.555555820465088,2.777777910232544,5.405405521392822,2.777777910232544,8.108107566833496,0,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,25,0,0,2258731890,12282,6070,36269,41,0,125828.3232421875,225336.79669189453,0,67221319680,8589930496,4651286528,0
200,1733323617536,5500,800,5500,800,800,800,800,800,4299,800,800,4300,5500,4300,800,4300,800,4299,4272,4295,800,800,4300,800,4300,800,5498,800,5500,800,5500,800,5.714285850524902,8.333333969116211,18.91891860961914,5.405405521392822,5.405405521392822,2.857142925262451,2.857142925262451,2.702702760696411,11.111111640930176,5.555555820465088,8.108107566833496,8.108107566833496,5.555555820465088,5.555555820465088,7.894736289978027,5.555555820465088,2.857142925262451,5.405405521392822,2.777777910232544,5.555555820465088,5.555555820465088,2.777777910232544,5.405405521392822,2.777777910232544,8.108107566833496,0,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,25,0,0,2258731890,12282,6070,36269,41,0,125828.66180419922,225337.0421142578,0,67221319680,8589930496,4643725312,0
200,1733323617736,5500,800,5500,800,800,800,800,800,4299,800,800,4300,5500,4300,800,4300,800,4299,4272,4295,800,800,4300,800,4300,800,5498,800,5500,800,5500,800,4.1666669845581055,0,17.39130401611328,0,4.34782600402832,0,8.333333969116211,0,0,8.333333969116211,0,0,0,4.34782600402832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.833335876464844,0,0,2258736295,12282,6070,27530,44,0,125833.91217041016,225340.83044433594,0,67221319680,8589930496,4652105728,0
200,1733323617936,5500,800,5500,800,800,800,800,800,4299,800,800,4300,5500,4300,800,4300,800,4299,4272,4295,800,800,4300,800,4300,800,5498,800,5500,800,5500,800,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,2258749203,12282,6070,36290,45,71,125842.0191040039,225347.4955444336,0,67221319680,8589930496,4667830272,0
200,1733323618136,5500,800,5500,800,800,800,800,800,4299,800,800,4300,5500,4300,800,4300,800,4299,4272,4295,800,800,4300,800,4300,800,5498,800,5500,800,5500,800,4.761904716491699,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,2258762558,12282,6070,46478,45,97,125850.11645507813,225354.14056396484,0,67221319680,8589930496,4664475648,0
199,1733323618336,5500,800,5500,800,800,800,800,800,4299,800,800,4300,5500,4300,800,4300,800,4299,4272,4295,800,800,4300,800,4300,800,5498,800,5500,800,5500,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2258775785,12282,6070,56549,45,97,125858.10473632813,225360.6841430664,0,67221319680,8589930496,4664197120,0
200,1733323618536,5500,800,5500,800,800,800,800,800,4299,800,800,4300,5500,4300,800,4300,800,4299,4272,4295,800,800,4300,800,4300,800,5498,800,5500,800,5500,800,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.47368621826172,0,0,2258789007,12282,6070,66691,45,97,125866.25067138672,225367.38507080078,0,67221319680,8589930496,4673847296,0
200,1733323618736,5500,800,5500,800,800,800,800,800,4299,800,800,4300,5500,4300,800,4300,800,4299,4272,4295,800,800,4300,800,4300,800,5498,800,5500,800,5500,800,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2258802131,12282,6070,76847,45,97,125874.28833007813,225373.96783447266,0,67221319680,8589930496,4662341632,0
200,1733323618936,5500,800,5500,800,800,800,800,800,4299,800,800,4300,5500,4300,800,4300,800,4299,4272,4295,800,800,4300,800,4300,800,5498,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2258815314,12282,6070,80681,45,97,125882.26428222656,225380.50451660156,0,67221319680,8589930496,4662726656,0
200,1733323619136,5500,800,5500,800,800,800,800,800,4299,800,800,4300,5500,4300,800,4300,800,4299,4272,4295,800,800,4300,800,4300,800,5498,800,5500,800,5500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2258828459,12282,6070,80703,46,97,125890.3466796875,225387.1297607422,0,67221319680,8589930496,4668289024,0
