Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733335203416,5500,800,5500,800,5500,800,5500,800,4299,4299,4297,946,800,4299,4299,4303,4280,4323,4299,4300,800,800,4298,800,4300,800,5504,800,4498,800,5500,800,2.777777910232544,2.857142925262451,20.58823585510254,5.555555820465088,11.428571701049805,5.555555820465088,11.428571701049805,5.555555820465088,2.857142925262451,2.857142925262451,5.714285850524902,5.555555820465088,2.777777910232544,5.714285850524902,2.857142925262451,2.777777910232544,5.555555820465088,2.857142925262451,2.857142925262451,8.333333969116211,2.857142925262451,2.857142925262451,2.777777910232544,5.555555820465088,5.405405521392822,8.108107566833496,11.111111640930176,2.857142925262451,5.555555820465088,2.777777910232544,5.555555820465088,5.555555820465088,0,2466372737,12282,5740,29312,39,0,34712.16003417969,60369.54296875,0,67221319680,8589930496,4956950528,0
199,1733335203416,5500,800,5500,800,5500,800,5500,800,4299,4299,4297,946,800,4299,4299,4303,4280,4323,4299,4300,800,800,4298,800,4300,800,5504,800,4498,800,5500,800,2.777777910232544,2.857142925262451,20.58823585510254,5.555555820465088,11.428571701049805,5.555555820465088,11.428571701049805,5.555555820465088,2.857142925262451,2.857142925262451,5.714285850524902,5.555555820465088,2.777777910232544,5.714285850524902,2.857142925262451,2.777777910232544,5.555555820465088,2.857142925262451,2.857142925262451,8.333333969116211,2.857142925262451,2.857142925262451,2.777777910232544,5.555555820465088,5.405405521392822,8.108107566833496,11.111111640930176,2.857142925262451,5.555555820465088,2.777777910232544,5.555555820465088,5.555555820465088,0,2466372737,12282,5740,29312,39,0,34712.35534667969,60369.61242675781,0,67221319680,8589930496,4958019584,0
200,1733335203616,5500,800,5500,800,5500,800,5500,800,4299,4299,4297,946,800,4299,4299,4303,4280,4323,4299,4300,800,800,4298,800,4300,800,5504,800,4498,800,5500,800,12.5,0,24,0,16,0,8.333333969116211,0,8.333333969116211,0,0,4.34782600402832,0,8,8,4.34782600402832,0,0,0,0,0,0,4.34782600402832,0,0,4.1666669845581055,0,0,0,0,4.545454502105713,0,0,2466377200,12282,5740,26463,41,24,34716.45397949219,60372.25518798828,0,67221319680,8589930496,4963098624,0
200,1733335203817,5500,800,5500,800,5500,800,5500,800,4299,4299,4297,946,800,4299,4299,4303,4280,4323,4299,4300,800,800,4298,800,4300,800,5504,800,4498,800,5500,800,0,0,100,0,5,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,2466391776,12282,5740,36935,43,92,34724.049560546875,60378.41180419922,0,67221319680,8589930496,4975341568,0
200,1733335204017,5500,800,5500,800,5500,800,5500,800,4299,4299,4297,946,800,4299,4299,4303,4280,4323,4299,4300,800,800,4298,800,4300,800,5504,800,4498,800,5500,800,0,0,100,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2466406904,12282,5740,47794,44,95,34731.73449707031,60384.652893066406,0,67221319680,8589930496,4975198208,0
200,1733335204217,5500,800,5500,800,5500,800,5500,800,4299,4299,4297,946,800,4299,4299,4303,4280,4323,4299,4300,800,800,4298,800,4300,800,5504,800,4498,800,5500,800,0,0,100,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,10,0,0,2466421946,12282,5740,58664,44,95,34739.530334472656,60391.00695800781,0,67221319680,8589930496,4966744064,0
200,1733335204417,5500,800,5500,800,5500,800,5500,800,4299,4299,4297,946,800,4299,4299,4303,4280,4323,4299,4300,800,800,4298,800,4300,800,5504,800,4498,800,5500,800,0,0,100,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2466437016,12282,5740,65805,44,95,34747.46154785156,60397.49981689453,0,67221319680,8589930496,4975280128,0
200,1733335204617,5500,800,5500,800,5500,800,5500,800,4299,4299,4297,946,800,4299,4299,4303,4280,4323,4299,4300,800,800,4298,800,4300,800,5504,800,4498,800,5500,800,0,0,100,0,5,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,2466452050,12282,5740,83352,44,94,34755.297424316406,60403.89367675781,0,67221319680,8589930496,4975329280,0
200,1733335204817,5500,800,5500,800,5500,800,5500,800,4299,4299,4297,946,800,4299,4299,4303,4280,4323,4299,4300,800,800,4298,800,4300,800,5504,800,4498,800,5500,800,0,0,100,0,9.523809432983398,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2466467088,12282,5740,84384,44,94,34763.10888671875,60410.267150878906,0,67221319680,8589930496,4975755264,0
200,1733335205017,5500,800,5500,800,5500,800,5500,800,4299,4299,4297,946,800,4299,4299,4303,4280,4323,4299,4300,800,800,4298,800,4300,800,5504,800,4498,800,5500,800,0,0,100,0,5.263157844543457,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,2466481927,12282,5740,84594,44,95,34770.90295410156,60416.618591308594,0,67221319680,8589930496,4975755264,0
200,1733335205217,5500,800,5500,800,5500,800,5500,800,4299,4299,4297,946,800,4299,4299,4303,4280,4323,4299,4300,800,800,4298,800,4300,800,5504,800,4498,800,5500,800,0,0,100,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,2466496877,12282,5740,84609,44,95,34778.73388671875,60422.96057128906,0,67221319680,8589930496,4975755264,0
200,1733335205417,5500,800,5500,800,5500,800,5500,800,4299,4299,4297,946,800,4299,4299,4303,4280,4323,4299,4300,800,800,4298,800,4300,800,5504,800,4498,800,5500,800,0,0,100,0,5,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,2466511716,12282,5740,84413,44,94,34786.64782714844,60429.47686767578,0,67221319680,8589930496,4972339200,0
200,1733335205618,5500,800,5500,800,5500,800,5500,800,4299,4299,4297,946,800,4299,4299,4303,4280,4323,4299,4300,800,800,4298,800,4300,800,5504,800,4498,800,5500,800,0,0,100,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2466526567,12282,5740,84505,44,95,34794.416748046875,60435.767517089844,0,67221319680,8589930496,4975013888,0
200,1733335205818,5500,800,5500,800,5500,800,5500,800,4299,4299,4297,946,800,4299,4299,4303,4280,4323,4299,4300,800,800,4298,800,4300,800,5504,800,4498,800,5500,800,0,0,100,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2466541402,12282,5740,84444,45,95,34802.1044921875,60442.01678466797,0,67221319680,8589930496,4972986368,0
