Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733367074252,5500,800,5407,3600,5500,800,5500,800,4299,4312,800,800,800,4297,800,800,800,800,1394,800,4300,800,800,5511,4309,4299,4500,800,800,800,5500,800,5.882352828979492,0,6.060606002807617,36.3636360168457,3.0303030014038086,0,2.941176414489746,0,0,2.941176414489746,0,0,0,2.941176414489746,5.882352828979492,0,2.857142925262451,2.857142925262451,0,0,2.941176414489746,0,5.714285850524902,2.941176414489746,0,0,0,0,0,0,15.625,0,0,3083839059,12282,6066,31638,41,0,248922.64544677734,72246.80364990234,0,67221319680,8589930496,5093339136,0
200,1733367074252,5500,800,5407,3600,5500,800,5500,800,4299,4312,800,800,800,4297,800,800,800,800,1394,800,4300,800,800,5511,4309,4299,4500,800,800,800,5500,800,5.882352828979492,0,6.060606002807617,36.3636360168457,3.0303030014038086,0,2.941176414489746,0,0,2.941176414489746,0,0,0,2.941176414489746,5.882352828979492,0,2.857142925262451,2.857142925262451,0,0,2.941176414489746,0,5.714285850524902,2.941176414489746,0,0,0,0,0,0,15.625,0,0,3083839059,12282,6066,31638,41,0,248922.89239501953,72246.96112060547,0,67221319680,8589930496,5099819008,0
200,1733367074452,5500,800,5407,3600,5500,800,5500,800,4299,4312,800,800,800,4297,800,800,800,800,1394,800,4300,800,800,5511,4309,4299,4500,800,800,800,5500,800,4.545454502105713,0,4.34782600402832,0,4.34782600402832,0,4.34782600402832,0,12.5,0,4.34782600402832,0,8.69565200805664,0,0,0,0,0,4.1666669845581055,4.34782600402832,0,0,0,0,4.34782600402832,0,0,0,4.34782600402832,0,52.173912048339844,0,0,3083843357,12282,6070,32445,43,0,248927.14129638672,72249.75769042969,0,67221319680,8589930496,5113589760,0
200,1733367074652,5500,800,5407,3600,5500,800,5500,800,4299,4312,800,800,800,4297,800,800,800,800,1394,800,4300,800,800,5511,4309,4299,4500,800,800,800,5500,800,0,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,3083854945,12282,6070,33993,44,69,248935.4503173828,72256.62432861328,0,67221319680,8589930496,5125599232,0
200,1733367074852,5500,800,5407,3600,5500,800,5500,800,4299,4312,800,800,800,4297,800,800,800,800,1394,800,4300,800,800,5511,4309,4299,4500,800,800,800,5500,800,0,0,5.263157844543457,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3083867831,12282,6070,43919,44,96,248943.86505126953,72263.59649658203,0,67221319680,8589930496,5121073152,0
200,1733367075052,5500,800,5407,3600,5500,800,5500,800,4299,4312,800,800,800,4297,800,800,800,800,1394,800,4300,800,800,5511,4309,4299,4500,800,800,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,100,0,0,3083881100,12282,6070,53914,45,97,248952.16668701172,72270.45825195313,0,67221319680,8589930496,5122502656,0
200,1733367075252,5500,800,5407,3600,5500,800,5500,800,4299,4312,800,800,800,4297,800,800,800,800,1394,800,4300,800,800,5511,4309,4299,4500,800,800,800,5500,800,0,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3083894086,12282,6070,63931,45,97,248960.60900878906,72277.46142578125,0,67221319680,8589930496,5117898752,0
200,1733367075452,5500,800,5407,3600,5500,800,5500,800,4299,4312,800,800,800,4297,800,800,800,800,1394,800,4300,800,800,5511,4309,4299,4500,800,800,800,5500,800,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3083907376,12282,6070,73863,45,97,248968.89166259766,72284.30340576172,0,67221319680,8589930496,5118771200,0
199,1733367075652,5500,800,5407,3600,5500,800,5500,800,4299,4312,800,800,800,4297,800,800,800,800,1394,800,4300,800,800,5511,4309,4299,4500,800,800,800,5500,800,0,0,5,0,0,0,4.761904716491699,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3083920535,12282,6070,79516,45,97,248977.13311767578,72291.09045410156,0,67221319680,8589930496,5116035072,0
200,1733367075852,5500,800,5407,3600,5500,800,5500,800,4299,4312,800,800,800,4297,800,800,800,800,1394,800,4300,800,800,5511,4309,4299,4500,800,800,800,5500,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,70,28.571430206298828,0,3083933675,12282,6070,79847,45,97,248985.50915527344,72298.0244140625,0,67221319680,8589930496,5120176128,0
