Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733376497770,5500,800,5500,800,4355,800,800,800,4300,4300,800,800,5500,4299,800,800,800,800,800,4306,4300,800,800,800,4299,4299,5235,800,4500,800,800,800,8.571429252624512,5.555555820465088,14.705883026123047,0,5.555555820465088,0,5.714285850524902,0,2.857142925262451,34.28571701049805,5.555555820465088,0,11.428571701049805,2.857142925262451,2.857142925262451,8.333333969116211,5.555555820465088,2.857142925262451,0,8.333333969116211,2.777777910232544,2.777777910232544,0,2.777777910232544,0,0,11.111111640930176,2.777777910232544,5.555555820465088,2.777777910232544,0,0,0,3284050429,12282,6070,40342,48,0,143424.95440673828,168404.33374023438,0,67221319680,8589930496,5133111296,0
199,1733376497770,5500,800,5500,800,4355,800,800,800,4300,4300,800,800,5500,4299,800,800,800,800,800,4306,4300,800,800,800,4299,4299,5235,800,4500,800,800,800,8.571429252624512,5.555555820465088,14.705883026123047,0,5.555555820465088,0,5.714285850524902,0,2.857142925262451,34.28571701049805,5.555555820465088,0,11.428571701049805,2.857142925262451,2.857142925262451,8.333333969116211,5.555555820465088,2.857142925262451,0,8.333333969116211,2.777777910232544,2.777777910232544,0,2.777777910232544,0,0,11.111111640930176,2.777777910232544,5.555555820465088,2.777777910232544,0,0,0,3284052330,12282,6070,37172,48,0,143425.1459350586,168404.416015625,0,67221319680,8589930496,5131186176,0
200,1733376497970,5500,800,5500,800,4355,800,800,800,4300,4300,800,800,5500,4299,800,800,800,800,800,4306,4300,800,800,800,4299,4299,5235,800,4500,800,800,800,13.043478012084961,0,4.545454502105713,0,0,0,4.34782600402832,0,0,4.1666669845581055,0,20,39.130435943603516,4,4.1666669845581055,0,0,0,0,0,0,8.333333969116211,0,0,0,0,0,0,4.1666669845581055,0,4.1666669845581055,0,0,3284060054,12282,6074,30884,50,10,143430.07177734375,168407.88012695313,0,67221319680,8589930496,5138239488,0
200,1733376498170,5500,800,5500,800,4355,800,800,800,4300,4300,800,800,5500,4299,800,800,800,800,800,4306,4300,800,800,800,4299,4299,5235,800,4500,800,800,800,5,0,80.95238494873047,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,4.761904716491699,0,0,3284074729,12282,6074,39637,51,97,143437.79345703125,168414.1270751953,0,67221319680,8589930496,5148127232,0
199,1733376498371,5500,800,5500,800,4355,800,800,800,4300,4300,800,800,5500,4299,800,800,800,800,800,4306,4300,800,800,800,4299,4299,5235,800,4500,800,800,800,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3284089412,12282,6074,50090,52,97,143445.44744873047,168420.3090209961,0,67221319680,8589930496,5135994880,0
200,1733376498571,5500,800,5500,800,4355,800,800,800,4300,4300,800,800,5500,4299,800,800,800,800,800,4306,4300,800,800,800,4299,4299,5235,800,4500,800,800,800,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,3284103755,12282,6074,60094,52,96,143453.30487060547,168426.6983642578,0,67221319680,8589930496,5153075200,0
200,1733376498771,5500,800,5500,800,4355,800,800,800,4300,4300,800,800,5500,4299,800,800,800,800,800,4306,4300,800,800,800,4299,4299,5235,800,4500,800,800,800,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3284118092,12282,6074,70207,52,97,143461.0302734375,168432.97399902344,0,67221319680,8589930496,5145616384,0
199,1733376498971,5500,800,5500,800,4355,800,800,800,4300,4300,800,800,5500,4299,800,800,800,800,800,4306,4300,800,800,800,4299,4299,5235,800,4500,800,800,800,0,0,100,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,5,0,0,3284132449,12282,6074,79712,52,97,143468.849609375,168439.33013916016,0,67221319680,8589930496,5139951616,0
200,1733376499171,5500,800,5500,800,4355,800,800,800,4300,4300,800,800,5500,4299,800,800,800,800,800,4306,4300,800,800,800,4299,4299,5235,800,4500,800,800,800,5,0,100,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,3284146705,12282,6074,81002,52,96,143476.7882080078,168445.80267333984,0,67221319680,8589930496,5147951104,0
200,1733376499371,5500,800,5500,800,4355,800,800,800,4300,4300,800,800,5500,4299,800,800,800,800,800,4306,4300,800,800,800,4299,4299,5235,800,4500,800,800,800,9.523809432983398,0,100,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,3284159980,12282,6074,80718,52,97,143484.7134399414,168452.24102783203,0,67221319680,8589930496,5152362496,0
