Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733349254004,5500,800,5500,800,5500,800,800,800,4302,4300,800,800,800,4298,4299,800,800,4300,4301,4298,4298,800,4279,800,4300,4299,5512,800,800,800,5400,800,0,2.941176414489746,11.764705657958984,3.125,3.0303030014038086,3.0303030014038086,2.941176414489746,0,2.941176414489746,0,0,0,2.941176414489746,0,0,3.0303030014038086,3.0303030014038086,2.941176414489746,5.714285850524902,3.0303030014038086,3.0303030014038086,0,0,8.823529243469238,0,3.0303030014038086,3.0303030014038086,0,0,0,12.5,3.125,0,2738208389,12282,9256,28283,41,0,241412.55883789063,178089.4139404297,0,67221319680,8589930496,5089439744,0
199,1733349254004,5500,800,5500,800,5500,800,800,800,4302,4300,800,800,800,4298,4299,800,800,4300,4301,4298,4298,800,4279,800,4300,4299,5512,800,800,800,5400,800,0,2.941176414489746,11.764705657958984,3.125,3.0303030014038086,3.0303030014038086,2.941176414489746,0,2.941176414489746,0,0,0,2.941176414489746,0,0,3.0303030014038086,3.0303030014038086,2.941176414489746,5.714285850524902,3.0303030014038086,3.0303030014038086,0,0,8.823529243469238,0,3.0303030014038086,3.0303030014038086,0,0,0,12.5,3.125,0,2738208389,12282,9256,28283,41,0,241412.7915649414,178089.5001220703,0,67221319680,8589930496,5087809536,0
200,1733349254204,5500,800,5500,800,5500,800,800,800,4302,4300,800,800,800,4298,4299,800,800,4300,4301,4298,4298,800,4279,800,4300,4299,5512,800,800,800,5400,800,8.333333969116211,4.1666669845581055,37.5,4.1666669845581055,0,4.1666669845581055,4.545454502105713,0,4.1666669845581055,0,4.34782600402832,8,4.1666669845581055,4.1666669845581055,0,4.1666669845581055,0,0,0,4,8.333333969116211,4.1666669845581055,8.333333969116211,0,0,4,0,0,0,8,8.333333969116211,0,0,2738211279,12282,9256,24881,43,0,241416.6010131836,178091.86236572266,0,67221319680,8589930496,5099589632,0
200,1733349254404,5500,800,5500,800,5500,800,800,800,4302,4300,800,800,800,4298,4299,800,800,4300,4301,4298,4298,800,4279,800,4300,4299,5512,800,800,800,5400,800,4.761904716491699,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2738222297,12282,9256,32249,45,83,241424.72381591797,178098.5400390625,0,67221319680,8589930496,5107085312,0
200,1733349254604,5500,800,5500,800,5500,800,800,800,4302,4300,800,800,800,4298,4299,800,800,4300,4301,4298,4298,800,4279,800,4300,4299,5512,800,800,800,5400,800,0,0,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2738235481,12282,9256,42271,45,95,241432.7413330078,178105.1121826172,0,67221319680,8589930496,5103603712,0
200,1733349254804,5500,800,5500,800,5500,800,800,800,4302,4300,800,800,800,4298,4299,800,800,4300,4301,4298,4298,800,4279,800,4300,4299,5512,800,800,800,5400,800,4.761904716491699,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2738248519,12282,9256,52223,46,95,241440.86212158203,178111.77374267578,0,67221319680,8589930496,5105225728,0
200,1733349255004,5500,800,5500,800,5500,800,800,800,4302,4300,800,800,800,4298,4299,800,800,4300,4301,4298,4298,800,4279,800,4300,4299,5512,800,800,800,5400,800,5,0,100,9.523809432983398,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2738261584,12282,9256,62209,46,95,241448.94396972656,178118.40161132813,0,67221319680,8589930496,5101412352,0
200,1733349255204,5500,800,5500,800,5500,800,800,800,4302,4300,800,800,800,4298,4299,800,800,4300,4301,4298,4298,800,4279,800,4300,4299,5512,800,800,800,5400,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2738274663,12282,9256,64921,46,95,241456.9979248047,178124.99310302734,0,67221319680,8589930496,5102669824,0
200,1733349255404,5500,800,5500,800,5500,800,800,800,4302,4300,800,800,800,4298,4299,800,800,4300,4301,4298,4298,800,4279,800,4300,4299,5512,800,800,800,5400,800,0,0,70,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,30.000001907348633,0,0,2738287686,12282,9256,79651,46,95,241465.2802734375,178131.8135986328,0,67221319680,8589930496,5090897920,0
200,1733349255605,5500,800,5500,800,5500,800,800,800,4302,4300,800,800,800,4298,4299,800,800,4300,4301,4298,4298,800,4279,800,4300,4299,5512,800,800,800,5400,800,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2738300637,12282,9256,79520,46,94,241473.62170410156,178138.70825195313,0,67221319680,8589930496,5090942976,0
