Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733402999197,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,5.555555820465088,2.941176414489746,2.857142925262451,2.857142925262451,2.941176414489746,5.882352828979492,0,11.764705657958984,8.823529243469238,5.882352828979492,5.714285850524902,17.142858505249023,11.111111640930176,5.714285850524902,2.941176414489746,13.88888931274414,2.857142925262451,8.823529243469238,5.714285850524902,5.555555820465088,2.941176414489746,8.571429252624512,5.714285850524902,5.714285850524902,5.555555820465088,5.714285850524902,5.714285850524902,5.714285850524902,2.857142925262451,17.647058486938477,2.941176414489746,0,645917168,12282,5516,29216,38,0,252319.38348388672,113948.39263916016,0,67221336064,8589930496,3011694592,0
200,1733402999197,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,5.555555820465088,2.941176414489746,2.857142925262451,2.857142925262451,2.941176414489746,5.882352828979492,0,11.764705657958984,8.823529243469238,5.882352828979492,5.714285850524902,17.142858505249023,11.111111640930176,5.714285850524902,2.941176414489746,13.88888931274414,2.857142925262451,8.823529243469238,5.714285850524902,5.555555820465088,2.941176414489746,8.571429252624512,5.714285850524902,5.714285850524902,5.555555820465088,5.714285850524902,5.714285850524902,5.714285850524902,2.857142925262451,17.647058486938477,2.941176414489746,0,645917168,12282,5516,29216,38,0,252319.82104492188,113948.73046875,0,67221336064,8589930496,2997542912,0
200,1733402999397,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,21.7391300201416,0,0,0,0,0,4.1666669845581055,0,0,0,4.545454502105713,0,4.34782600402832,4.34782600402832,0,0,0,0,0,0,0,4.34782600402832,0,0,0,0,4.34782600402832,0,73.91304016113281,0,0,645924523,12282,5520,31545,41,2,252326.4962158203,113953.49688720703,0,67221336064,8589930496,2998910976,0
200,1733402999597,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,645937763,12282,5520,38028,41,96,252335.6717529297,113960.7769165039,0,67221336064,8589930496,3002646528,0
200,1733402999798,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,645950998,12282,5520,48312,42,95,252344.810546875,113968.01947021484,0,67221336064,8589930496,3002200064,0
200,1733402999998,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,645964047,12282,5520,58465,42,94,252353.8516845703,113975.16357421875,0,67221336064,8589930496,3000258560,0
200,1733403000198,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,10,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,645977187,12282,5520,68639,42,95,252362.9779663086,113982.39233398438,0,67221336064,8589930496,3003154432,0
200,1733403000398,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,14.285715103149414,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,645990272,12282,5520,78806,42,95,252372.0186767578,113989.52819824219,0,67221336064,8589930496,3000295424,0
200,1733403000598,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,646004662,12282,5520,80188,42,95,252381.1382446289,113996.74932861328,0,67221336064,8589930496,3000344576,0
200,1733403000798,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,10.526315689086914,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,646019097,12282,5520,80106,42,94,252390.39978027344,114004.11108398438,0,67221336064,8589930496,2996850688,0
200,1733403000998,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,646032110,12282,5520,80107,42,94,252399.5018310547,114011.30334472656,0,67221336064,8589930496,2997747712,0
200,1733403001198,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,5.263157844543457,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,646046465,12282,5520,80127,42,95,252408.59759521484,114018.4985961914,0,67221336064,8589930496,2990956544,0
200,1733403001398,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,646060843,12282,5520,80055,42,95,252417.46868896484,114025.47052001953,0,67221336064,8589930496,2994589696,0
200,1733403001598,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,10,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,646074961,12282,5520,80038,42,95,252426.56323242188,114032.662109375,0,67221336064,8589930496,2998886400,0
200,1733403001799,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,646088973,12282,5520,80019,42,95,252435.68157958984,114039.88525390625,0,67221336064,8589930496,2995408896,0
200,1733403001999,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,646103036,12282,5520,79938,43,94,252444.5946044922,114046.89758300781,0,67221336064,8589930496,2996305920,0
200,1733403002199,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,646116970,12282,5520,79908,43,95,252453.8599243164,114054.26177978516,0,67221336064,8589930496,2990518272,0
200,1733403002399,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,646130936,12282,5520,79891,43,95,252462.8558959961,114061.35760498047,0,67221336064,8589930496,2994941952,0
200,1733403002599,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,646144854,12282,5520,79841,43,94,252471.99548339844,114068.5791015625,0,67221336064,8589930496,2993213440,0
200,1733403002799,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,646158759,12282,5520,79892,43,96,252480.99713134766,114075.677734375,0,67221336064,8589930496,2995671040,0
200,1733403002999,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,646172667,12282,5520,79970,43,95,252490.10571289063,114082.8857421875,0,67221336064,8589930496,2994249728,0
200,1733403003199,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,646186485,12282,5520,79997,43,95,252499.26861572266,114090.14581298828,0,67221336064,8589930496,3000061952,0
200,1733403003399,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,646200257,12282,5520,80024,43,94,252508.59252929688,114097.56457519531,0,67221336064,8589930496,2990329856,0
200,1733403003599,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,9.523809432983398,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,646215136,12282,5520,80075,43,95,252517.6997680664,114104.76922607422,0,67221336064,8589930496,2992451584,0
200,1733403003800,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,646229783,12282,5520,80078,43,95,252526.9102783203,114112.07446289063,0,67221336064,8589930496,2994098176,0
200,1733403004000,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,646244311,12282,5520,80016,43,94,252536.38507080078,114119.64447021484,0,67221336064,8589930496,2992910336,0
200,1733403004200,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,10.526315689086914,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,646258979,12282,5520,80036,43,95,252545.41931152344,114126.7728881836,0,67221336064,8589930496,2988957696,0
200,1733403004400,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,14.285715103149414,5,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,646273553,12282,5520,80104,43,95,252554.40008544922,114133.84490966797,0,67221336064,8589930496,2994814976,0
200,1733403004600,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,10,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,100,0,0,646288045,12282,5520,80064,43,94,252563.63311767578,114141.16052246094,0,67221336064,8589930496,2994634752,0
200,1733403004800,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,646302583,12282,5520,80086,43,95,252572.7840576172,114148.41284179688,0,67221336064,8589930496,2991955968,0
200,1733403005000,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,5.263157844543457,0,5,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,646316990,12282,5520,80110,43,95,252582.09692382813,114155.81213378906,0,67221336064,8589930496,2987429888,0
200,1733403005200,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,4.761904716491699,0,14.285715103149414,5,5,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,646331401,12282,5520,80016,43,95,252591.22076416016,114163.02709960938,0,67221336064,8589930496,2992484352,0
200,1733403005400,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,646345915,12282,5520,80070,43,94,252600.2900390625,114170.18951416016,0,67221336064,8589930496,2985385984,0
200,1733403005601,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,646360359,12282,5520,80093,43,95,252609.53356933594,114177.5267944336,0,67221336064,8589930496,2990665728,0
193,1733403005808,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,646374775,12282,5520,79960,43,95,252619.18475341797,114185.20556640625,0,67221336064,8589930496,2994364416,0
200,1733403006001,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,646388736,12282,5520,79898,43,94,252628.2094116211,114192.38415527344,0,67221336064,8589930496,2988769280,0
200,1733403006201,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,7.692307949066162,4.878048419952393,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,646403083,12282,5520,79797,43,95,252637.53857421875,114199.80938720703,0,67221336064,8589930496,2995994624,0
200,1733403006401,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,14.285715103149414,5,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,646417522,12282,5520,79737,43,95,252646.9174194336,114207.2728881836,0,67221336064,8589930496,2989883392,0
200,1733403006601,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,646431877,12282,5520,79640,43,94,252656.29718017578,114214.74206542969,0,67221336064,8589930496,2985115648,0
200,1733403006801,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,646446209,12282,5520,79614,43,96,252665.59747314453,114222.13635253906,0,67221336064,8589930496,2987188224,0
200,1733403007001,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,646460598,12282,5520,79736,43,95,252674.75708007813,114229.40008544922,0,67221336064,8589930496,2985902080,0
200,1733403007201,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,9.523809432983398,5,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,646474894,12282,5520,79643,43,95,252683.7762451172,114236.50177001953,0,67221336064,8589930496,2983145472,0
199,1733403007402,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,5.263157844543457,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,55,0,0,646486883,12282,5520,77112,41,95,252690.50860595703,114241.32025146484,0,67221336064,8589930496,2982952960,0
199,1733403007602,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,0,0,5.263157844543457,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,55,0,0,646490820,12282,5520,67109,40,22,252693.65899658203,114242.5746459961,0,67221336064,8589930496,2994577408,0
199,1733403007802,5396,4214,5341,800,5486,800,800,800,4296,3894,3876,3680,5500,4285,3731,3704,4305,4135,3754,3182,800,800,2935,800,3671,800,5500,800,5285,800,3872,800,15.000000953674316,0,12.195121765136719,7.500000476837158,10,0,2.5,0,0,2.4390242099761963,2.5,0,7.692307949066162,0,7.692307949066162,2.5,2.5,0,0,2.5,2.4390242099761963,5,2.4390242099761963,0,2.4390242099761963,0,7.317072868347168,0,2.5,0,2.5641026496887207,0,0,646494605,12282,5520,56988,40,0,252697.4383544922,114244.42443847656,0,67221336064,8589930496,2982944768,0
