Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733377890990,5500,5500,5742,800,5500,800,800,800,4299,800,800,4300,5491,4300,4300,4301,4299,800,4300,4300,800,4299,4300,800,800,800,800,800,800,800,5500,800,0,3.0303030014038086,29.411766052246094,0,0,2.941176414489746,3.0303030014038086,0,2.941176414489746,3.0303030014038086,0,3.0303030014038086,6.060606002807617,0,0,3.0303030014038086,2.941176414489746,0,2.941176414489746,0,2.941176414489746,0,0,0,0,0,2.941176414489746,0,0,2.941176414489746,6.060606002807617,0,0,3311920913,12282,6288,28149,41,0,163890.58514404297,180086.08923339844,0,67221319680,8589930496,5186871296,0
199,1733377890990,5500,5500,5742,800,5500,800,800,800,4299,800,800,4300,5491,4300,4300,4301,4299,800,4300,4300,800,4299,4300,800,800,800,800,800,800,800,5500,800,0,3.0303030014038086,29.411766052246094,0,0,2.941176414489746,3.0303030014038086,0,2.941176414489746,3.0303030014038086,0,3.0303030014038086,6.060606002807617,0,0,3.0303030014038086,2.941176414489746,0,2.941176414489746,0,2.941176414489746,0,0,0,0,0,2.941176414489746,0,0,2.941176414489746,6.060606002807617,0,0,3311920913,12282,6288,28149,41,0,163890.94372558594,180086.29461669922,0,67221319680,8589930496,5188022272,0
199,1733377891190,5500,5500,5742,800,5500,800,800,800,4299,800,800,4300,5491,4300,4300,4301,4299,800,4300,4300,800,4299,4300,800,800,800,800,800,800,800,5500,800,4.34782600402832,0,20.833332061767578,0,8,0,0,0,0,4.1666669845581055,8,0,8.69565200805664,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,0,0,0,0,4,0,0,0,4.34782600402832,0,0,0,0,8.333333969116211,0,0,3311925246,12282,6288,28145,42,0,163893.2039794922,180087.10943603516,0,67221319680,8589930496,5193912320,0
200,1733377891390,5500,5500,5742,800,5500,800,800,800,4299,800,800,4300,5491,4300,4300,4301,4299,800,4300,4300,800,4299,4300,800,800,800,800,800,800,800,5500,800,4.34782600402832,0,20.833332061767578,0,8,0,0,0,0,4.1666669845581055,8,0,8.69565200805664,4.1666669845581055,4.1666669845581055,4.1666669845581055,0,0,0,0,0,4,0,0,0,4.34782600402832,0,0,0,0,8.333333969116211,0,0,3311935093,12282,6288,29768,44,64,163900.9501953125,180093.4178466797,0,67221319680,8589930496,5193453568,0
200,1733377891590,5500,5500,5742,800,5500,800,800,800,4299,800,800,4300,5491,4300,4300,4301,4299,800,4300,4300,800,4299,4300,800,800,800,800,800,800,800,5500,800,0,0,74.35897827148438,25.641027450561523,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,3311949158,12282,6288,38470,44,96,163909.11614990234,180100.13891601563,0,67221319680,8589930496,5195599872,0
200,1733377891790,5500,5500,5742,800,5500,800,800,800,4299,800,800,4300,5491,4300,4300,4301,4299,800,4300,4300,800,4299,4300,800,800,800,800,800,800,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3311963311,12282,6288,47185,44,96,163917.28997802734,180106.86724853516,0,67221319680,8589930496,5199437824,0
200,1733377891990,5500,5500,5742,800,5500,800,800,800,4299,800,800,4300,5491,4300,4300,4301,4299,800,4300,4300,800,4299,4300,800,800,800,800,800,800,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3311977369,12282,6288,55897,45,96,163925.5626220703,180113.638671875,0,67221319680,8589930496,5194416128,0
200,1733377892190,5500,5500,5742,800,5500,800,800,800,4299,800,800,4300,5491,4300,4300,4301,4299,800,4300,4300,800,4299,4300,800,800,800,800,800,800,800,5500,800,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3311991511,12282,6288,64648,45,96,163933.60089111328,180120.2778930664,0,67221319680,8589930496,5195104256,0
200,1733377892390,5500,5500,5742,800,5500,800,800,800,4299,800,800,4300,5491,4300,4300,4301,4299,800,4300,4300,800,4299,4300,800,800,800,800,800,800,800,5500,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3312005570,12282,6288,72387,45,96,163941.75146484375,180126.99047851563,0,67221319680,8589930496,5193760768,0
200,1733377892591,5500,5500,5742,800,5500,800,800,800,4299,800,800,4300,5491,4300,4300,4301,4299,800,4300,4300,800,4299,4300,800,800,800,800,800,800,800,5500,800,0,0,95,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,3312019653,12282,6288,72502,45,96,163949.90045166016,180133.69653320313,0,67221319680,8589930496,5194977280,0
