Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733331044371,5500,800,5499,800,5500,800,800,800,4300,4300,800,4300,5500,800,4299,800,4300,4302,4300,800,800,4300,800,800,800,4301,800,800,800,800,5500,800,5.405405521392822,0,8.333333969116211,5.263157844543457,13.51351261138916,5.263157844543457,2.777777910232544,2.777777910232544,7.894736289978027,13.88888931274414,5.405405521392822,2.777777910232544,2.857142925262451,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.263157844543457,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,2.702702760696411,7.894736289978027,5.263157844543457,5.405405521392822,5.405405521392822,0,10.810811042785645,5.405405521392822,0,2391941314,12282,6288,35129,41,0,237321.3653564453,27206.462341308594,0,67221319680,8589930496,4815273984,0
200,1733331044371,5500,800,5499,800,5500,800,800,800,4300,4300,800,4300,5500,800,4299,800,4300,4302,4300,800,800,4300,800,800,800,4301,800,800,800,800,5500,800,5.405405521392822,0,8.333333969116211,5.263157844543457,13.51351261138916,5.263157844543457,2.777777910232544,2.777777910232544,7.894736289978027,13.88888931274414,5.405405521392822,2.777777910232544,2.857142925262451,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,5.263157844543457,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,2.702702760696411,7.894736289978027,5.263157844543457,5.405405521392822,5.405405521392822,0,10.810811042785645,5.405405521392822,0,2391943370,12282,6288,30709,41,0,237321.62731933594,27206.637084960938,0,67221319680,8589930496,4816048128,0
200,1733331044571,5500,800,5499,800,5500,800,800,800,4300,4300,800,4300,5500,800,4299,800,4300,4302,4300,800,800,4300,800,800,800,4301,800,800,800,800,5500,800,43.4782600402832,0,4.34782600402832,0,0,0,4.34782600402832,0,0,0,4.34782600402832,0,4.34782600402832,4.34782600402832,0,0,0,4.34782600402832,0,0,0,0,0,0,0,0,13.043478012084961,0,0,0,4.1666669845581055,0,0,2391950749,12282,6290,27803,44,0,237326.4107055664,27209.968200683594,0,67221319680,8589930496,4818923520,0
200,1733331044772,5500,800,5499,800,5500,800,800,800,4300,4300,800,4300,5500,800,4299,800,4300,4302,4300,800,800,4300,800,800,800,4301,800,800,800,800,5500,800,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2391964036,12282,6290,36293,44,96,237334.45318603516,27216.565856933594,0,67221319680,8589930496,4819697664,0
200,1733331044972,5500,800,5499,800,5500,800,800,800,4300,4300,800,4300,5500,800,4299,800,4300,4302,4300,800,800,4300,800,800,800,4301,800,800,800,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,2391977555,12282,6290,45042,45,96,237342.6068725586,27223.2763671875,0,67221319680,8589930496,4818341888,0
200,1733331045172,5500,800,5499,800,5500,800,800,800,4300,4300,800,4300,5500,800,4299,800,4300,4302,4300,800,800,4300,800,800,800,4301,800,800,800,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2391991182,12282,6290,53905,45,96,237350.64141845703,27229.871948242188,0,67221319680,8589930496,4814700544,0
200,1733331045372,5500,800,5499,800,5500,800,800,800,4300,4300,800,4300,5500,800,4299,800,4300,4302,4300,800,800,4300,800,800,800,4301,800,800,800,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,2392004769,12282,6290,62727,45,96,237358.8280029297,27236.612060546875,0,67221319680,8589930496,4814700544,0
200,1733331045572,5500,800,5499,800,5500,800,800,800,4300,4300,800,4300,5500,800,4299,800,4300,4302,4300,800,800,4300,800,800,800,4301,800,800,800,800,5500,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2392018377,12282,6290,71892,45,96,237366.95275878906,27243.295349121094,0,67221319680,8589930496,4814950400,0
200,1733331045772,5500,800,5499,800,5500,800,800,800,4300,4300,800,4300,5500,800,4299,800,4300,4302,4300,800,800,4300,800,800,800,4301,800,800,800,800,5500,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,4.761904716491699,0,0,0,25,0,0,2392025392,12282,6290,66966,42,72,237370.73217773438,27245.67010498047,0,67221319680,8589930496,4809367552,0
200,1733331045972,5500,800,5499,800,5500,800,800,800,4300,4300,800,4300,5500,800,4299,800,4300,4302,4300,800,800,4300,800,800,800,4301,800,800,800,800,5500,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,4.761904716491699,0,0,0,25,0,0,2392029657,12282,6290,58223,42,0,237372.4780883789,27246.035522460938,0,67221319680,8589930496,4807647232,0
