Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_ENERGY (mJ),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1733340337236,5500,800,800,5503,5358,800,5500,800,4299,4336,4300,800,5500,4299,4299,800,800,4302,800,4338,4297,800,4299,800,800,4298,800,800,3530,800,5500,800,5.555555820465088,2.702702760696411,26.3157901763916,0,2.777777910232544,2.6315789222717285,7.894736289978027,5.128205299377441,5.405405521392822,5.263157844543457,5.128205299377441,2.6315789222717285,2.702702760696411,2.702702760696411,8.108107566833496,5.263157844543457,5.263157844543457,7.894736289978027,2.702702760696411,5.263157844543457,2.6315789222717285,5.263157844543457,7.894736289978027,2.6315789222717285,5.263157844543457,5.263157844543457,5.405405521392822,2.702702760696411,2.6315789222717285,2.702702760696411,13.51351261138916,0,0,2567789702,12282,6066,36789,40,0,111684.76983642578,104760.29638671875,0,67221319680,8589930496,4868161536,0
200,1733340337236,5500,800,800,5503,5358,800,5500,800,4299,4336,4300,800,5500,4299,4299,800,800,4302,800,4338,4297,800,4299,800,800,4298,800,800,3530,800,5500,800,5.555555820465088,2.702702760696411,26.3157901763916,0,2.777777910232544,2.6315789222717285,7.894736289978027,5.128205299377441,5.405405521392822,5.263157844543457,5.128205299377441,2.6315789222717285,2.702702760696411,2.702702760696411,8.108107566833496,5.263157844543457,5.263157844543457,7.894736289978027,2.702702760696411,5.263157844543457,2.6315789222717285,5.263157844543457,7.894736289978027,2.6315789222717285,5.263157844543457,5.263157844543457,5.405405521392822,2.702702760696411,2.6315789222717285,2.702702760696411,13.51351261138916,0,0,2567789702,12282,6066,36789,40,0,111684.94427490234,104760.35546875,0,67221319680,8589930496,4868390912,0
200,1733340337436,5500,800,800,5503,5358,800,5500,800,4299,4336,4300,800,5500,4299,4299,800,800,4302,800,4338,4297,800,4299,800,800,4298,800,800,3530,800,5500,800,8,0,16.666667938232422,0,8,0,0,0,0,0,0,8.333333969116211,0,7.692307949066162,0,0,4.1666669845581055,7.692307949066162,0,0,0,0,0,0,0,0,3.846153974533081,0,0,0,58.33333206176758,0,0,2567794634,12282,6066,28429,43,0,111691.21307373047,104765.17498779297,0,67221319680,8589930496,4854038528,0
200,1733340337636,5500,800,800,5503,5358,800,5500,800,4299,4336,4300,800,5500,4299,4299,800,800,4302,800,4338,4297,800,4299,800,800,4298,800,800,3530,800,5500,800,0,0,5,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2567807898,12282,6066,36790,44,76,111699.25384521484,104771.77099609375,0,67221319680,8589930496,4869337088,0
200,1733340337836,5500,800,800,5503,5358,800,5500,800,4299,4336,4300,800,5500,4299,4299,800,800,4302,800,4338,4297,800,4299,800,800,4298,800,800,3530,800,5500,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2567821175,12282,6066,46995,44,98,111707.3911743164,104778.46459960938,0,67221319680,8589930496,4872155136,0
200,1733340338036,5500,800,800,5503,5358,800,5500,800,4299,4336,4300,800,5500,4299,4299,800,800,4302,800,4338,4297,800,4299,800,800,4298,800,800,3530,800,5500,800,0,0,5,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2567834588,12282,6066,57296,44,96,111715.4867553711,104785.12463378906,0,67221319680,8589930496,4866031616,0
200,1733340338237,5500,800,800,5503,5358,800,5500,800,4299,4336,4300,800,5500,4299,4299,800,800,4302,800,4338,4297,800,4299,800,800,4298,800,800,3530,800,5500,800,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2567848042,12282,6066,67633,44,97,111723.5927734375,104791.79229736328,0,67221319680,8589930496,4862283776,0
200,1733340338437,5500,800,800,5503,5358,800,5500,800,4299,4336,4300,800,5500,4299,4299,800,800,4302,800,4338,4297,800,4299,800,800,4298,800,800,3530,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2567861354,12282,6066,77894,44,98,111731.81616210938,104798.58093261719,0,67221319680,8589930496,4864540672,0
200,1733340338637,5500,800,800,5503,5358,800,5500,800,4299,4336,4300,800,5500,4299,4299,800,800,4302,800,4338,4297,800,4299,800,800,4298,800,800,3530,800,5500,800,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2567874739,12282,6066,81314,44,97,111740.09881591797,104805.41815185547,0,67221319680,8589930496,4866240512,0
200,1733340338837,5500,800,800,5503,5358,800,5500,800,4299,4336,4300,800,5500,4299,4299,800,800,4302,800,4338,4297,800,4299,800,800,4298,800,800,3530,800,5500,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,2567888031,12282,6066,81329,44,98,111748.29333496094,104812.17834472656,0,67221319680,8589930496,4868063232,0
200,1733340339037,5500,800,800,5503,5358,800,5500,800,4299,4336,4300,800,5500,4299,4299,800,800,4302,800,4338,4297,800,4299,800,800,4298,800,800,3530,800,5500,800,0,0,5,5,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2567901154,12282,6066,81371,44,97,111756.59869384766,104819.04364013672,0,67221319680,8589930496,4868374528,0
200,1733340339237,5500,800,800,5503,5358,800,5500,800,4299,4336,4300,800,5500,4299,4299,800,800,4302,800,4338,4297,800,4299,800,800,4298,800,800,3530,800,5500,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2567914105,12282,6066,81080,44,97,111764.88360595703,104825.89190673828,0,67221319680,8589930496,4864880640,0
200,1733340339437,5500,800,800,5503,5358,800,5500,800,4299,4336,4300,800,5500,4299,4299,800,800,4302,800,4338,4297,800,4299,800,800,4298,800,800,3530,800,5500,800,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2567926967,12282,6066,80778,44,97,111773.18841552734,104832.7505493164,0,67221319680,8589930496,4861767680,0
200,1733340339637,5500,800,800,5503,5358,800,5500,800,4299,4336,4300,800,5500,4299,4299,800,800,4302,800,4338,4297,800,4299,800,800,4298,800,800,3530,800,5500,800,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2567941122,12282,6066,80516,44,97,111781.43963623047,104839.56072998047,0,67221319680,8589930496,4871704576,0
200,1733340339837,5500,800,800,5503,5358,800,5500,800,4299,4336,4300,800,5500,4299,4299,800,800,4302,800,4338,4297,800,4299,800,800,4298,800,800,3530,800,5500,800,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2567953906,12282,6066,80187,45,97,111789.70050048828,104846.38305664063,0,67221319680,8589930496,4870762496,0
200,1733340340037,5500,800,800,5503,5358,800,5500,800,4299,4336,4300,800,5500,4299,4299,800,800,4302,800,4338,4297,800,4299,800,800,4298,800,800,3530,800,5500,800,0,0,9.523809432983398,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2567967921,12282,6066,79889,45,97,111798.0180053711,104853.26275634766,0,67221319680,8589930496,4871610368,0
200,1733340340238,5500,800,800,5503,5358,800,5500,800,4299,4336,4300,800,5500,4299,4299,800,800,4302,800,4338,4297,800,4299,800,800,4298,800,800,3530,800,5500,800,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2567981922,12282,6066,79806,45,97,111806.33801269531,104860.14050292969,0,67221319680,8589930496,4870721536,0
200,1733340340438,5500,800,800,5503,5358,800,5500,800,4299,4336,4300,800,5500,4299,4299,800,800,4302,800,4338,4297,800,4299,800,800,4298,800,800,3530,800,5500,800,0,0,5,9.523809432983398,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2567995838,12282,6066,79718,45,97,111814.60754394531,104866.97277832031,0,67221319680,8589930496,4870725632,0
200,1733340340638,5500,800,800,5503,5358,800,5500,800,4299,4336,4300,800,5500,4299,4299,800,800,4302,800,4338,4297,800,4299,800,800,4298,800,800,3530,800,5500,800,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2568009707,12282,6066,79659,45,97,111822.94177246094,104873.8656616211,0,67221319680,8589930496,4873424896,0
200,1733340340838,5500,800,800,5503,5358,800,5500,800,4299,4336,4300,800,5500,4299,4299,800,800,4302,800,4338,4297,800,4299,800,800,4298,800,800,3530,800,5500,800,0,0,5,5,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2568023543,12282,6066,79684,45,97,111831.2236328125,104880.7105102539,0,67221319680,8589930496,4871659520,0
200,1733340341038,5500,800,800,5503,5358,800,5500,800,4299,4336,4300,800,5500,4299,4299,800,800,4302,800,4338,4297,800,4299,800,800,4298,800,800,3530,800,5500,800,0,0,5,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2568037281,12282,6066,79629,45,97,111839.45947265625,104887.50659179688,0,67221319680,8589930496,4862480384,0
200,1733340341238,5500,800,800,5503,5358,800,5500,800,4299,4336,4300,800,5500,4299,4299,800,800,4302,800,4338,4297,800,4299,800,800,4298,800,800,3530,800,5500,800,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,2568051128,12282,6066,79598,45,97,111847.69116210938,104894.30267333984,0,67221319680,8589930496,4867575808,0
